speed,current,duty_cycle,target_speed,timestamp
0.03941003912471295,0.19901811323217403,0,0.0,1731363247.5687342
0,0.18539777420995943,0,0.0,1731363247.5789928
0,0.2011704411755113,0,0.0,1731363247.5901003
0.06645690635049332,0.2275021998538614,0,0.0,1731363247.6031778
0.06645690635049332,0.2275021998538614,0,0.0,1731363247.6137502
0.14784732813698168,0.20540649725544785,0,0.0,1731363247.6238685
0,0.22371945649285394,0,0.0,1731363247.6349518
0.11521991847756244,0.18429013978165523,0,0.0,1731363247.647627
0,0.20800278140637277,0,0.0,1731363247.6581728
0,0.20289308303023462,0,0.0,1731363247.6687539
0,0.20289308303023462,0,0.0,1731363247.6793315
0,0.19421115008115095,0,0.0,1731363247.69039
0.0451372906461726,0.17379066505703908,0,0.0,1731363247.7020404
0.099526017101124,0.1765537729901661,0,0.0,1731363247.712619
0,0.24391133873139278,0,0.0,1731363247.7247138
0,0.21435247789470646,0,0.0,1731363247.7352984
0,0.21435247789470646,0,0.0,1731363247.7463806
0.11080741381337351,0.20507095567249004,0,0.0,1731363247.7575312
0.027135907326391203,0.18662102244051357,0,0.0,1731363247.7689803
0.1245573794591513,0.19494631290543907,0,0.0,1731363247.780002
0.269334905030712,0.23632663483982166,0,0.0,1731363247.79058
0,0.15805811408520956,0,0.0,1731363247.8059156
0,0.2190676664959552,0,0.0,1731363247.8261535
0.07912976464528805,0.20872832806991476,0,0.0,1731363247.8387697
0.07912976464528805,0.20872832806991476,0,0.0,1731363247.8493316
0.05778780398108098,0.213520640696713,0,0.0,1731363247.8613093
0.05778780398108098,0.213520640696713,0,0.0,1731363247.871874
0,0.21064708248752095,0,0.0,1731363247.8846583
0,0.23005579645467567,0,0.0,1731363247.895205
0.24812479584776478,0.20517805145469944,0,0.0,1731363247.906334
0,0.20124869441065582,0,0.0,1731363247.921566
0.07037582365558114,0.20733863596302718,0,0.0,1731363247.9321334
0.12468293385925207,0.2166739662162834,0,0.0,1731363247.9452286
0.33062496987312184,0.17605070916481635,0,0.0,1731363247.9558563
0,0.1919100135429868,0,0.0,1731363247.975803
0,0.1919100135429868,0,0.0,1731363247.9863682
0,0.18669310816136053,0,0.0,1731363248.0015006
0,0.22313582532323833,0,0.0,1731363248.0131366
0,0.22045734601110176,0,0.0,1731363248.025246
0,0.1730692255220046,0,0.0,1731363248.0362132
0.15991144412573124,0.23442975437987118,0,0.0,1731363248.04781
0.10752464591110182,0.18613594054674706,0,0.0,1731363248.0623856
0,0.24330130912608888,0,0.0,1731363248.0735025
0,0.17581645969715348,0,0.0,1731363248.0840786
0,0.20817541781640317,0,0.0,1731363248.0987024
0.07645714640684276,0.18424059807105073,0,0.0,1731363248.1092882
0,0.20964185882941253,0,0.0,1731363248.1193774
0.0637681648661883,0.20246530404292587,0,0.0,1731363248.1304612
0,0.20685392899865698,0,0.0,1731363248.142559
0,0.19386473281072064,0,0.0,1731363248.1553924
0,0.17536305533411392,0,0.0,1731363248.1679382
0.13657743599000524,0.22045766577458653,0,0.0,1731363248.1795208
0,0.16641135902393914,0,0.0,1731363248.1926088
0.05597179491955948,0.19111573360649284,0,0.0,1731363248.2032845
0,0.17008126509801186,0,0.0,1731363248.2163317
0.006084117625422856,0.21401319577147543,0,0.0,1731363248.228651
0.0010683235143916171,0.1921336054259045,0,0.0,1731363248.2393756
0,0.17565993297588584,0,0.0,1731363248.2499144
0.06531702784007326,0.19883457229769763,0,0.0,1731363248.2666996
0.12051930810497187,0.18296479627683457,0,0.0,1731363248.2772565
0,0.16836817515091382,0,0.0,1731363248.2878313
0,0.16836817515091382,0,0.0,1731363248.2990282
0,0.22642275554848562,0,0.0,1731363248.3110914
0.05586057764791644,0.18466958178595996,0,0.0,1731363248.3226936
0.01787168973470927,0.21800641751436606,0,0.0,1731363248.338095
0,0.186723546945471,0,0.0,1731363248.3501632
0,0.23328587645590707,0,0.0,1731363248.3606994
0,0.23328587645590707,0,0.0,1731363248.37129
0.036844749054531924,0.20922517554772632,0,0.0,1731363248.3844674
0,0.2211810090622602,0,0.0,1731363248.3960423
0.12743699045221954,0.23344013054696888,0,0.0,1731363248.4116647
0,0.22656637787239092,0,0.0,1731363248.423248
0.17744253842951227,0.20184083169470365,0,0.0,1731363248.434023
0,0.1936670267029017,0,0.0,1731363248.4489198
0.011807956560494555,0.19621755980751115,0,0.0,1731363248.460157
0.00477251464043967,0.1637291731399963,0,0.0,1731363248.4702876
0,0.20155196094659164,0,0.0,1731363248.4808338
0,0.1796470327281335,0,0.0,1731363248.4919426
0.0023081508957543124,0.20270152980565462,0,0.0,1731363248.5086398
0.0023081508957543124,0.20270152980565462,0,0.0,1731363248.5192022
0,0.17454423593043644,0,0.0,1731363248.5309527
0,0.1998342699846862,0,0.0,1731363248.5415342
0,0.17293413459014118,0,0.0,1731363248.5531275
0,0.2396357460123763,0,0.0,1731363248.5657163
0.09442548326557106,0.2159974946069878,0,0.0,1731363248.5762963
0,0.1703754149089505,0,0.0,1731363248.5873978
0,0.2078284703045113,0,0.0,1731363248.601468
0,0.1868431368804803,0,0.0,1731363248.61203
0,0.23117414534500122,0,0.0,1731363248.622599
0,0.22025817673712342,0,0.0,1731363248.6332147
0,0.22025817673712342,0,0.0,1731363248.643779
0,0.19500735332486227,0,0.0,1731363248.6582928
0.14168451815678126,0.23304126944987605,0,0.0,1731363248.6690898
0.06891381442797409,0.19909060567777337,0,0.0,1731363248.679635
0.06891381442797409,0.19909060567777337,0,0.0,1731363248.6901934
0,0.20800946836820558,0,0.0,1731363248.7012615
0,0.2005260252800548,0,0.0,1731363248.7118378
0.04575595931074618,0.1805798432440151,0,0.0,1731363248.7223985
0,0.15237663574512905,0,0.0,1731363248.742375
0,0.15237663574512905,0,0.0,1731363248.752917
0.07296794204883066,0.1697168510834521,0,0.0,1731363248.7660897
0.032880570285972716,0.20441909201640365,0,0.0,1731363248.776649
0,0.2196029775787231,0,0.0,1731363248.7902603
0,0.2196029775787231,0,0.0,1731363248.806319
0.014480870304456753,0.1963942338212688,0,0.0,1731363248.8171873
0,0.17182655919860407,0,0.0,1731363248.8275635
0,0.1944789677721184,0,0.0,1731363248.8387027
0,0.1944789677721184,0,0.0,1731363248.8572328
0,0.24427490648417757,0,0.0,1731363248.8703287
0,0.1820925348976982,0,0.0,1731363248.8809178
0.09023671531972084,0.2017024568166164,0,0.0,1731363248.8914788
0,0.18681315654421127,0,0.0,1731363248.9044073
0,0.18681315654421127,0,0.0,1731363248.9149513
0.10555941837869492,0.19457513485053368,0,0.0,1731363248.9283712
0.23986000159139356,0.19766759238699616,0,0.0,1731363248.9389222
0.0646982698988337,0.20948491589201923,0,0.0,1731363248.9495916
0,0.21895913511510673,0,0.0,1731363248.9631126
0,0.2099363853306056,0,0.0,1731363248.9736688
0.0659267630484066,0.23020452766583802,0,0.0,1731363248.984225
0,0.23516010807180981,0,0.0,1731363248.9998198
0.09632255667752987,0.2064133887421223,0,0.0,1731363249.010879
0,0.19673780861382784,0,0.0,1731363249.0234518
0.15613787666352127,0.17966303078005114,0,0.0,1731363249.0355237
0,0.2182804623407666,0,0.0,1731363249.0460975
0,0.1890816351980886,0,0.0,1731363249.060998
0.07732281111111944,0.1954371907833813,0,0.0,1731363249.0716977
0,0.18756960485938218,0,0.0,1731363249.0822425
0,0.18756960485938218,0,0.0,1731363249.0927966
0,0.20744403491875296,0,0.0,1731363249.1038556
0.13363822981789433,0.22280985640228199,0,0.0,1731363249.1144311
0.10490527102312718,0.20312065674413382,0,0.0,1731363249.1254923
0,0.1918191860937902,0,0.0,1731363249.1360984
0,0.2019009518209016,0,0.0,1731363249.1481624
0.1828062845290943,0.18358060294543646,0,0.0,1731363249.1587334
0.004327209458008421,0.17611491199916943,0,0.0,1731363249.1717927
0,0.1726992253049547,0,0.0,1731363249.1818612
0,0.21287701087293184,0,0.0,1731363249.1924279
0.08290768116731442,0.173414674865658,0,0.0,1731363249.2125528
0.08117463962269757,0.23011337413655697,0,0.0,1731363249.2232049
0,0.20721422381758745,0,0.0,1731363249.2346575
0.167097492783935,0.18126361892420503,0,0.0,1731363249.2457623
0.039991816002281425,0.18327834571595697,0,0.0,1731363249.259867
0.031690448866677906,0.20953115363862287,0,0.0,1731363249.270417
0,0.20847632410413416,0,0.0,1731363249.2809608
0.011826475861103004,0.194665808584418,0,0.0,1731363249.291533
0,0.2189546241526049,0,0.0,1731363249.3056304
0.02392751416722064,0.21643388456938684,0,0.0,1731363249.3161864
0.03953626046120437,0.2152265396159955,0,0.0,1731363249.3272479
0,0.22665214440405151,0,0.0,1731363249.3388424
0,0.187361452237532,0,0.0,1731363249.3544097
0,0.2199243585636018,0,0.0,1731363249.3684895
0,0.19443288070584427,0,0.0,1731363249.3790429
0,0.17428039555840807,0,0.0,1731363249.393131
0.05702405980255237,0.19847081536679348,0,0.0,1731363249.407202
0.017677581527161583,0.23836578329496888,0,0.0,1731363249.4188201
0,0.21902733317474649,0,0.0,1731363249.4316425
0.07425456807244046,0.19368831043816756,0,0.0,1731363249.4421937
0.031895848454982056,0.21552585379536734,0,0.0,1731363249.4535227
0,0.21372116892552218,0,0.0,1731363249.4643114
0,0.20635970702087802,0,0.0,1731363249.4744735
0,0.18548247900401207,0,0.0,1731363249.4850268
0.07227794139073816,0.20941089924023784,0,0.0,1731363249.50013
0.06418524430688151,0.1877752492533189,0,0.0,1731363249.5107083
0,0.19005704466360124,0,0.0,1731363249.5248258
0,0.18713783602194844,0,0.0,1731363249.5368655
0,0.18713783602194844,0,0.0,1731363249.547453
0,0.18495807694262692,0,0.0,1731363249.561902
0.12459053345358216,0.20002397458694757,0,0.0,1731363249.5724597
0.05349307519024573,0.19105998008535996,0,0.0,1731363249.583003
0.04153999332205662,0.16157342693016244,0,0.0,1731363249.5935802
0,0.21325073563364028,0,0.0,1731363249.610632
0,0.20202096599282832,0,0.0,1731363249.6214604
0,0.20202096599282832,0,0.0,1731363249.632004
0.011955097243135178,0.2295314952361531,0,0.0,1731363249.6453512
0.003625285742449626,0.2122356409219737,0,0.0,1731363249.658995
0,0.18518476709643023,0,0.0,1731363249.672908
0,0.19210290768397534,0,0.0,1731363249.683506
0.2585671241209052,0.17590900641094542,0,0.0,1731363249.696548
0.2585671241209052,0.17590900641094542,0,0.0,1731363249.7066772
0.09071785918892966,0.20221745155037135,0,0.0,1731363249.7203557
0,0.1972026765296739,0,0.0,1731363249.7336962
0.14946301058557457,0.19096378245091364,0,0.0,1731363249.746015
0.07674919614552103,0.19605455314462483,0,0.0,1731363249.7576406
0.1732107932353581,0.220111218238422,0,0.0,1731363249.7706683
0.10041743706417806,0.1879519497476745,0,0.0,1731363249.78124
0,0.20681332576992556,0,0.0,1731363249.7917845
0.03421352383249834,0.21656914025531104,0,0.0,1731363249.802362
0.09767127686393978,0.20904144142593,0,0.0,1731363249.8134596
0,0.1854822173509316,0,0.0,1731363249.823543
0.05120450620192168,0.20001205958507567,0,0.0,1731363249.8346539
0.012284948947459774,0.18249487229400996,0,0.0,1731363249.8452277
0,0.18783519657555517,0,0.0,1731363249.8629515
0,0.22311882922402884,0,0.0,1731363249.8759303
0,0.23687150611216276,0,0.0,1731363249.8864658
0,0.19702781998697097,0,0.0,1731363249.8970194
0,0.19702781998697097,0,0.0,1731363249.9076247
0,0.214374681898378,0,0.0,1731363249.9202616
0,0.20125975562409468,0,0.0,1731363249.9308426
0,0.18996460347889432,0,0.0,1731363249.9414148
0,0.1823389207916416,0,0.0,1731363249.9584925
0.0023718826081338892,0.2212254417934673,0,0.0,1731363249.969224
0,0.20069458413758362,0,0.0,1731363249.9817672
0.03830996669576894,0.2065991259842986,0,0.0,1731363249.9922216
0.03830996669576894,0.2065991259842986,0,0.0,1731363250.0023468
0.26158191827851396,0.21604575156924938,0,0.0,1731363250.0224838
0.29389241296223834,0.19188708065703577,0,0.0,1731363250.034845
0.16637100727557572,0.18873174447545973,0,0.0,1731363250.0453835
0,0.20243558630614947,0,0.0,1731363250.057735
0.11731548425497192,0.1966724788591802,0,0.0,1731363250.0682874
0,0.20291404411171707,0,0.0,1731363250.0788424
0.08139330367239789,0.1880244716816268,0,0.0,1731363250.0894012
0.04832732636279625,0.1848876304399756,0,0.0,1731363250.0999663
0.04832732636279625,0.1848876304399756,0,0.0,1731363250.1125302
0,0.19177864763834465,0,0.0,1731363250.1270812
0.011431531304928242,0.22269964028226735,0,0.0,1731363250.1376524
0,0.17640509293265813,0,0.0,1731363250.148227
0,0.19530101486708493,0,0.0,1731363250.159839
0,0.20389894716521198,0,0.0,1731363250.1717799
0.007669583674717557,0.1994536453704787,0,0.0,1731363250.1828516
0,0.1819286017717014,0,0.0,1731363250.1934202
0,0.19370240355628054,0,0.0,1731363250.2039967
0.014463824865845427,0.21659021690839686,0,0.0,1731363250.2148705
0,0.1869241445347795,0,0.0,1731363250.2254221
0,0.1869241445347795,0,0.0,1731363250.2364762
0,0.19757256257117384,0,0.0,1731363250.2482626
0,0.19757256257117384,0,0.0,1731363250.2593274
0.08158135595490296,0.24366452290205615,0,0.0,1731363250.2716138
0,0.19951059426222095,0,0.0,1731363250.2821703
0.15478045683767963,0.19364591039208726,0,0.0,1731363250.293795
0.049714847900531975,0.22495209024250856,0,0.0,1731363250.3048913
0,0.1964999752287116,0,0.0,1731363250.3154626
0.0523285478424943,0.19141128211874797,0,0.0,1731363250.3275602
0,0.19938292478565361,0,0.0,1731363250.3386364
0.026119701288264508,0.21810816789079285,0,0.0,1731363250.3496895
0,0.18419780004821715,0,0.0,1731363250.3628235
0.24606046606970297,0.22067582608642144,0,0.0,1731363250.3758855
0.1734416566122478,0.20014955171122664,0,0.0,1731363250.3865075
0.1518342193079715,0.23031549765777412,0,0.0,1731363250.3975666
0.15479320826638482,0.19792010512479413,0,0.0,1731363250.4146917
0.08522523789954092,0.22071788910273468,0,0.0,1731363250.4252365
0.07870466423116462,0.1947760008001736,0,0.0,1731363250.4385974
0.02880632109384826,0.22737341102558198,0,0.0,1731363250.449158
0.02880632109384826,0.22737341102558198,0,0.0,1731363250.459715
0.0685071470197718,0.18833252060954378,0,0.0,1731363250.4711041
0.021703834139691583,0.1730169890612818,0,0.0,1731363250.4817119
0,0.17962658372612006,0,0.0,1731363250.493836
0.02785264433101174,0.16769349953074744,0,0.0,1731363250.50439
0,0.18148579539710236,0,0.0,1731363250.5156074
0,0.20780043780708965,0,0.0,1731363250.52953
0.12243791209654893,0.18615035059024032,0,0.0,1731363250.5413156
0,0.18155531580143716,0,0.0,1731363250.5518534
0.03098977646747735,0.18826886944050542,0,0.0,1731363250.562946
0.03098977646747735,0.18826886944050542,0,0.0,1731363250.5730257
0.0007046672978723894,0.1861820767479676,0,0.0,1731363250.583178
0,0.17803255254202588,0,0.0,1731363250.5942423
0.05256308122043155,0.22407049973615703,0,0.0,1731363250.605891
0,0.18759394455611786,0,0.0,1731363250.6206155
0.058403129998620476,0.18794209896661498,0,0.0,1731363250.6326444
0.1826428523479706,0.22026034303647188,0,0.0,1731363250.6435752
0.0558902194188069,0.23542734722325587,0,0.0,1731363250.654194
0.03834890673330357,0.20470389332602787,0,0.0,1731363250.6652925
0,0.1867184229523374,0,0.0,1731363250.6758313
0,0.23210202689046108,0,0.0,1731363250.686393
0,0.23705773300794192,0,0.0,1731363250.701508
0.19979122409323494,0.20194257966935286,0,0.0,1731363250.7177784
0,0.20923257512330154,0,0.0,1731363250.728323
0.08415114586196894,0.21512279968917258,0,0.0,1731363250.7409027
0,0.19777023969777366,0,0.0,1731363250.7605162
0,0.22910035654481434,0,0.0,1731363250.7743626
0,0.2049132280791681,0,0.0,1731363250.7852058
0,0.23478357234298575,0,0.0,1731363250.7957668
0,0.17955223748784677,0,0.0,1731363250.8111665
0.12260559018667655,0.20306221475513894,0,0.0,1731363250.8321714
0.12260559018667655,0.20306221475513894,0,0.0,1731363250.8427656
0.10333902432185126,0.19686703965124028,0,0.0,1731363250.8560057
0,0.2218772183708983,0,0.0,1731363250.8665588
0,0.23223693991833533,0,0.0,1731363250.880144
0,0.15568204779418632,0,0.0,1731363250.8907278
0,0.20979713553794346,0,0.0,1731363250.9012804
0,0.18957310386229115,0,0.0,1731363250.9133437
0,0.17991314063767094,0,0.0,1731363250.9269037
0,0.21090632634227166,0,0.0,1731363250.9404833
0,0.17715605271528606,0,0.0,1731363250.9530442
0,0.17715605271528606,0,0.0,1731363250.9636457
0,0.2238984303920072,0,0.0,1731363250.9747708
0,0.2018875292828851,0,0.0,1731363250.9872906
0.0430346270006202,0.20474604209368444,0,0.0,1731363250.9978352
0.03918254467297651,0.21141260844820653,0,0.0,1731363251.009018
0,0.18985155507815213,0,0.0,1731363251.0202281
0.08733490627062639,0.20757089731495398,0,0.0,1731363251.0325432
0.08733490627062639,0.20757089731495398,0,0.0,1731363251.0427816
0,0.21712837591397588,0,0.0,1731363251.0540278
0,0.21297755687316447,0,0.0,1731363251.0650601
0,0.21297755687316447,0,0.0,1731363251.0755916
0.039906672430948406,0.1941412695946976,0,0.0,1731363251.086933
0.039906672430948406,0.1941412695946976,0,0.0,1731363251.0970566
0.05990187453371676,0.21730291783081554,0,0.0,1731363251.1124058
0,0.19483827628519465,0,0.0,1731363251.1229408
0,0.19597799277126007,0,0.0,1731363251.1339104
0.2397354473457719,0.24081822868189284,0,0.0,1731363251.1545231
0.09815526560886388,0.2043567763349541,0,0.0,1731363251.1654365
0,0.25340177656474416,0,0.0,1731363251.1760564
0,0.211252383311887,0,0.0,1731363251.1917646
0.02966798583445205,0.1740273793932273,0,0.0,1731363251.2053337
0.0233643249907576,0.19339028775780742,0,0.0,1731363251.2179136
0.026644580754634356,0.2216405139704455,0,0.0,1731363251.22998
0,0.1923698645315464,0,0.0,1731363251.2457037
0,0.2383473133469573,0,0.0,1731363251.258883
0,0.18358871502480198,0,0.0,1731363251.2701266
0.1591263759162438,0.18945664747273733,0,0.0,1731363251.2806754
0.10541321859677255,0.17939375755569456,0,0.0,1731363251.2912774
0.10541321859677255,0.17939375755569456,0,0.0,1731363251.3033323
0.22475440390474205,0.24013469015369215,0,0.0,1731363251.3158848
0.2599854372819652,0.21137596877170373,0,0.0,1731363251.3264554
0.25208073998955915,0.16546234960190187,0,0.0,1731363251.3370268
0,0.20916588196131541,0,0.0,1731363251.3491526
0,0.22988064597431196,0,0.0,1731363251.3622487
0.035894938656058965,0.20584996877611736,0,0.0,1731363251.3728092
0.09306951251840462,0.18862371890789723,0,0.0,1731363251.3849187
0.07681079743184648,0.15803373082648003,0,0.0,1731363251.395499
0,0.18588800675671768,0,0.0,1731363251.4080925
0.07381635571028242,0.18844633814847125,0,0.0,1731363251.4211655
0,0.20717497838261817,0,0.0,1731363251.4332304
0.04796029819810802,0.20151504554734867,0,0.0,1731363251.4492111
0,0.19679446325099342,0,0.0,1731363251.4627573
0.020957818336357324,0.2155907503174489,0,0.0,1731363251.4768486
0.16759027969151696,0.20029827263327288,0,0.0,1731363251.4884257
0.12083772062698087,0.1939373897905356,0,0.0,1731363251.4990213
0,0.1761950523172456,0,0.0,1731363251.5121267
0,0.2247400874393061,0,0.0,1731363251.5256882
0,0.20280508433700548,0,0.0,1731363251.5372515
0,0.1947986549295732,0,0.0,1731363251.5473468
0.09190781224818992,0.2095450710443256,0,0.0,1731363251.5589724
0,0.2085350520179045,0,0.0,1731363251.5708544
0.021825023052126427,0.20424442059136827,0,0.0,1731363251.581934
0.010408176422722354,0.2080369622273646,0,0.0,1731363251.5935504
0.023498741291630536,0.17776985710432874,0,0.0,1731363251.6041532
0.11769281934685819,0.1953284450840446,0,0.0,1731363251.6157281
0.059784966085684135,0.1708172243146665,0,0.0,1731363251.626304
0.05048952877343819,0.1769501105183815,0,0.0,1731363251.6369386
0.047746036279506215,0.21974862077378088,0,0.0,1731363251.6474738
0.047746036279506215,0.21974862077378088,0,0.0,1731363251.6580527
0.017475225184529215,0.18374781804713408,0,0.0,1731363251.6699739
0.017475225184529215,0.18374781804713408,0,0.0,1731363251.6810336
0,0.214400979681827,0,0.0,1731363251.6926146
0,0.21452228960943984,0,0.0,1731363251.7053874
0,0.18877624781204314,0,0.0,1731363251.7162097
0,0.18877624781204314,0,0.0,1731363251.7267628
0.002901876296097057,0.19737448403984265,0,0.0,1731363251.7418385
0,0.17588891075400065,0,0.0,1731363251.7523835
0.001162833815720479,0.20281745022057215,0,0.0,1731363251.7648284
0.010324302363955151,0.20972000897753404,0,0.0,1731363251.7814503
0.1930518430461529,0.13437700977126338,0,0.0,1731363251.792495
0.024620495341956948,0.22016465227511006,0,0.0,1731363251.8056448
0.04757874145508289,0.17258159826237357,0,0.0,1731363251.818226
0.0662490068628948,0.15648655900908065,0,0.0,1731363251.8295925
0,0.20884461270294133,0,0.0,1731363251.8431146
0,0.22497924518385126,0,0.0,1731363251.8553503
0,0.18766582816561767,0,0.0,1731363251.865907
0,0.20652608005129727,0,0.0,1731363251.8782
0,0.17055632134557203,0,0.0,1731363251.891812
0.026226823481508666,0.16107065421641173,0,0.0,1731363251.9053824
0.14859293696939846,0.23342482528535857,0,0.0,1731363251.916949
0,0.19198745659398703,0,0.0,1731363251.9275224
0,0.19198745659398703,0,0.0,1731363251.939577
0,0.20202205970091652,0,0.0,1731363251.952953
0.006385681661835417,0.18446468728062934,0,0.0,1731363251.963503
0.1359521291652176,0.17015697656308934,0,0.0,1731363251.9740918
0,0.22319811285995686,0,0.0,1731363251.9941554
0.07428568094830236,0.20307448989072904,0,0.0,1731363252.0047588
0.049707113390323764,0.16480857599538468,0,0.0,1731363252.015323
0.10944911024181654,0.21957352643113062,0,0.0,1731363252.0332587
0.10944911024181654,0.21957352643113062,0,0.0,1731363252.0438116
0,0.20501004780778345,0,0.0,1731363252.0577197
0.09603873992355448,0.1934062776836107,0,0.0,1731363252.0694938
0.06714168763265217,0.19818847863628497,0,0.0,1731363252.089923
0.11715731418268477,0.1750076852118474,0,0.0,1731363252.1019742
0.06371335367132161,0.17891441764385344,0,0.0,1731363252.1130843
0,0.1997536342625114,0,0.0,1731363252.123168
0.10657243281708502,0.22637279637312868,0,0.0,1731363252.1337621
0,0.185296344116714,0,0.0,1731363252.1443243
0.24295471678103803,0.2225685378771053,0,0.0,1731363252.1554065
0.08984826687721759,0.1928561514597965,0,0.0,1731363252.1659892
0.08301142382776076,0.20427321367217371,0,0.0,1731363252.178073
0,0.19304333535806387,0,0.0,1731363252.1883478
0.04290311281634468,0.2097221345769291,0,0.0,1731363252.1994588
0.02250407856589594,0.21853753600738718,0,0.0,1731363252.21304
0,0.21152177789770651,0,0.0,1731363252.2291071
0.14276201501860183,0.1968159941001331,0,0.0,1731363252.2396655
0.07214120435522174,0.18602316471131589,0,0.0,1731363252.2507849
0.030034398124290915,0.16555716676982996,0,0.0,1731363252.2643418
0.12103202534823741,0.15558209932004988,0,0.0,1731363252.2774167
0.26896936832740787,0.1781647306416925,0,0.0,1731363252.2894728
0.0650336188248882,0.19328088610573718,0,0.0,1731363252.3030815
0.01926790817696656,0.22780837124899933,0,0.0,1731363252.3192334
0.01926790817696656,0.22780837124899933,0,0.0,1731363252.3297968
0.06707131433592785,0.21893715583709164,0,0.0,1731363252.3399248
0.010195050564345214,0.21823942652463382,0,0.0,1731363252.353201
0,0.21261595944131664,0,0.0,1731363252.3638651
0,0.21261595944131664,0,0.0,1731363252.3744268
0.022809487513225146,0.17463538937780618,0,0.0,1731363252.386813
0.06387878240272883,0.19426447360408106,0,0.0,1731363252.3973556
0,0.19775307664944708,0,0.0,1731363252.4107172
0.007987490410076382,0.20787676267382238,0,0.0,1731363252.4222722
0,0.21797384890587349,0,0.0,1731363252.432826
0.010131671564065692,0.17772977519084418,0,0.0,1731363252.4439037
0,0.21135538455828143,0,0.0,1731363252.4588678
0,0.20191475520321583,0,0.0,1731363252.472425
0.00807915181041643,0.20828832222824642,0,0.0,1731363252.4864979
0,0.20407187743372082,0,0.0,1731363252.4985733
0,0.22158785472138937,0,0.0,1731363252.5121958
0.1890921275887777,0.2022799661050741,0,0.0,1731363252.526687
0.1890921275887777,0.2022799661050741,0,0.0,1731363252.5372388
0.15378605718977553,0.2393879284669821,0,0.0,1731363252.547745
0.06638330640980353,0.16734041969928634,0,0.0,1731363252.5649142
0.10908521822470307,0.16292077166075844,0,0.0,1731363252.5784762
0,0.18504467278651915,0,0.0,1731363252.5924861
0,0.19743215843568396,0,0.0,1731363252.603313
0.06986521824321257,0.20131927656326243,0,0.0,1731363252.6138873
0,0.17088908760452196,0,0.0,1731363252.6244745
0,0.17088908760452196,0,0.0,1731363252.6360419
0.09075374431289794,0.21344392213863678,0,0.0,1731363252.647194
0.17151614066948961,0.20377423309449738,0,0.0,1731363252.658286
0.03659067593278469,0.15832609621353416,0,0.0,1731363252.6683738
0,0.21065953524701192,0,0.0,1731363252.679474
0,0.20981275061491012,0,0.0,1731363252.6906369
0.045674744701998136,0.21374895036064823,0,0.0,1731363252.7037368
0,0.22855601360054342,0,0.0,1731363252.7143066
0,0.17913950032420045,0,0.0,1731363252.7263877
0,0.17913950032420045,0,0.0,1731363252.7364874
0,0.22326778971441502,0,0.0,1731363252.746608
0.12993178585920662,0.186219421393858,0,0.0,1731363252.7571733
