speed,current,duty_cycle,target_speed,timestamp
0.062173180721002225,0.18009164823136747,0.0,0.0,1731357050.9223223
0.0200456679376156,0.2081491837364059,0.0,0.0,1731357050.9331377
0.012290052372141999,0.1896849440087778,0.0,0.0,1731357050.9436567
0,0.19145152914367827,0.0,0.0,1731357050.9547281
0.11894374719757202,0.17686403547204105,0.0,0.0,1731357050.9654264
0.0028783784788759515,0.19363484581380835,0.0,0.0,1731357050.9759564
0.04369682501775167,0.20395728482247263,0.0,0.0,1731357050.986492
0,0.1991832870953182,0.0,0.0,1731357050.9971213
0,0.19348844706655183,0.0,0.0,1731357051.0074296
0,0.16886755661303063,0.0,0.0,1731357051.0177612
0.028029356970216975,0.1726858562024566,0.0,0.0,1731357051.0283012
0,0.16150596483004875,0.0,0.0,1731357051.0390143
0.08060884723405759,0.2407167742238922,0.0,0.0,1731357051.049783
0.04701259585865734,0.1874386859364596,0.0,0.0,1731357051.0605044
0.1088633869064414,0.17868955776281328,0.0,0.0,1731357051.0708554
0,0.19426548701701377,0.0,0.0,1731357051.0812082
0.013375029085782262,0.17729564196720132,0.0,0.0,1731357051.09183
0,0.1897405760501391,0.0,0.0,1731357051.1024482
0.027279819676737954,0.2294664642163682,0.0,0.0,1731357051.1130617
0.09973573233980212,0.21730104484287743,0.0,0.0,1731357051.1240566
0,0.22465000447186392,0.0,0.0,1731357051.1345968
0.020280249617162988,0.18630419511916949,0.0,0.0,1731357051.145562
0.110685624855594,0.19053905860002968,0.0,0.0,1731357051.1563
0,0.2139127234844932,0.0,0.0,1731357051.1671085
0.08535377159101452,0.17708629443829632,0.0,0.0,1731357051.1778102
0.10382059330673261,0.22142554770035844,0.0,0.0,1731357051.1881242
0,0.2346814532094588,0.0,0.0,1731357051.1987286
0,0.18713496268108673,0.0,0.0,1731357051.2093158
0,0.21228488280999364,0.0,0.0,1731357051.2195537
0,0.1850543495487,0.0,0.0,1731357051.2298656
0,0.19333069037152883,0.0,0.0,1731357051.240579
0.11504229210624294,0.2051714249373791,0.0,0.0,1731357051.2511358
0.11191628599674928,0.18185926008752515,0.0,0.0,1731357051.261459
0.2068640047146526,0.19941016871099407,0.0,0.0,1731357051.2717037
0.12473294733727378,0.18900595873554416,0.0,0.0,1731357051.2819831
0,0.20837624288061624,0.0,0.0,1731357051.29254
0.21802473060358774,0.17879366230721366,0.0,0.0,1731357051.3028219
0,0.25130896729689056,0.0,0.0,1731357051.3135211
0,0.20092638747848166,0.0,0.0,1731357051.3240411
0,0.2192889883680084,0.0,0.0,1731357051.3343642
0,0.21532435639954486,0.0,0.0,1731357051.3450942
0,0.21729878202734026,0.0,0.0,1731357051.3553739
0,0.22951942111808282,0.0,0.0,1731357051.365714
0.04328848761655529,0.21524512822031588,0.0,0.0,1731357051.3759997
0.09980483013453267,0.1971276991874152,0.0,0.0,1731357051.3864617
0,0.20312519261869869,0.0,0.0,1731357051.397216
0.12282955684009383,0.22990402858752546,0.0,0.0,1731357051.4077737
0,0.21099969974852859,0.0,0.0,1731357051.4181812
0.21554632263142987,0.21170531947355611,0.0,0.0,1731357051.428841
0.10634534459045195,0.14663908225556743,0.0,0.0,1731357051.4392185
0.2039844542206677,0.20301596815623055,0.0,0.0,1731357051.4498856
0,0.2240582537654383,0.0,0.0,1731357051.4602132
0.0389444899319292,0.19260557119773042,0.0,0.0,1731357051.4704616
0,0.18412057397215897,0.0,0.0,1731357051.4810386
0,0.18837539370902665,0.0,0.0,1731357051.4916193
0.2896007643447101,0.2172613097939658,0.0,0.0,1731357051.5019364
0.16695479197982893,0.19533670975417744,0.0,0.0,1731357051.5125895
0.11387862154041205,0.21235332344912008,0.0,0.0,1731357051.5228589
0,0.19458537809347753,0.0,0.0,1731357051.5333445
0.10571579136873216,0.20226296828513632,0.0,0.0,1731357051.5438666
0.01748013151658478,0.18071566704034395,0.0,0.0,1731357051.5541317
0.1513656466161088,0.20350722671072471,0.0,0.0,1731357051.5648787
0.070927462715953,0.19526666408561466,0.0,0.0,1731357051.5754178
0,0.1881619378886001,0.0,0.0,1731357051.5861363
0,0.22817126117368675,0.0,0.0,1731357051.5964804
0,0.20884859679946216,0.0,0.0,1731357051.6069036
0,0.1898575732286069,0.0,0.0,1731357051.61754
0.16755488364736568,0.2082741007432211,0.0,0.0,1731357051.6278634
0.053885577739987686,0.20216513127107272,0.0,0.0,1731357051.6380272
0,0.2346347884903558,0.0,0.0,1731357051.6484258
0,0.19586749228076283,0.0,0.0,1731357051.6589954
0,0.21521979356983398,0.0,0.0,1731357051.6692345
0.014433084370688394,0.20750470655243947,0.0,0.0,1731357051.6795301
0,0.16505123430390223,0.0,0.0,1731357051.689945
0,0.1993666525134081,0.0,0.0,1731357051.7001977
0,0.21210688009499545,0.0,0.0,1731357051.7107854
0.10440139789527061,0.1935329726869096,0.0,0.0,1731357051.7216158
0.03719905666356715,0.1661279902828698,0.0,0.0,1731357051.7320704
0,0.15103127294294333,0.0,0.0,1731357051.7426326
0.1481265362713756,0.18999347249859475,0.0,0.0,1731357051.7532663
0,0.15701050255290913,0.0,0.0,1731357051.7638092
0.03928708430031382,0.18592018265725024,0.0,0.0,1731357051.774176
0.0854583653907326,0.20300133626316988,0.0,0.0,1731357051.784709
0,0.2018281903378723,0.0,0.0,1731357051.7952704
0,0.2406200721901718,0.0,0.0,1731357051.805709
0.04927928962502115,0.2056850122247132,0.0,0.0,1731357051.8164258
0.03456427316752486,0.19605721253753164,0.0,0.0,1731357051.8271227
0,0.21814119656352932,0.0,0.0,1731357051.8376427
0,0.20344629501352568,0.0,0.0,1731357051.8482075
0.06835007589831003,0.17689257424502422,0.0,0.0,1731357051.858721
0,0.21220623318115509,0.0,0.0,1731357051.8691423
0,0.17842162113686316,0.0,0.0,1731357051.8794422
0.07276955426887392,0.1801806229681906,0.0,0.0,1731357051.8897347
0.2359487223979289,0.19913692156717022,0.0,0.0,1731357051.9003901
0.047773085571907736,0.1879521807228672,0.0,0.0,1731357051.9107342
0,0.21742824319757287,0.0,0.0,1731357051.9210873
0.03675090857718751,0.1928513548245909,0.0,0.0,1731357051.9316127
0.0893494051844949,0.19883626682117533,0.0,0.0,1731357051.9418797
0.017651540021995562,0.1690504859654158,0.0,0.0,1731357051.9525268
0.09077784593685599,0.1876957456191101,0.0,0.0,1731357051.963122
0,0.19399225286944619,0.0,0.0,1731357051.9735188
0,0.19353880215622873,0.0,0.0,1731357051.9840386
0,0.2044402108315105,0.0,0.0,1731357051.9947367
0,0.22441084090337096,0.0,0.0,1731357052.0054727
0,0.20446650167470828,0.0,0.0,1731357052.0157855
0.1368186699611046,0.20449432817564894,0.0,0.0,1731357052.026003
0.017655293528691066,0.18613586313754546,0.0,0.0,1731357052.036527
0,0.18782763820906007,0.0,0.0,1731357052.046985
0,0.1605726276666959,0.0,0.0,1731357052.0573466
0,0.1823886296936487,0.0,0.0,1731357052.0678313
0,0.19427948211306276,0.0,0.0,1731357052.0784817
0.07830762084906188,0.19554677868702386,0.0,0.0,1731357052.0886574
0,0.21460417117656544,0.0,0.0,1731357052.0989652
0.0857779313123439,0.15971212749895408,0.0,0.0,1731357052.109371
0,0.18883137506812292,0.0,0.0,1731357052.1197011
0,0.17318017245493736,0.0,0.0,1731357052.1299624
0.14947828838813268,0.18431696329895064,0.0,0.0,1731357052.1406639
0,0.17439129900726005,0.0,0.0,1731357052.1511385
0.1946222632495998,0.1639100995127839,0.0,0.0,1731357052.1616876
0.15730237891082746,0.2176533486415096,0.0,0.0,1731357052.1720543
0,0.2221604136616025,0.0,0.0,1731357052.1825054
0.005639211437931075,0.21516077534891645,0.0,0.0,1731357052.1930957
0.029181636430199664,0.1794115832799558,0.0,0.0,1731357052.2036073
0,0.2144089884398331,0.0,0.0,1731357052.21429
0,0.18781907346051324,0.0,0.0,1731357052.2245665
0.08387181480767485,0.2090725183007393,0.0,0.0,1731357052.2348485
0,0.18487711057208514,0.0,0.0,1731357052.2455
0,0.2174563988832789,0.0,0.0,1731357052.2556503
0.030739505461693246,0.19193464763021265,0.0,0.0,1731357052.266342
0.048406445600651014,0.23207061695669673,0.0,0.0,1731357052.2767086
0,0.2038975439978295,0.0,0.0,1731357052.2869387
0.033607497813518614,0.20970015013901275,0.0,0.0,1731357052.2972727
0,0.19030889497931314,0.0,0.0,1731357052.3080194
0.07447883033315521,0.19245955681848465,0.0,0.0,1731357052.3185399
0,0.1787820649261386,0.0,0.0,1731357052.3292494
0.056415842348315884,0.1989867416470333,0.0,0.0,1731357052.3400726
0.05857794822437759,0.21602319457290514,0.0,0.0,1731357052.3506048
0,0.17775310643017012,0.0,0.0,1731357052.361097
0,0.2136429411363633,0.0,0.0,1731357052.3715227
0.07896332090005527,0.21205640147369714,0.0,0.0,1731357052.3817494
0.17253779027380542,0.20414901872875146,0.0,0.0,1731357052.3920746
0.051383600445349,0.23921082613885455,0.0,0.0,1731357052.402393
0.03364141310866515,0.2257077144372186,0.0,0.0,1731357052.4129179
0.07054542829336541,0.184394660897064,0.0,0.0,1731357052.4234633
0.053297756071013704,0.2186912626107578,0.0,0.0,1731357052.4339528
0.1608078354275656,0.18579672192838903,0.0,0.0,1731357052.4444892
0.135766031702647,0.20756834750812614,0.0,0.0,1731357052.4547708
0.12041199602424413,0.20663999744668782,0.0,0.0,1731357052.465177
0.06857842159461279,0.23805859454515765,0.0,0.0,1731357052.4756134
0.03762153465208093,0.22342870497572653,0.0,0.0,1731357052.4858816
0,0.2222860566376356,0.0,0.0,1731357052.4961395
0.05218540225687675,0.2434000817714167,0.0,0.0,1731357052.5066175
0.08624745469228173,0.19450706165488046,0.0,0.0,1731357052.516976
0,0.20986015459898327,0.0,0.0,1731357052.527262
0.020798130341189824,0.21216279436182423,0.0,0.0,1731357052.5374298
0,0.18146805996773985,0.0,0.0,1731357052.547891
0,0.18435150891788463,0.0,0.0,1731357052.558298
0.047506607260285875,0.2199732293048315,0.0,0.0,1731357052.5686796
0.174463118246147,0.21530927083559415,0.0,0.0,1731357052.5789907
0,0.1952771768434653,0.0,0.0,1731357052.5895872
0.1920404310414915,0.17805272690267898,0.0,0.0,1731357052.6000314
0,0.20728505657459695,0.0,0.0,1731357052.6104054
0,0.20829574338148665,0.0,0.0,1731357052.6206505
0.08725157054783321,0.23523378519450117,0.0,0.0,1731357052.63093
0,0.22402365228777713,0.0,0.0,1731357052.6411955
0.1173752406812815,0.2051525151175336,0.0,0.0,1731357052.6516051
0.04495188030045372,0.20399236710015453,0.0,0.0,1731357052.6623528
0,0.19350086832646224,0.0,0.0,1731357052.6726806
0,0.2036317728977588,0.0,0.0,1731357052.682893
0,0.2091768666695788,0.0,0.0,1731357052.6932135
0.26645408247772,0.21872622076864576,0.0,0.0,1731357052.7037897
0.15625236550331584,0.22527107231694563,0.0,0.0,1731357052.7141864
0.1670008162323,0.18788632116861684,0.0,0.0,1731357052.7246025
0.03180313979954888,0.2041067604220952,0.0,0.0,1731357052.7348642
0,0.17047909990581522,0.0,0.0,1731357052.7455974
0.029980905000701264,0.2086223526274441,0.0,0.0,1731357052.7559218
0,0.19704687421576425,0.0,0.0,1731357052.7665198
0.09498972017346305,0.17419178239656594,0.0,0.0,1731357052.776857
0.13072121860371563,0.20745697294064114,0.0,0.0,1731357052.7870429
0.17186584049088094,0.21431395092008523,0.0,0.0,1731357052.7977886
0.15346131610600114,0.20825902516386935,0.0,0.0,1731357052.808529
0.023548627560258828,0.20903512881202094,0.0,0.0,1731357052.8189597
0,0.21641028212534077,0.0,0.0,1731357052.8296022
0,0.1786610318272085,0.0,0.0,1731357052.8402307
0.1263726746564707,0.23723603679084843,0.0,0.0,1731357052.8506916
0,0.2063918457327692,0.0,0.0,1731357052.8613052
0.16273554820005787,0.20625363418605788,0.0,0.0,1731357052.8721828
0,0.17650845316396252,0.0,0.0,1731357052.8825135
0.19437400590356338,0.22203376096073052,0.0,0.0,1731357052.8930414
0.24404566106085374,0.18765937700589017,0.0,0.0,1731357052.9033737
0.2852674613024757,0.1782071284509013,0.0,0.0,1731357052.913967
0.20876775604806042,0.23781995025993447,0.0,0.0,1731357052.9243813
0.05099028079597698,0.19543428155999762,0.0,0.0,1731357052.9348211
0,0.20896326399527324,0.0,0.0,1731357052.9451082
0.10425609415072548,0.18516575602484384,0.0,0.0,1731357052.955931
0,0.20606461604427714,0.0,0.0,1731357052.9664173
0.10874589131003408,0.2117182864539853,0.0,0.0,1731357052.9766989
0,0.2298369271469,0.0,0.0,1731357052.987307
0.047177468213287735,0.17903066576845292,0.0,0.0,1731357052.9980173
0.058049419585125155,0.22359741673049688,0.0,0.0,1731357053.0086348
0.03017047148994483,0.17118437731692485,0.0,0.0,1731357053.0192387
0.06913315049376756,0.20878087477947463,0.0,0.0,1731357053.0298014
0,0.24598316322873212,0.0,0.0,1731357053.0400443
0,0.20101058867738328,0.0,0.0,1731357053.0509121
0.11887087389649549,0.19214763084354786,0.0,0.0,1731357053.0616426
0.0862521485267908,0.21958907980903478,0.0,0.0,1731357053.0724545
0,0.22714747537723531,0.0,0.0,1731357053.0831351
0.08296108248581568,0.22603645216028942,0.0,0.0,1731357053.093833
0.04619142917375102,0.20326699524776873,0.0,0.0,1731357053.1040092
0.010239094910570339,0.20206584692221835,0.0,0.0,1731357053.114609
0,0.15449872542000487,0.0,0.0,1731357053.1249049
0,0.18227198492339444,0.0,0.0,1731357053.1351895
0.05590235684790983,0.21385132899792292,0.0,0.0,1731357053.145654
0.05256981673429546,0.18749925685108518,0.0,0.0,1731357053.156431
0.03664905417435371,0.1760773562660306,0.0,0.0,1731357053.1671617
0,0.16972352712279584,0.0,0.0,1731357053.1774952
0.048943537197551755,0.20225547888442938,0.0,0.0,1731357053.187825
0.05573546039449154,0.19779802748478836,0.0,0.0,1731357053.1984994
0.1206263984026569,0.22458239300990696,0.0,0.0,1731357053.2088313
0.07362855621071757,0.20268650752251144,0.0,0.0,1731357053.2190797
0,0.20755294622391973,0.0,0.0,1731357053.2293794
0.032441921634736734,0.17150542635625596,0.0,0.0,1731357053.2400405
0,0.16571718761605178,0.0,0.0,1731357053.2502542
0,0.21047512387831463,0.0,0.0,1731357053.2605267
0.05880967183724409,0.20239272234842248,0.0,0.0,1731357053.2707353
0.1178299904947719,0.18849174696255264,0.0,0.0,1731357053.2812607
0,0.20284558689206045,0.0,0.0,1731357053.2917395
0.15922342575723608,0.21951921518804732,0.0,0.0,1731357053.302088
0.20491260068556683,0.19159275218783678,0.0,0.0,1731357053.3126483
0,0.20543501433094713,0.0,0.0,1731357053.3232634
0.08709684102693462,0.19250155806955482,0.0,0.0,1731357053.3334606
0.14984066615386546,0.2083156942665187,0.0,0.0,1731357053.3436775
0,0.18670503576526534,0.0,0.0,1731357053.3539107
0.05907150477299075,0.19529282292024241,0.0,0.0,1731357053.3643148
0,0.19693023886731692,0.0,0.0,1731357053.3745408
0.10228248723363804,0.20641882752150048,0.0,0.0,1731357053.3849008
0.11500175505663697,0.18974859255676796,0.0,0.0,1731357053.395566
0,0.23457656127036502,0.0,0.0,1731357053.4057646
0.09095898163607516,0.18681073627095807,0.0,0.0,1731357053.4160664
0,0.14144850713221344,0.0,0.0,1731357053.4264996
0.14717984069663156,0.19739327969867776,0.0,0.0,1731357053.4366438
0.228588014158971,0.23487762852947072,0.0,0.0,1731357053.4469688
0.048470367788500855,0.17079174513253503,0.0,0.0,1731357053.45736
0,0.22834403298334566,0.0,0.0,1731357053.4676695
0.1842066102126003,0.20484275412063704,0.0,0.0,1731357053.4779334
0,0.19040516335992946,0.0,0.0,1731357053.4885616
0.12373289240283836,0.20156386580072921,0.0,0.0,1731357053.4989922
0,0.2179228201903089,0.0,0.0,1731357053.5093346
0,0.2339963334846326,0.0,0.0,1731357053.5195782
0,0.16666218252623788,0.0,0.0,1731357053.5300028
0.08926159493917016,0.20273143959203724,0.0,0.0,1731357053.5403163
0.08350998879280615,0.16387230989878473,0.0,0.0,1731357053.5508573
0,0.22971580415151766,0.0,0.0,1731357053.5612614
0.06522338572813674,0.2116528305437945,0.0,0.0,1731357053.571663
0,0.20156697402861495,0.0,0.0,1731357053.5821834
0.05717202459516172,0.18948857469052163,0.0,0.0,1731357053.592642
0,0.2052330976264356,0.0,0.0,1731357053.6028514
0.070702105550618,0.21005931631087948,0.0,0.0,1731357053.6131365
0,0.2010861441009851,0.0,0.0,1731357053.6234963
0,0.1955912606005745,0.0,0.0,1731357053.6340232
0,0.21025963317364865,0.0,0.0,1731357053.6446962
0.010692643762674946,0.20744054496742823,0.0,0.0,1731357053.6548705
0,0.22872463211589908,0.0,0.0,1731357053.6653962
0.06338803407280322,0.2131566693751463,0.0,0.0,1731357053.6760373
0,0.19026073496907225,0.0,0.0,1731357053.6864183
0.01910404540766132,0.21556344571799452,0.0,0.0,1731357053.696796
0.08565508282129078,0.19100352390625056,0.0,0.0,1731357053.7073095
0,0.1992417775193932,0.0,0.0,1731357053.7175207
0,0.15549266940266873,0.0,0.0,1731357053.7277389
0,0.19517522225041042,0.0,0.0,1731357053.7379804
0.08286156103694975,0.22597285019178504,0.0,0.0,1731357053.7485924
0,0.21138871347368252,0.0,0.0,1731357053.7589483
0,0.2234028131066178,0.0,0.0,1731357053.7693398
0.03858555145179084,0.2090076380985506,0.0,0.0,1731357053.779993
0,0.19855251211487493,0.0,0.0,1731357053.7903936
0,0.20327876900248817,0.0,0.0,1731357053.80089
0,0.2099676776618271,0.0,0.0,1731357053.8111284
0,0.2066079568635182,0.0,0.0,1731357053.8216424
0,0.19855595876670812,0.0,0.0,1731357053.8320525
0.127377788579335,0.2206676539648208,0.0,0.0,1731357053.842422
0.03928187110822372,0.19679287479683324,0.0,0.0,1731357053.8529522
0.09374244005637544,0.19270405868378757,0.0,0.0,1731357053.8635182
0,0.1896840319414656,0.0,0.0,1731357053.8740447
0,0.2099012286021243,0.0,0.0,1731357053.8846262
0.04982148027686172,0.20408023607817286,0.0,0.0,1731357053.895169
0,0.1911916278066506,0.0,0.0,1731357053.9059076
0,0.16939919796590913,0.0,0.0,1731357053.9162955
0,0.21738642914738723,0.0,0.0,1731357053.926938
0,0.1860328885937453,0.0,0.0,1731357053.937381
0,0.2226793889539393,0.0,0.0,1731357053.9476175
0,0.19943143907602637,0.0,0.0,1731357053.9581952
0.1301858242655427,0.18396042013089509,0.0,0.0,1731357053.9689527
0.035572424385468676,0.2321855559502103,0.0,0.0,1731357053.9791749
0.006365973020919726,0.17274038420588705,0.0,0.0,1731357053.989824
0.04030069746250653,0.17381764268529437,0.0,0.0,1731357054.0003736
0,0.17259818576548713,0.0,0.0,1731357054.0105765
0,0.21707056255089352,0.0,0.0,1731357054.021048
0.07940568792708938,0.21133732526857107,0.0,0.0,1731357054.0314176
0.03072064942563554,0.1673280685901502,0.0,0.0,1731357054.0417397
0.2242052955186098,0.20180510290397427,0.0,0.0,1731357054.0525136
0.18121564586605154,0.22571462223424701,0.0,0.0,1731357054.0630748
0,0.20623577133366844,0.0,0.0,1731357054.0734131
0,0.1738186710209843,0.0,0.0,1731357054.0837212
0,0.1818098700027093,0.0,0.0,1731357054.0940175
0,0.19865443533465416,0.0,0.0,1731357054.1043062
0,0.195292383834798,0.0,0.0,1731357054.1149924
0,0.18584990293161646,0.0,0.0,1731357054.125321
0,0.18097862990838465,0.0,0.0,1731357054.1355789
0.05658592623402742,0.20835589822289213,0.0,0.0,1731357054.1462739
0,0.14888465601291717,0.0,0.0,1731357054.1565597
0,0.1973872142624931,0.0,0.0,1731357054.1672843
0.06243464523878994,0.19279171795166083,0.0,0.0,1731357054.1778204
0.0998132705444637,0.20718036459710387,0.0,0.0,1731357054.1881814
0,0.19019584655187882,0.0,0.0,1731357054.19842
0,0.15246463194053184,0.0,0.0,1731357054.2088091
0.0920520399155122,0.21965172976204514,0.0,0.0,1731357054.2191384
0,0.17508511398601573,0.0,0.0,1731357054.229592
0,0.207499140920258,0.0,0.0,1731357054.2401254
0,0.19101399351608717,0.0,0.0,1731357054.2506557
0,0.1956066740699222,0.0,0.0,1731357054.2612162
0,0.2087692241353897,0.0,0.0,1731357054.2714767
0.001678992294758719,0.19519026917432594,0.0,0.0,1731357054.2817192
0.09695289150575467,0.20159294985654633,0.0,0.0,1731357054.2923396
0,0.23447218431055006,0.0,0.0,1731357054.3030744
0,0.22497055015779016,0.0,0.0,1731357054.3138738
0.14850971149274297,0.21802945471418933,0.0,0.0,1731357054.3245492
0.011470015331363343,0.19001840714681212,0.0,0.0,1731357054.334878
0,0.2077392436825902,0.0,0.0,1731357054.3454394
0.03132274601250412,0.2145418048509486,0.0,0.0,1731357054.3556566
0,0.15148503041190806,0.0,0.0,1731357054.3659081
0.0010807655185808584,0.19721274055284008,0.0,0.0,1731357054.3764892
0,0.20694353331183565,0.0,0.0,1731357054.3867369
