speed,current,duty_cycle,target_speed,timestamp
0.016044677296128924,0.20014055489070498,0.0,0.0,1731357478.2274153
0.016044677296128924,0.20014055489070498,0.0,0.0,1731357478.237712
0,0.2074080540318007,0.0,0.0,1731357478.2482684
0,0.16927976984987192,0.0,0.0,1731357478.261348
0,0.21888715586381124,0.0,0.0,1731357478.2756069
0.005145032747006922,0.16983767136171976,0.0,0.0,1731357478.2865098
0,0.19359276499453593,0.0,0.0,1731357478.2987795
0.022720823931628574,0.21758582315804198,0.0,0.0,1731357478.3103642
0,0.21031676246648157,0.0,0.0,1731357478.321646
0,0.19650447754856898,0.0,0.0,1731357478.3328924
0,0.19650447754856898,0.0,0.0,1731357478.3454475
0.11985441505900513,0.22471261694645286,0.0,0.0,1731357478.356705
0,0.16555084329774752,0.0,0.0,1731357478.3684561
0,0.20224791679386644,0.0,0.0,1731357478.3796136
0,0.2049173521129218,0.0,0.0,1731357478.3901875
0,0.19812039854365115,0.0,0.0,1731357478.4049234
0,0.21643183909357136,0.0,0.0,1731357478.4160702
0,0.1771597663229448,0.0,0.0,1731357478.429159
0,0.21505407498236717,0.0,0.0,1731357478.4402268
0,0.21633442630008695,0.0,0.0,1731357478.4510622
0.08403098381929199,0.16777478652937344,0.0,0.0,1731357478.4660673
0.2452865576584592,0.20310250849068376,0.0,0.0,1731357478.4770887
0.06068332483875023,0.21758430517872365,0.0,0.0,1731357478.4927418
0.052249784008318936,0.1867448319002203,0.0,0.0,1731357478.5029843
0,0.1958611851554718,0.0,0.0,1731357478.5135467
0,0.16428971453166435,0.0,0.0,1731357478.5241444
0.08790237163361586,0.20084110580265865,0.0,0.0,1731357478.5360441
0.09444174436690467,0.18604206778628884,0.0,0.0,1731357478.546687
0,0.20193950505996416,0.0,0.0,1731357478.557265
0.02890952408217959,0.21269325140872192,0.0,0.0,1731357478.5700104
0,0.22141753722832797,0.0,0.0,1731357478.5814047
0,0.21148651771350935,0.0,0.0,1731357478.5924268
0,0.21040547791502767,0.0,0.0,1731357478.6143289
0,0.2011676904055244,0.0,0.0,1731357478.630132
0.12290561833297345,0.20738310538070515,0.0,0.0,1731357478.6406274
0,0.17555496937486542,0.0,0.0,1731357478.651729
0,0.21370194160496125,0.0,0.0,1731357478.6622515
0.04993590121281346,0.20517172695592173,0.0,0.0,1731357478.6771543
0.07910296055577269,0.18671471979591445,0.0,0.0,1731357478.6878104
0,0.18142899316436784,0.0,0.0,1731357478.6987047
0.10291726454246791,0.17948990679114582,0.0,0.0,1731357478.7102287
0.16839683102210354,0.20859659658206864,0.0,0.0,1731357478.7205744
0.1251397622482151,0.21611961814772696,0.0,0.0,1731357478.7306695
0.04846535037045001,0.1724087637274982,0.0,0.0,1731357478.741122
0.2143673589771324,0.19737591957571765,0.0,0.0,1731357478.7523043
0,0.20000680587226902,0.0,0.0,1731357478.7640128
0.061056719993471724,0.21209929730451277,0.0,0.0,1731357478.7745388
0.22338965716846323,0.20660094761302183,0.0,0.0,1731357478.7895315
0.14338035549497852,0.18642734034359185,0.0,0.0,1731357478.8003078
0,0.17603061044599386,0.0,0.0,1731357478.8114922
0,0.20360414356401602,0.0,0.0,1731357478.8215718
0,0.1642633729168057,0.0,0.0,1731357478.8320353
0.06880872806749397,0.19632648985172174,0.0,0.0,1731357478.849336
0,0.18915970925075948,0.0,0.0,1731357478.8630931
0.020726513817187285,0.21034573102048343,0.0,0.0,1731357478.875137
0,0.17624201939425974,0.0,0.0,1731357478.8858526
0,0.1448899281274084,0.0,0.0,1731357478.906775
0,0.1448899281274084,0.0,0.0,1731357478.9169817
0.06221526846332418,0.208692203577223,0.0,0.0,1731357478.9285097
0,0.21586079317727055,0.0,0.0,1731357478.93907
0.0029916760541374883,0.19955460665370608,0.0,0.0,1731357478.9497783
0.0029916760541374883,0.19955460665370608,0.0,0.0,1731357478.9609303
0.02901686011974405,0.22197350003985228,0.0,0.0,1731357478.971715
0.02901686011974405,0.22197350003985228,0.0,0.0,1731357478.9839864
0,0.21135084341013316,0.0,0.0,1731357478.9946892
0.05120885457796133,0.18936394551137686,0.0,0.0,1731357479.005128
0.05120885457796133,0.18936394551137686,0.0,0.0,1731357479.0158837
0.0028412089666582318,0.18943259119087502,0.0,0.0,1731357479.029518
0.00817502578990431,0.20557342345363172,0.0,0.0,1731357479.0417523
0,0.22359247886802514,0.0,0.0,1731357479.0521867
0.11052521319155331,0.1905915689358485,0.0,0.0,1731357479.0647027
0.04673704134084162,0.20239410999194823,0.0,0.0,1731357479.0794222
0.07815461504992005,0.19030467772271145,0.0,0.0,1731357479.090506
0,0.22960385575345166,0.0,0.0,1731357479.1007366
0.03840837630218377,0.18415646085540324,0.0,0.0,1731357479.11144
0.11107635051688361,0.20589553731031845,0.0,0.0,1731357479.124648
0.11107635051688361,0.20589553731031845,0.0,0.0,1731357479.1361904
0,0.19972109146452505,0.0,0.0,1731357479.1505084
0,0.19972109146452505,0.0,0.0,1731357479.1608484
0,0.1958221874428484,0.0,0.0,1731357479.172626
0,0.1958221874428484,0.0,0.0,1731357479.184192
0.18360654252555197,0.19695303395684682,0.0,0.0,1731357479.195718
0.029444320635717138,0.19617629284276186,0.0,0.0,1731357479.2062802
0.2047080444593224,0.17752755966391173,0.0,0.0,1731357479.2168088
0.2374563391874131,0.19347369530136416,0.0,0.0,1731357479.228356
0.20529214375810984,0.2023556423621952,0.0,0.0,1731357479.2389681
0.20529214375810984,0.2023556423621952,0.0,0.0,1731357479.2501392
0,0.21111789853653348,0.0,0.0,1731357479.2606456
0.05730784087996326,0.182163171018756,0.0,0.0,1731357479.2714007
0,0.21320621524218977,0.0,0.0,1731357479.2844565
0,0.18660912669368768,0.0,0.0,1731357479.2956328
0,0.21701226750377642,0.0,0.0,1731357479.3132107
0,0.21701226750377642,0.0,0.0,1731357479.3267446
0,0.198410741840994,0.0,0.0,1731357479.3373244
0.12206322549850786,0.19316123523659712,0.0,0.0,1731357479.348441
0.004563063266648971,0.18464570657615473,0.0,0.0,1731357479.36013
0.004563063266648971,0.18464570657615473,0.0,0.0,1731357479.3719797
0,0.22330778038860466,0.0,0.0,1731357479.384893
0,0.18940583542005063,0.0,0.0,1731357479.3987887
0,0.18940583542005063,0.0,0.0,1731357479.4094357
0.010819371530787505,0.21159802794545002,0.0,0.0,1731357479.4236474
0.05814583482075312,0.21956617596509567,0.0,0.0,1731357479.4346137
0,0.21169908211820068,0.0,0.0,1731357479.4452286
0,0.21169908211820068,0.0,0.0,1731357479.457221
0.03902861908871336,0.18425360141059055,0.0,0.0,1731357479.4678807
0.06161397030179451,0.20463582464968977,0.0,0.0,1731357479.4789975
0.21613379962548473,0.18319046269521555,0.0,0.0,1731357479.4906356
0.21613379962548473,0.18319046269521555,0.0,0.0,1731357479.5019977
0.06632775185142428,0.2062465940697502,0.0,0.0,1731357479.514495
0.042386093303272754,0.16774224755826653,0.0,0.0,1731357479.5250964
0,0.1873105118423028,0.0,0.0,1731357479.5361383
0,0.18286677025965584,0.0,0.0,1731357479.5476499
0.17558633538507096,0.1917128232092985,0.0,0.0,1731357479.5589755
0,0.19376017393014913,0.0,0.0,1731357479.569416
0,0.19543643512274475,0.0,0.0,1731357479.5859442
0,0.19543643512274475,0.0,0.0,1731357479.5960212
0.10670185503200975,0.21582229089994895,0.0,0.0,1731357479.6065493
0.05995923602429554,0.20746997533935926,0.0,0.0,1731357479.6172779
0.015129904121320387,0.20932502912308276,0.0,0.0,1731357479.6285303
0.04772968352112994,0.1726841101213678,0.0,0.0,1731357479.6426663
0.04772968352112994,0.1726841101213678,0.0,0.0,1731357479.6562004
0,0.19962905018912286,0.0,0.0,1731357479.666971
0.20771410081836406,0.21724451779800846,0.0,0.0,1731357479.6774359
0.12346304678245666,0.23388664856410907,0.0,0.0,1731357479.6958866
0.0008766333848680592,0.17699285749761867,0.0,0.0,1731357479.7079425
0,0.24149745977035295,0.0,0.0,1731357479.7195387
0,0.22316969343802026,0.0,0.0,1731357479.7303746
0,0.2242592561226358,0.0,0.0,1731357479.7419684
0,0.22021349727156334,0.0,0.0,1731357479.7523577
0.09856281619887118,0.21296846984121934,0.0,0.0,1731357479.7669418
0.03792772616806092,0.21047238185718842,0.0,0.0,1731357479.7774518
0,0.18129797743860093,0.0,0.0,1731357479.7884855
0.14376388059964604,0.21488436262581662,0.0,0.0,1731357479.8036525
0,0.21051019816693098,0.0,0.0,1731357479.8146377
0,0.18016097796920436,0.0,0.0,1731357479.8251932
0,0.1895927978428841,0.0,0.0,1731357479.8363476
0.06083656621287024,0.19124830257950715,0.0,0.0,1731357479.8467898
0.06083656621287024,0.19124830257950715,0.0,0.0,1731357479.8594668
0.2055632152607763,0.20294293301916172,0.0,0.0,1731357479.873178
0.2055632152607763,0.20294293301916172,0.0,0.0,1731357479.8842187
0.1798959742693479,0.21403144350638276,0.0,0.0,1731357479.894919
0.07519731088641315,0.16286150377219302,0.0,0.0,1731357479.9052334
0.056221863440811606,0.20849359294859945,0.0,0.0,1731357479.9226513
0.056221863440811606,0.20849359294859945,0.0,0.0,1731357479.9340932
0.07215242175877898,0.22812727358948318,0.0,0.0,1731357479.9462264
0,0.18132205070882595,0.0,0.0,1731357479.9567728
0.20690378352354452,0.16813851568256036,0.0,0.0,1731357479.9771252
0,0.23813641750039988,0.0,0.0,1731357479.990098
0,0.17143431643279544,0.0,0.0,1731357480.0022357
0.12892509180841796,0.21311945879263935,0.0,0.0,1731357480.013642
0.04799570257327731,0.17626628685825962,0.0,0.0,1731357480.0241513
0,0.17922422389154863,0.0,0.0,1731357480.0398347
0,0.19587821844309036,0.0,0.0,1731357480.054877
0,0.19587821844309036,0.0,0.0,1731357480.0651712
0,0.19265797752541905,0.0,0.0,1731357480.075708
0.043862842476468517,0.20433168815315367,0.0,0.0,1731357480.092156
0,0.19990607275610522,0.0,0.0,1731357480.1029592
0,0.21769977889556275,0.0,0.0,1731357480.1137607
0,0.2199940062108791,0.0,0.0,1731357480.1258423
0.031053014271775266,0.1962966021430334,0.0,0.0,1731357480.1361077
0.031053014271775266,0.1962966021430334,0.0,0.0,1731357480.1486897
0.0198166877388648,0.21411403434223686,0.0,0.0,1731357480.1599104
0.06907553095246066,0.20102623352305604,0.0,0.0,1731357480.172442
0.08039356578706058,0.2271569494042265,0.0,0.0,1731357480.1863346
0,0.16631830639580952,0.0,0.0,1731357480.1975155
0,0.16631830639580952,0.0,0.0,1731357480.2086093
0.21776288280747214,0.1863532894674271,0.0,0.0,1731357480.2197943
0,0.19370027583341795,0.0,0.0,1731357480.2300482
0,0.18718537421548156,0.0,0.0,1731357480.2406151
0,0.20153154580929736,0.0,0.0,1731357480.251837
0.019971859011564917,0.20203739582136385,0.0,0.0,1731357480.2650144
0,0.21842744377103568,0.0,0.0,1731357480.2781928
0.047089490784756625,0.19328086488559718,0.0,0.0,1731357480.2890406
0.051132231991610544,0.2123483774812896,0.0,0.0,1731357480.2993803
0.051132231991610544,0.2123483774812896,0.0,0.0,1731357480.3099537
0,0.20637955256435955,0.0,0.0,1731357480.3237588
0.1522666401746695,0.22862458183574033,0.0,0.0,1731357480.3364725
0.04901224018096747,0.1867654678743708,0.0,0.0,1731357480.3498054
0.13374448168838318,0.17766970986904057,0.0,0.0,1731357480.3602958
0.0353197024706023,0.16533963097759885,0.0,0.0,1731357480.3725996
0.0353197024706023,0.16533963097759885,0.0,0.0,1731357480.383397
0,0.22499707421899648,0.0,0.0,1731357480.394458
0,0.20903520147778906,0.0,0.0,1731357480.406491
0,0.20903520147778906,0.0,0.0,1731357480.4166782
0.12674922594910265,0.19999636888178027,0.0,0.0,1731357480.4326546
0,0.19127470686325937,0.0,0.0,1731357480.4441664
0.09038209551868726,0.2626746045218763,0.0,0.0,1731357480.4569714
0,0.18531306545543785,0.0,0.0,1731357480.4677813
0.1011970494997739,0.22753116938710513,0.0,0.0,1731357480.4846232
0,0.21948526192097179,0.0,0.0,1731357480.4966915
0,0.1966036864561968,0.0,0.0,1731357480.5093386
0,0.2000198281887334,0.0,0.0,1731357480.519735
0,0.2000198281887334,0.0,0.0,1731357480.5305572
0.05029356015972567,0.19831986639682295,0.0,0.0,1731357480.5410423
0,0.20488818097258107,0.0,0.0,1731357480.5522878
0.06495875519799715,0.19673759361448137,0.0,0.0,1731357480.5649269
0,0.2073035730163241,0.0,0.0,1731357480.5749671
0,0.20216041656715547,0.0,0.0,1731357480.5933564
0,0.1606087253782511,0.0,0.0,1731357480.6059833
0.10959874774741699,0.19037162720544232,0.0,0.0,1731357480.6182115
0.01295053809087777,0.20723917116507404,0.0,0.0,1731357480.630854
0.06460931544574104,0.19295324742617187,0.0,0.0,1731357480.6426005
0.027636620864219297,0.20529462048036623,0.0,0.0,1731357480.653359
0,0.21257218152540133,0.0,0.0,1731357480.6639304
0.038544165100541594,0.2172910525863705,0.0,0.0,1731357480.6749694
0.022115867199341627,0.23819464821205247,0.0,0.0,1731357480.6854987
0.06279031268106178,0.19368003105507836,0.0,0.0,1731357480.6967757
0,0.21421838160298687,0.0,0.0,1731357480.7072914
0.09348189513592492,0.20356116578340225,0.0,0.0,1731357480.717455
0.05196038546989129,0.20995722262808775,0.0,0.0,1731357480.7295365
0,0.17628583222578179,0.0,0.0,1731357480.7418513
0,0.17628583222578179,0.0,0.0,1731357480.7551072
0,0.17907344087657406,0.0,0.0,1731357480.766146
0.04604902330572178,0.20955005644474178,0.0,0.0,1731357480.7766774
0,0.19000061207009772,0.0,0.0,1731357480.7870839
0.12708304422346312,0.24271210547918012,0.0,0.0,1731357480.7982328
0,0.1746323900373009,0.0,0.0,1731357480.815382
0,0.1651437603569212,0.0,0.0,1731357480.826909
0,0.2357340001123585,0.0,0.0,1731357480.840267
0,0.2267199646945319,0.0,0.0,1731357480.8517523
0,0.1885900473514376,0.0,0.0,1731357480.8650498
0.05630642628039542,0.2413773883320125,0.0,0.0,1731357480.8765824
0,0.1861831509555677,0.0,0.0,1731357480.887387
0.060159419455464005,0.19152282194631368,0.0,0.0,1731357480.8982718
0,0.25334395240172225,0.0,0.0,1731357480.909327
0.12664647350306177,0.18808606304997036,0.0,0.0,1731357480.9205713
0,0.20553947034489023,0.0,0.0,1731357480.9331555
0,0.17335713174253464,0.0,0.0,1731357480.9446986
0.15241460506661952,0.1646041706174282,0.0,0.0,1731357480.9552517
0,0.19405516666125192,0.0,0.0,1731357480.9662828
0,0.19405516666125192,0.0,0.0,1731357480.9766586
0,0.19347213842401423,0.0,0.0,1731357480.987001
0.01958271231992998,0.1988507920902918,0.0,0.0,1731357481.0019426
0,0.16920920060778205,0.0,0.0,1731357481.0151627
0.09320729791844351,0.24229639832051728,0.0,0.0,1731357481.0256557
0.10520289030948951,0.17168495271825784,0.0,0.0,1731357481.0363138
0.08888144433422293,0.1942750392496882,0.0,0.0,1731357481.0465913
0.01658469213411868,0.18183805066528153,0.0,0.0,1731357481.0671391
0,0.19919931403133806,0.0,0.0,1731357481.0803802
0.1846247854965751,0.19164724313858741,0.0,0.0,1731357481.0924366
0.1846247854965751,0.19164724313858741,0.0,0.0,1731357481.1040623
0,0.21370305897854022,0.0,0.0,1731357481.1212747
0.05500732180157111,0.22017517487955549,0.0,0.0,1731357481.134122
0.0326229631143698,0.20027351567994675,0.0,0.0,1731357481.1453526
0,0.1741864972017607,0.0,0.0,1731357481.1557493
0.15365487200866781,0.17368626317317215,0.0,0.0,1731357481.1661777
0.23406254213729633,0.21574184666001425,0.0,0.0,1731357481.185106
0.13410369123541763,0.18656098418816408,0.0,0.0,1731357481.1959763
0.012544878644649909,0.1729779629988788,0.0,0.0,1731357481.2076323
0,0.19939870868150447,0.0,0.0,1731357481.2218761
0,0.2206427343456007,0.0,0.0,1731357481.2324834
0,0.2206427343456007,0.0,0.0,1731357481.2430258
0,0.2302353735273847,0.0,0.0,1731357481.25396
0.07401531620545429,0.22825168698331144,0.0,0.0,1731357481.2657988
0.04184590364478008,0.20955574524145418,0.0,0.0,1731357481.2763326
0,0.19431992749783533,0.0,0.0,1731357481.2870507
0,0.18784576310069734,0.0,0.0,1731357481.2992861
0.0028146391923506314,0.18561768128903972,0.0,0.0,1731357481.3130429
0.20612299896379538,0.19225089298538076,0.0,0.0,1731357481.3273118
0.20612299896379538,0.19225089298538076,0.0,0.0,1731357481.3397114
0.11924590695360955,0.16020972845163176,0.0,0.0,1731357481.3503976
0,0.19374237306408387,0.0,0.0,1731357481.363693
0.08036710626123494,0.21213627074639477,0.0,0.0,1731357481.3742142
0,0.21060524651539633,0.0,0.0,1731357481.3849287
0.17022456876383177,0.1921618259226765,0.0,0.0,1731357481.3958852
0,0.18043912714669272,0.0,0.0,1731357481.4065318
0,0.18043912714669272,0.0,0.0,1731357481.417502
0.08976493804592549,0.1847344900498134,0.0,0.0,1731357481.4321268
0.15451796892281142,0.21339348292172514,0.0,0.0,1731357481.4426475
0,0.1926548750653061,0.0,0.0,1731357481.4538045
0.04915431276154747,0.2269340400436269,0.0,0.0,1731357481.4656909
0.04327515693193042,0.2209655578892757,0.0,0.0,1731357481.4760232
0.04327515693193042,0.2209655578892757,0.0,0.0,1731357481.4867976
0.14160580583648408,0.19858542457754821,0.0,0.0,1731357481.4988608
0,0.22095316177513402,0.0,0.0,1731357481.5093768
0,0.16337326977057076,0.0,0.0,1731357481.524974
0,0.23599708104246242,0.0,0.0,1731357481.536925
0,0.15947855571471004,0.0,0.0,1731357481.5485892
0,0.18466721908326458,0.0,0.0,1731357481.5591426
0.07879520884033707,0.2044468283339576,0.0,0.0,1731357481.5698557
0,0.21582279345434816,0.0,0.0,1731357481.5803676
0,0.19016540039119145,0.0,0.0,1731357481.5917294
0.0255478838532559,0.17934306297623812,0.0,0.0,1731357481.6020782
0.0255478838532559,0.17934306297623812,0.0,0.0,1731357481.6127703
0,0.17650772717103755,0.0,0.0,1731357481.6263103
0,0.22314319507829639,0.0,0.0,1731357481.6390529
0,0.19097219733578583,0.0,0.0,1731357481.6506984
0.04839598876457149,0.18860440331477976,0.0,0.0,1731357481.6612296
0.10218931279115158,0.1971585938648262,0.0,0.0,1731357481.6773834
0,0.19772001870534434,0.0,0.0,1731357481.6893206
0,0.19923185893968717,0.0,0.0,1731357481.6996722
0.15297866183379588,0.2077177303439965,0.0,0.0,1731357481.7102005
0.011610085395985858,0.1797352998055757,0.0,0.0,1731357481.7309754
0,0.21845984235298496,0.0,0.0,1731357481.7420197
0,0.19442609703214675,0.0,0.0,1731357481.7542384
0.1190807084766275,0.19727260926340995,0.0,0.0,1731357481.7650392
0.050304207533902245,0.20973913975466546,0.0,0.0,1731357481.7766469
0.15982379946045058,0.1606162250499997,0.0,0.0,1731357481.789402
0,0.15831954083840466,0.0,0.0,1731357481.80214
0.02210786185074021,0.20025251919566944,0.0,0.0,1731357481.8129363
0,0.1890652701831205,0.0,0.0,1731357481.829223
0.07863897411959409,0.19704808626006598,0.0,0.0,1731357481.843268
0.07863897411959409,0.19704808626006598,0.0,0.0,1731357481.8539
0,0.20403437128071272,0.0,0.0,1731357481.8650417
0.04530047129642115,0.1803575370999795,0.0,0.0,1731357481.8761086
0,0.19429750931271866,0.0,0.0,1731357481.8903255
0.04326296755699436,0.21713580475081667,0.0,0.0,1731357481.9016018
0.04459557299353679,0.20371514376472674,0.0,0.0,1731357481.9124262
0,0.2013946538122576,0.0,0.0,1731357481.932666
0,0.19312502561573244,0.0,0.0,1731357481.947793
0,0.19312502561573244,0.0,0.0,1731357481.9578724
0,0.19395139900627503,0.0,0.0,1731357481.9684014
0,0.16813817407327789,0.0,0.0,1731357481.988217
0.13931735881616902,0.19866040891980305,0.0,0.0,1731357482.0010476
0.0936177360533138,0.20124628725003016,0.0,0.0,1731357482.0132868
0.11127156688532887,0.20217849054191508,0.0,0.0,1731357482.0236819
0.11127156688532887,0.20217849054191508,0.0,0.0,1731357482.0375073
0.0006120758217003383,0.18998688849654335,0.0,0.0,1731357482.0475805
0,0.2103568356786027,0.0,0.0,1731357482.0594094
0.09519795747543909,0.18784834382781748,0.0,0.0,1731357482.0705981
0,0.2577541358561001,0.0,0.0,1731357482.0808349
0.04727141446418559,0.2019055271172165,0.0,0.0,1731357482.0936875
0.07753976263994078,0.20462188511097776,0.0,0.0,1731357482.1054926
0.07753976263994078,0.20462188511097776,0.0,0.0,1731357482.115841
0.01470593870331029,0.20694271181222476,0.0,0.0,1731357482.1267078
0.011805612073971527,0.17997742474885886,0.0,0.0,1731357482.137225
0.011805612073971527,0.17997742474885886,0.0,0.0,1731357482.1499767
0.014304292580893403,0.2073879632101778,0.0,0.0,1731357482.160493
0.05147868951916438,0.21929884625287754,0.0,0.0,1731357482.1707118
0.05147868951916438,0.21929884625287754,0.0,0.0,1731357482.1809378
0,0.1898091362407999,0.0,0.0,1731357482.1914718
0,0.1898091362407999,0.0,0.0,1731357482.2031398
0,0.21476040170703595,0.0,0.0,1731357482.21733
0,0.19285785273915568,0.0,0.0,1731357482.231088
0.06801757524442256,0.1934257569506264,0.0,0.0,1731357482.2417083
0.01161993131539069,0.1791500094741283,0,0.0,1731357605.167487
0.12215323389072037,0.22351988790779442,0,0.0,1731357605.1780229
0,0.19140747774846847,0,0.0,1731357605.1944876
0,0.18667551686481526,0,0.0,1731357605.2129033
0,0.18667551686481526,0,0.0,1731357605.24448
0,0.20991591417404562,0,0.0,1731357605.2601728
0.0016677900062074336,0.1858408768093061,0,0.0,1731357605.2901967
0,0.20738072229855437,0,0.0,1731357605.315092
0,0.20738072229855437,0,0.0,1731357605.3263242
0.11251546861038553,0.20670820196972867,0,0.0,1731357605.3373473
0,0.17595518299514565,0,0.0,1731357605.349224
0.04474684991869755,0.19421514817626773,0,0.0,1731357605.3596215
0,0.20702143012323898,0,0.0,1731357605.3749702
0,0.18768326355086443,0,0.0,1731357605.385785
0,0.20462801303309025,0,0.0,1731357605.403812
0.03041777648618631,0.20383612354358313,0,0.0,1731357605.4270482
0.050978301018367866,0.2162749840323573,0,0.0,1731357605.4375522
0.050978301018367866,0.2162749840323573,0,0.0,1731357605.4480984
0,0.2017654380489133,0,0.0,1731357605.4589221
0.09911031457911261,0.21471640624329794,0,0.0,1731357605.4694438
0.09911031457911261,0.21471640624329794,0,0.0,1731357605.4799817
0,0.21802374007295514,0,0.0,1731357605.498813
0.06863922260946523,0.19904128912269312,0,0.0,1731357605.509722
0.17900325942921802,0.21406996913032622,0,0.0,1731357605.5230346
0.17900325942921802,0.21406996913032622,0,0.0,1731357605.5334303
0.24254471208671985,0.18354748875642557,0,0.0,1731357605.5438952
0.24405205124650267,0.2132875730103214,0,0.0,1731357605.5650177
0.00771943237908985,0.23186935199020292,0,0.0,1731357605.576273
