speed,current,duty_cycle,target_speed,timestamp
0,0.2071189267708695,0,0.0,1731357684.5943959
0.24001512568184258,0.19954770702968924,0,0.0,1731357684.6081805
0.1730403075423301,0.20108965502764242,0,0.0,1731357684.619186
0.03601004778795347,0.20791166019982893,0,0.0,1731357684.6313252
0.01228478927162777,0.20218887698225418,0,0.0,1731357684.6441038
0.2175668556708258,0.17963305678713404,0,0.0,1731357684.6547394
0.03261110852631399,0.21260511714588023,0,0.0,1731357684.6754222
0.03261110852631399,0.21260511714588023,0,0.0,1731357684.6858826
0.013045790862417812,0.19123407161229783,0,0.0,1731357684.697634
0.013045790862417812,0.19123407161229783,0,0.0,1731357684.7078996
0,0.20540414051171219,0,0.0,1731357684.7187612
0.058418594288220244,0.20309773783368093,0,0.0,1731357684.7293365
0.058418594288220244,0.20309773783368093,0,0.0,1731357684.745028
0,0.18658477930665437,0,0.0,1731357684.755482
0,0.16127115064719047,0,0.0,1731357684.765993
0,0.20271275972667008,0,0.0,1731357684.7776263
0.021581654616064542,0.20336780717398137,0,0.0,1731357684.789269
0,0.202014496921039,0,0.0,1731357684.8050203
0.18196090631317932,0.22763449890481863,0,0.0,1731357684.815549
0.06429532480933295,0.2112117560116495,0,0.0,1731357684.827293
0,0.18976981258274597,0,0.0,1731357684.8425896
0.10406993293813967,0.17068389043714668,0,0.0,1731357684.853097
0.21216854973937777,0.17198039790961733,0,0.0,1731357684.8678856
0.0031798336410183425,0.2073021743444102,0,0.0,1731357684.878638
0.00560261437130103,0.21487867280189685,0,0.0,1731357684.8898473
0.05094052523461761,0.20181620959368085,0,0.0,1731357684.9003947
0.024180435058820948,0.19764773764913904,0,0.0,1731357684.910761
0.024180435058820948,0.19764773764913904,0,0.0,1731357684.9210362
0,0.19581547012628162,0,0.0,1731357684.9315634
0,0.19698482325440095,0,0.0,1731357684.9446738
0.02203229406182754,0.24613497810013588,0,0.0,1731357684.9554884
0.02203229406182754,0.24613497810013588,0,0.0,1731357684.9657624
0.029268999669729373,0.18578965518857377,0,0.0,1731357684.9764
0.08626281675174248,0.20255395115860922,0,0.0,1731357684.9934604
0,0.20170672763948558,0,0.0,1731357685.007195
0,0.21222101336620544,0,0.0,1731357685.0192387
0.10981770368659627,0.22176537021737175,0,0.0,1731357685.029519
0,0.1976941973951667,0,0.0,1731357685.044349
0.010524300518454398,0.2013451724973156,0,0.0,1731357685.0585308
0.010524300518454398,0.2013451724973156,0,0.0,1731357685.0690525
0.05087209636953796,0.17896111126158282,0,0.0,1731357685.080056
0,0.19117079386817892,0,0.0,1731357685.0915792
0,0.19117079386817892,0,0.0,1731357685.1019995
0.06533266200505305,0.21631090638173317,0,0.0,1731357685.1187212
0.06005211773407296,0.229508619583242,0,0.0,1731357685.12936
0,0.21461065491141912,0,0.0,1731357685.1396708
0.07364677958400842,0.20975297610859817,0,0.0,1731357685.150229
0.1395439834567261,0.1891808310881549,0,0.0,1731357685.170593
0.08634750913778051,0.1616774138390015,0,0.0,1731357685.184331
0,0.1950934649517396,0,0.0,1731357685.1950216
0.11771042033892476,0.19607809320200956,0,0.0,1731357685.2056155
0,0.1997144073054233,0,0.0,1731357685.2176864
0.033576734228420155,0.16967700698123617,0,0.0,1731357685.2283442
0.018508248856039664,0.20554076208426886,0,0.0,1731357685.239832
0,0.18993434525905623,0,0.0,1731357685.2525275
0,0.18044118869677386,0,0.0,1731357685.2647996
0.0798609090321643,0.1960807185390825,0,0.0,1731357685.2760146
0.11511324048237803,0.2075158249699433,0,0.0,1731357685.2918396
0.08226859469741522,0.20984918836885888,0,0.0,1731357685.3028028
0.08226859469741522,0.20984918836885888,0,0.0,1731357685.316102
0,0.18991981054227938,0,0.0,1731357685.3274932
0,0.245020124579404,0,0.0,1731357685.3380272
0,0.245020124579404,0,0.0,1731357685.3499894
0,0.19012154768030587,0,0.0,1731357685.361522
0.0016894779683727932,0.21650064633435623,0,0.0,1731357685.3734686
0.0016894779683727932,0.21650064633435623,0,0.0,1731357685.383717
0,0.21312107230047075,0,0.0,1731357685.3952565
0,0.21312107230047075,0,0.0,1731357685.4055548
0.07505620873643441,0.20480028841865142,0,0.0,1731357685.4160838
0.0600181006519283,0.18000545481101216,0,0.0,1731357685.426817
0,0.18880512991014695,0,0.0,1731357685.4406044
0,0.15637295578473345,0,0.0,1731357685.4516006
0,0.19115268179347816,0,0.0,1731357685.4657242
0,0.20104742554222318,0,0.0,1731357685.4762707
0,0.19304317163513202,0,0.0,1731357685.487082
0,0.2289153039032269,0,0.0,1731357685.4985547
0,0.2289153039032269,0,0.0,1731357685.5087159
0.01946381809705497,0.20939031531758032,0,0.0,1731357685.521365
0.08459039283063768,0.1653490142446316,0,0.0,1731357685.5325558
0.08459039283063768,0.1653490142446316,0,0.0,1731357685.5452113
0.21797860215416165,0.17404020458320085,0,0.0,1731357685.5561712
0.21797860215416165,0.17404020458320085,0,0.0,1731357685.567492
0.15970445099611594,0.20970254970387558,0,0.0,1731357685.5776832
0,0.18693168005111874,0,0.0,1731357685.5913813
0.053334967433362496,0.21517834628257368,0,0.0,1731357685.6018953
0.09511463980205176,0.2212710302014417,0,0.0,1731357685.6176403
0,0.21943507553479644,0,0.0,1731357685.62883
0.1592413695771285,0.193862278565333,0,0.0,1731357685.6391766
0.055346776550922794,0.22192584981535585,0,0.0,1731357685.6502159
0,0.18136707920978185,0,0.0,1731357685.6605253
0,0.18136707920978185,0,0.0,1731357685.671772
0,0.2230083949692031,0,0.0,1731357685.6836743
0,0.2230083949692031,0,0.0,1731357685.694032
0,0.20277047042575724,0,0.0,1731357685.7057197
0,0.18697694589043923,0,0.0,1731357685.7221746
0,0.21945860487732533,0,0.0,1731357685.7356963
0,0.18733397582279246,0,0.0,1731357685.7489057
0,0.18801144539583867,0,0.0,1731357685.7597768
0.10856359880854825,0.19377602488393939,0,0.0,1731357685.775411
0.10856359880854825,0.19377602488393939,0,0.0,1731357685.7886252
0.011989544625219275,0.19605671012399428,0,0.0,1731357685.7996187
0,0.1618027088565154,0,0.0,1731357685.8109183
0,0.2003763069047573,0,0.0,1731357685.826461
0.02302804133880404,0.2242051828852742,0,0.0,1731357685.8376896
0.08713475012043402,0.2160561114824422,0,0.0,1731357685.8505917
0.08713475012043402,0.2160561114824422,0,0.0,1731357685.865472
0,0.23889776761585363,0,0.0,1731357685.8763137
0,0.23889776761585363,0,0.0,1731357685.8997056
0.03764261336618061,0.1856798504137859,0,0.0,1731357685.90986
0.033439727884296715,0.1895459876497258,0,0.0,1731357685.9220774
0.009298333444278863,0.19386559831041367,0,0.0,1731357685.933897
0.14123143089683154,0.19845322368708504,0,0.0,1731357685.944164
0.14123143089683154,0.19845322368708504,0,0.0,1731357685.9547155
0,0.1605369065801415,0,0.0,1731357685.9678462
0,0.1903550965715938,0,0.0,1731357685.9805906
0.0471674006418758,0.19957929384964304,0,0.0,1731357685.9912932
0,0.22786411701971543,0,0.0,1731357686.0042825
0,0.22238680084504225,0,0.0,1731357686.018338
0,0.21905300464891161,0,0.0,1731357686.0296068
0.1273523861217031,0.23849364024333206,0,0.0,1731357686.0405917
0.1273523861217031,0.23849364024333206,0,0.0,1731357686.0519428
0,0.20917534035480798,0,0.0,1731357686.0646722
0.16167421114313532,0.18798242985124886,0,0.0,1731357686.0752265
0.07116469168209051,0.19727478228795628,0,0.0,1731357686.08651
0.03390897469942212,0.22709026973856136,0,0.0,1731357686.1001701
0.03390897469942212,0.22709026973856136,0,0.0,1731357686.1103556
0,0.21817383734520598,0,0.0,1731357686.1220348
0,0.217225579972555,0,0.0,1731357686.1327412
0,0.217225579972555,0,0.0,1731357686.143196
0,0.19033487527411144,0,0.0,1731357686.161639
0,0.20374220865253295,0,0.0,1731357686.1733723
0,0.18370287202474894,0,0.0,1731357686.1878853
0,0.18370287202474894,0,0.0,1731357686.198148
0.056027278549135,0.1800245773773678,0,0.0,1731357686.2119331
0.16631803401723622,0.17945357098803608,0,0.0,1731357686.2226756
0.04212930978470187,0.1946913561097539,0,0.0,1731357686.2337258
0.1772032810999083,0.21498546583544595,0,0.0,1731357686.2452142
0,0.21847076616559002,0,0.0,1731357686.258527
0,0.21983227152021978,0,0.0,1731357686.2690647
0,0.21559291844206724,0,0.0,1731357686.2792892
0.054976487599391013,0.19862970506080144,0,0.0,1731357686.2917876
0,0.2239673898593492,0,0.0,1731357686.3028152
0.049997048096264686,0.2115772739004377,0,0.0,1731357686.321642
0.15232711518817932,0.21923471029698152,0,0.0,1731357686.3321593
0.15232711518817932,0.21923471029698152,0,0.0,1731357686.3423243
0,0.21023910683394742,0,0.0,1731357686.3531256
0,0.22475131380268765,0,0.0,1731357686.3701327
0.02457926237622593,0.21896759391419657,0,0.0,1731357686.3822787
0.03353503743358623,0.22823037489320602,0,0.0,1731357686.3964753
0,0.19068070553684344,0,0.0,1731357686.406884
0.08352793519631391,0.20426053494611945,0,0.0,1731357686.4206254
0,0.20588855922557958,0,0.0,1731357686.4321456
0.19883338373835402,0.20702635271585532,0,0.0,1731357686.445358
0.2156172649410343,0.199656132255549,0,0.0,1731357686.455863
0.11304847568468104,0.20865714401884722,0,0.0,1731357686.4669578
0,0.2068516346600405,0,0.0,1731357686.4780297
0.03083211112370471,0.2061486778737249,0,0.0,1731357686.4882424
0,0.2304898425305925,0,0.0,1731357686.4985945
0,0.170568502983559,0,0.0,1731357686.5217907
0.13643096328388227,0.1997179454498778,0,0.0,1731357686.5328503
0.12139952974062122,0.19320363226702258,0,0.0,1731357686.5459452
0.08428310353072463,0.19301092523765484,0,0.0,1731357686.5565388
0,0.1862005969312021,0,0.0,1731357686.5680711
0.09250861745063249,0.18396583950082557,0,0.0,1731357686.5812397
0.09250861745063249,0.18396583950082557,0,0.0,1731357686.5940645
0.05023825577407808,0.18600949977511805,0,0.0,1731357686.6071997
0.013515204198884707,0.1988810547976242,0,0.0,1731357686.6177263
0.013515204198884707,0.1988810547976242,0,0.0,1731357686.6289866
0,0.21458434952425676,0,0.0,1731357686.639649
0.12282434417906266,0.21650109514735288,0,0.0,1731357686.6502197
0,0.16776556701561765,0,0.0,1731357686.6605165
0,0.1556422307909262,0,0.0,1731357686.6712651
0,0.19976134779449287,0,0.0,1731357686.6817992
0,0.19099574421119828,0,0.0,1731357686.692451
0,0.17892651448549093,0,0.0,1731357686.7053027
0,0.17892651448549093,0,0.0,1731357686.7154794
0.007831432087672332,0.20701347674001025,0,0.0,1731357686.7281911
0,0.22126019742733302,0,0.0,1731357686.7388864
0,0.19311820583227501,0,0.0,1731357686.749943
0.16775749658556938,0.20831561902058582,0,0.0,1731357686.7601466
0,0.19798820906350112,0,0.0,1731357686.7797935
0.08049611765585285,0.20750426350478118,0,0.0,1731357686.790524
0.029883656963854338,0.1717534506694665,0,0.0,1731357686.8010538
0.029883656963854338,0.1717534506694665,0,0.0,1731357686.8113642
0,0.18705253392530305,0,0.0,1731357686.8220406
0,0.21276105532342313,0,0.0,1731357686.8330984
0,0.19747843078647023,0,0.0,1731357686.8438733
0,0.187641985019593,0,0.0,1731357686.8554153
0.07986534729073246,0.20307847720082634,0,0.0,1731357686.8660312
0.08474008100159243,0.1765733165459769,0,0.0,1731357686.88334
0.06483913841844341,0.19906448771879592,0,0.0,1731357686.8965027
0.005348654341659305,0.1999299460292207,0,0.0,1731357686.9096882
0,0.2252198508916732,0,0.0,1731357686.9204059
0,0.17549662449672804,0,0.0,1731357686.9386055
0.1815601701360477,0.21514750001070562,0,0.0,1731357686.9496264
0,0.17532370086420296,0,0.0,1731357686.9605737
0,0.17532370086420296,0,0.0,1731357686.9709818
0,0.21232395176344793,0,0.0,1731357686.9814925
0,0.21232395176344793,0,0.0,1731357686.9926026
0.014838640977009866,0.1994235207368251,0,0.0,1731357687.0047865
0,0.2004405023299778,0,0.0,1731357687.0172954
0.04273862579277839,0.2159118499668939,0,0.0,1731357687.027965
0,0.16831839339820232,0,0.0,1731357687.0424175
0,0.19785164737499142,0,0.0,1731357687.0554476
0.0007030695400949008,0.18515806611178284,0,0.0,1731357687.0661364
0,0.20227014626555168,0,0.0,1731357687.0773604
0,0.20227014626555168,0,0.0,1731357687.089084
0.08665689254301062,0.2008563788245807,0,0.0,1731357687.1015985
0,0.2265338908336584,0,0.0,1731357687.1144624
0,0.17658163794882265,0,0.0,1731357687.1250327
0.018875076676617964,0.18163428788432248,0,0.0,1731358747.078658
0.12907003039821316,0.20598036100731082,0,0.0,1731358747.0889218
0,0.1777700705918859,0,0.0,1731358747.0991964
0,0.19091609312795296,0,0.0,1731358747.1097553
0,0.22523446509876568,0,0.0,1731358747.120299
0,0.16090950244958552,0,0.0,1731358747.1326108
0,0.19027608922352215,0,0.0,1731358747.1625323
0,0.19027608922352215,0,0.0,1731358747.1783152
0,0.18708471109795957,0,0.0,1731358747.1931133
0.05747436076073359,0.22233221752426235,0,0.0,1731358747.2155397
0.05747436076073359,0.22233221752426235,0,0.0,1731358747.23155
0,0.1935503796505142,0,0.0,1731358747.244288
0,0.17120280006621644,0,0.0,1731358747.2552717
0.07009398591087365,0.2025549066100603,0,0.0,1731358747.2663314
0.12762925198796596,0.19869889343385017,0,0.0,1731358747.2772152
0,0.2502296129684615,0,0.0,1731358747.2878866
0,0.22029606787566292,0,0.0,1731358747.2984567
0,0.22029606787566292,0,0.0,1731358747.309061
0,0.2187430982331933,0,0.0,1731358747.3209212
0,0.18772474225224547,0,0.0,1731358747.3311388
0,0.18772474225224547,0,0.0,1731358747.342186
0,0.21032570483434762,0,0.0,1731358747.3528833
0.05162586963312193,0.1959323887377271,0,0.0,1731358747.363086
0.021785653156382475,0.18118769024966294,0,0.0,1731358747.373624
0.1963954504143361,0.18116326821608356,0,0.0,1731358747.3874755
0,0.23072946341947403,0,0.0,1731358747.3977673
0.2591691785528298,0.23799139440982583,0,0.0,1731358747.408792
0.17062416242935352,0.18088929526067035,0,0.0,1731358747.4191167
0.013836680765248806,0.22048062870999624,0,0.0,1731358747.431372
0,0.20398023650054012,0,0.0,1731358747.4420617
0,0.19683835553358459,0,0.0,1731358747.4523706
0.11528697351322113,0.16316190472008463,0,0.0,1731358747.4647832
0,0.1998369864143922,0,0.0,1731358747.475872
1.3211322140917131e-05,0.19215681595465922,0,0.0,1731358747.4865031
0,0.17977705228265853,0,0.0,1731358747.497049
0,0.21661669723392118,0,0.0,1731358747.5080018
0.11605877708014488,0.17226726860142752,0,0.0,1731358747.518531
0.11605877708014488,0.17226726860142752,0,0.0,1731358747.5310557
0,0.18534937028332926,0,0.0,1731358747.5415776
0,0.2049579255754262,0,0.0,1731358747.5539656
0.008008143055423692,0.17666864530383067,0,0.0,1731358747.5666583
0.09006606807703797,0.2134258686310423,0,0.0,1731358747.577198
0,0.17851424457808962,0,0.0,1731358747.5879502
0,0.18853450068062125,0,0.0,1731358747.5980916
0.059663893730562516,0.2142456368999431,0,0.0,1731358747.6084752
0.059663893730562516,0.2142456368999431,0,0.0,1731358747.618848
0.06717416839927476,0.21740911640622906,0,0.0,1731358747.62966
0,0.21442067267739123,0,0.0,1731358747.639981
0.025402302598815263,0.22730719057556933,0,0.0,1731358747.651621
0,0.17326008185136826,0,0.0,1731358747.6675048
0.07531703991875482,0.1884488175851536,0,0.0,1731358747.678406
0.07531703991875482,0.1884488175851536,0,0.0,1731358747.6888616
0,0.1680957850248586,0,0.0,1731358747.700388
0,0.1916003409531433,0,0.0,1731358747.7156405
0.14275354491664233,0.23890732163307551,0,0.0,1731358747.7324233
0,0.17186607124133163,0,0.0,1731358747.7439828
0.015312906717825587,0.179011341477444,0,0.0,1731358747.7544808
0.11565223304661659,0.22531409611730913,0,0.0,1731358747.768623
0.03860648724532639,0.20364608547499288,0,0.0,1731358747.7816708
0.03860648724532639,0.20364608547499288,0,0.0,1731358747.7921128
0.16648679072650457,0.2057749471840566,0,0.0,1731358747.8032084
0.16648679072650457,0.2057749471840566,0,0.0,1731358747.8139174
0,0.2073652072770799,0,0.0,1731358747.8249276
0.030822829982170605,0.19473973457338037,0,0.0,1731358747.83566
0,0.22999642124274605,0,0.0,1731358747.8463337
0.027941757953987387,0.1956648847967572,0,0.0,1731358747.8665664
0.03839472322746598,0.20856224009809946,0,0.0,1731358747.8770914
0,0.19159649119416614,0,0.0,1731358747.8883164
0.016477563673704253,0.1612890822729171,0,0.0,1731358747.8986378
0,0.21284351939951116,0,0.0,1731358747.9152064
0,0.23200970553556255,0,0.0,1731358747.9263155
0,0.22739449416400914,0,0.0,1731358747.9368594
0,0.21845205054994807,0,0.0,1731358747.9471264
0.05142679356825382,0.17807375197281153,0,0.0,1731358747.9708576
0.08228581900473464,0.23122960558432162,0,0.0,1731358747.9829578
0,0.22286673700825924,0,0.0,1731358747.994185
0,0.22286673700825924,0,0.0,1731358748.004575
0,0.19166939908809152,0,0.0,1731358748.017499
0.10165877125396112,0.2062070394659857,0,0.0,1731358748.0280628
0,0.1935984203908257,0,0.0,1731358748.038204
0.022248919765140263,0.21077739590921296,0,0.0,1731358748.0493352
0.12286581040186716,0.21640766355647373,0,0.0,1731358748.0621238
0.12286581040186716,0.21640766355647373,0,0.0,1731358748.0731728
0.06376108196288453,0.18538897470797863,0,0.0,1731358748.0836816
0,0.2015515575888638,0,0.0,1731358748.0942252
0.13837720562721098,0.19431031295878654,0,0.0,1731358748.1059196
0.2478470504171428,0.21605701386715032,0,0.0,1731358748.1163163
0.09607814833815669,0.24202807031940354,0,0.0,1731358748.1289113
0.09607814833815669,0.24202807031940354,0,0.0,1731358748.1399693
0.12707674443785535,0.16886792878649498,0,0.0,1731358748.1528919
0.08969381694595191,0.17270001155022266,0,0.0,1731358748.1635442
0,0.19470859926323456,0,0.0,1731358748.1741223
0,0.1831190091869202,0,0.0,1731358748.1857285
0,0.22209744074542445,0,0.0,1731358748.1963055
0,0.22209744074542445,0,0.0,1731358748.2154508
0.11948017687487311,0.21116187099402667,0,0.0,1731358748.2264512
0.11948017687487311,0.21116187099402667,0,0.0,1731358748.2425563
0.10242750999704922,0.20932308537170113,0,0.0,1731358748.2528691
0,0.1721530158021916,0,0.0,1731358748.269092
0.13874407208747525,0.19718280605562138,0,0.0,1731358748.2801244
0,0.19502942105295767,0,0.0,1731358748.29066
0.016806623399205214,0.1936687643297017,0,0.0,1731358748.3009367
0.09671204596640176,0.15169988319556185,0,0.0,1731358748.3114696
0.039038528198935295,0.22018063997883958,0,0.0,1731358748.3267834
0,0.18247613635661464,0,0.0,1731358748.340958
0,0.18247613635661464,0,0.0,1731358748.3521109
0.10684657511231577,0.18348901940028345,0,0.0,1731358748.3632085
0.03515081028810229,0.2079197296552492,0,0.0,1731358748.373734
0,0.19849841805293433,0,0.0,1731358748.3846097
0,0.19849841805293433,0,0.0,1731358748.3949206
0,0.16374296514909017,0,0.0,1731358748.4173052
0,0.17617470897323448,0,0.0,1731358748.428069
0,0.19098746788082158,0,0.0,1731358748.4385552
0,0.20173292621938743,0,0.0,1731358748.4492326
0.01292007274001162,0.23657271417457065,0,0.0,1731358748.4653983
0.15725741332224272,0.2227674448762251,0,0.0,1731358748.477501
0,0.1726623740636074,0,0.0,1731358748.4881308
0,0.1860932120460508,0,0.0,1731358748.4988065
0,0.23947169903222426,0,0.0,1731358748.511995
0,0.1931089686042555,0,0.0,1731358748.52302
0.06185890900040817,0.22003295027781733,0,0.0,1731358748.5335078
0.11237517226189475,0.2052256083979126,0,0.0,1731358748.5457368
0.11237517226189475,0.2052256083979126,0,0.0,1731358748.5563712
0,0.2287686096986981,0,0.0,1731358748.5664814
0.010289230245551981,0.1783507325442339,0,0.0,1731358748.5791876
0,0.20652713825642774,0,0.0,1731358748.5903347
0.043877000309497954,0.21425167249801166,0,0.0,1731358748.607287
0,0.22837405344485628,0,0.0,1731358748.6199281
0,0.20092014107573972,0,0.0,1731358748.6305768
0,0.20385742493416867,0,0.0,1731358748.6416702
0,0.16690806543651332,0,0.0,1731358748.6543057
0,0.16670911790176252,0,0.0,1731358748.6669455
0,0.1915239800778049,0,0.0,1731358748.678162
0.02572348759513009,0.18232469996702627,0,0.0,1731358748.6886964
0.1271687450451035,0.23513797998025826,0,0.0,1731358748.7010472
0,0.2267812809297729,0,0.0,1731358748.7126744
0.08436328004062049,0.20938410363030163,0,0.0,1731358748.7236955
0,0.17783549138286048,0,0.0,1731358748.73431
0,0.16475151859300702,0,0.0,1731358748.7455015
0,0.2215250503032386,0,0.0,1731358748.756027
0,0.19107680743127192,0,0.0,1731358748.7670465
0,0.22823812773912386,0,0.0,1731358748.7776527
0.03086397391178568,0.20300310601899457,0,0.0,1731358748.7952993
0.12902350328943274,0.2182640934361315,0,0.0,1731358748.8103054
0.16176116338679006,0.21500111682663986,0,0.0,1731358748.8212233
0.16176116338679006,0.21500111682663986,0,0.0,1731358748.832181
0,0.21602654564152504,0,0.0,1731358748.843053
0,0.21602654564152504,0,0.0,1731358748.856037
0,0.16797794563877783,0,0.0,1731358748.866953
0,0.16079843128963806,0,0.0,1731358748.877551
0.07383432413830683,0.22083718507747757,0,0.0,1731358748.8876288
0.059947146110111864,0.21475790380853427,0,0.0,1731358748.8978038
0,0.20327698322891458,0,0.0,1731358748.9115086
0.007269519321585945,0.2145781411905132,0,0.0,1731358748.9220223
0.25227932966289596,0.2270340341329873,0,0.0,1731358748.9327924
0,0.18968616381253298,0,0.0,1731358748.9494414
0,0.1844839430913356,0,0.0,1731358748.960749
0.0623462750469751,0.21423328349404905,0,0.0,1731358748.9730613
0,0.1826350253544195,0,0.0,1731358748.9836416
0,0.2091055579774806,0,0.0,1731358749.0048885
0.057115687630246936,0.18423123918659892,0,0.0,1731358749.0173702
0,0.20574532118977584,0,0.0,1731358749.0285244
0.1046923902079489,0.17844701746689937,0,0.0,1731358749.0390995
0,0.2096356254981808,0,0.0,1731358749.0497677
0.010411673786617136,0.22002909540626214,0,0.0,1731358749.0634682
0,0.20675886223933432,0,0.0,1731358749.07449
0,0.21402348533395915,0,0.0,1731358749.0851898
0.14551372127575837,0.22086600823662408,0,0.0,1731358749.097865
0,0.16190167995392124,0,0.0,1731358749.1083887
0.07217983967640487,0.18141776175208807,0,0.0,1731358749.1186404
0,0.18401645465224378,0,0.0,1731358749.1302936
0,0.18401645465224378,0,0.0,1731358749.1418445
0.08884970085528357,0.20042316960724169,0,0.0,1731358749.1526682
0,0.2110818250249601,0,0.0,1731358749.1629117
0,0.20379076685326553,0,0.0,1731358749.1734426
0,0.2229917789168863,0,0.0,1731358749.1841288
0.20164143980938143,0.19627798802478097,0,0.0,1731358749.1953485
0,0.23287515681214105,0,0.0,1731358749.2094011
0.008915757627540771,0.2204051353205679,0,0.0,1731358749.221086
0,0.2033653623371391,0,0.0,1731358749.2318149
0,0.18889225828825723,0,0.0,1731358749.242085
0,0.20820068916933587,0,0.0,1731358749.2567608
0.034647068363515054,0.1965820162164883,0,0.0,1731358749.2683764
0,0.1961469295094108,0,0.0,1731358749.2788074
0,0.1961469295094108,0,0.0,1731358749.28981
0,0.20445577916656643,0,0.0,1731358749.3010762
0,0.183606355895401,0,0.0,1731358749.311407
0,0.1972958666768481,0,0.0,1731358749.3224165
0,0.23081786200217086,0,0.0,1731358749.332589
0,0.19709912167066118,0,0.0,1731358749.343159
0,0.17190249899782495,0,0.0,1731358749.353887
0,0.19174030876449727,0,0.0,1731358749.366127
0,0.2082021445831642,0,0.0,1731358749.3772137
0,0.2082021445831642,0,0.0,1731358749.387793
0,0.2103803716424341,0,0.0,1731358749.3991823
0,0.2103803716424341,0,0.0,1731358749.4140415
0.08195250045088281,0.20698783402723617,0,0.0,1731358749.4245627
0.05385193105878086,0.20738686883639873,0,0.0,1731358749.4368377
0,0.20490632024978236,0,0.0,1731358749.4478211
0.035907632864540115,0.20959460382620196,0,0.0,1731358749.4615488
0.15599779772021188,0.20163315315388244,0,0.0,1731358749.4750178
0.08285167883328003,0.18124763522107099,0,0.0,1731358749.4854178
0.08285167883328003,0.18124763522107099,0,0.0,1731358749.4960537
0,0.20937431344542395,0,0.0,1731358749.5077596
0,0.17618431480564054,0,0.0,1731358749.5199072
0,0.1970528507047655,0,0.0,1731358749.5311291
0,0.1970528507047655,0,0.0,1731358749.5448563
0.058468306930421765,0.18783417788538231,0,0.0,1731358749.5611331
0,0.19429967234842416,0,0.0,1731358749.5715892
0.07486185612180997,0.19843531395280398,0,0.0,1731358749.5834458
0.042450985929526924,0.2211979587477626,0,0.0,1731358749.5991104
0.16283708484453932,0.21216883982582657,0,0.0,1731358749.6116893
0.033484659984795724,0.2167201863937072,0,0.0,1731358749.621806
0,0.20318251817479271,0,0.0,1731358749.6441472
0,0.15193412690123523,0,0.0,1731358749.6567993
0,0.20600794459245567,0,0.0,1731358749.6679275
0,0.22537525569271186,0,0.0,1731358749.678558
0,0.22537525569271186,0,0.0,1731358749.6895223
0,0.24344462351917415,0,0.0,1731358749.7011409
0,0.21233732417267784,0,0.0,1731358749.7129357
0.02864862043208707,0.23295528014349237,0,0.0,1731358749.723459
0,0.2212710520207691,0,0.0,1731358749.742244
0.12290275261514372,0.2079339711052405,0,0.0,1731358749.755954
0,0.19545624994996205,0,0.0,1731358749.7665691
