speed,current,duty_cycle,target_speed,timestamp
0,0.20013860319436602,0.0,0.0,1731357029.652093
0,0.2194010334968628,0.0,0.0,1731357029.6621914
0,0.2012703305855173,0.0,0.0,1731357029.6727588
0.18832348677220667,0.21529600263884316,0.0,0.0,1731357029.6829278
0.0011136799229488417,0.1735088501297251,0.0,0.0,1731357029.6934268
0,0.19858834195027228,0.0,0.0,1731357029.703864
0.044600586951100064,0.16433793703961608,0.0,0.0,1731357029.713963
0.0843869396514149,0.21363669272396668,0.0,0.0,1731357029.724106
0.048307470705217306,0.19673627143646702,0.0,0.0,1731357029.7342982
0.03940903696151497,0.20913267535872515,0.0,0.0,1731357029.74483
0,0.19476478835843222,0.0,0.0,1731357029.7549174
0.07837887899729568,0.197169095751814,0.0,0.0,1731357029.7650669
0.02856555351759124,0.16611479709353671,0.0,0.0,1731357029.775178
0,0.17708748498507706,0.0,0.0,1731357029.7854152
0,0.21233768971875516,0.0,0.0,1731357029.7959569
0.14874682494531918,0.18946843078287404,0.0,0.0,1731357029.8065462
0.02926102942898903,0.2096797835059401,0.0,0.0,1731357029.8171153
0,0.2284481173750652,0.0,0.0,1731357029.8273344
0.11489400587615568,0.2073646771890459,0.0,0.0,1731357029.8374949
0.24278158462687904,0.2184914931170511,0.0,0.0,1731357029.8479216
0,0.16813089994100416,0.0,0.0,1731357029.8584838
0,0.1830431826981629,0.0,0.0,1731357029.8686833
0,0.2330687946613699,0.0,0.0,1731357029.8792312
0,0.21217520496983616,0.0,0.0,1731357029.8893847
0,0.1875361474678683,0.0,0.0,1731357029.8994665
0.12155172711225447,0.17204890067719114,0.0,0.0,1731357029.909961
0,0.2038928380919365,0.0,0.0,1731357029.9204886
0,0.171517918875418,0.0,0.0,1731357029.93085
0,0.17289445132682388,0.0,0.0,1731357029.9409277
0.22485134270454255,0.19843086342412886,0.0,0.0,1731357029.9512992
0.10680245904602712,0.20223818469702115,0.0,0.0,1731357029.9613993
0.0034980235645244283,0.22302853946077256,0.0,0.0,1731357029.971553
0.09093242612619705,0.2083275886148035,0.0,0.0,1731357029.981704
0.06637086591167683,0.19568879867635403,0.0,0.0,1731357029.992223
0,0.19286631377077743,0.0,0.0,1731357030.002325
0,0.2249745680959456,0.0,0.0,1731357030.012538
0,0.16249114617714552,0.0,0.0,1731357030.0227008
0.08800264298085166,0.15634430827995166,0.0,0.0,1731357030.0330424
0,0.1760773845295239,0.0,0.0,1731357030.0436478
0.03782508902049128,0.1971540161216623,0.0,0.0,1731357030.0539875
0.037204557583347016,0.20138798662785942,0.0,0.0,1731357030.0644624
0.01630010110651727,0.2382816429493702,0.0,0.0,1731357030.075013
0,0.2254852469046695,0.0,0.0,1731357030.08511
0,0.24128688825009612,0.0,0.0,1731357030.0954385
0.014862936720363595,0.21575662254890168,0.0,0.0,1731357030.1055915
0,0.21162999228874935,0.0,0.0,1731357030.1160202
0.07925824011971477,0.20362142412335046,0.0,0.0,1731357030.1261494
0,0.2161115015847662,0.0,0.0,1731357030.1362731
0,0.18245675801988584,0.0,0.0,1731357030.146336
0.15292696669593034,0.1938165304042102,0.0,0.0,1731357030.1565058
0.05061437037970805,0.18179315201529314,0.0,0.0,1731357030.1666498
0,0.19876368622010443,0.0,0.0,1731357030.176905
0.09064105649218218,0.15837036024153955,0.0,0.0,1731357030.1872337
0.01925539220469691,0.16120683405589914,0.0,0.0,1731357030.197625
0,0.21502527040302025,0.0,0.0,1731357030.207705
0.08360558562438551,0.1910233502675073,0.0,0.0,1731357030.2177877
0.07914682047202877,0.2095143914111376,0.0,0.0,1731357030.2279131
0.05662736595280973,0.19838318571740746,0.0,0.0,1731357030.2380397
0,0.22257988677612695,0.0,0.0,1731357030.2483492
0.034284169981498504,0.21375671519233702,0.0,0.0,1731357030.2584355
0.009491687926655298,0.1979517299075389,0.0,0.0,1731357030.2686028
0.04588307440299842,0.2113324554055562,0.0,0.0,1731357030.278966
0.06648233530714286,0.2184434191067762,0.0,0.0,1731357030.2892053
0,0.1869692061514272,0.0,0.0,1731357030.2997298
0.1481863180735272,0.21366630933055525,0.0,0.0,1731357030.3101432
0.03042046156426919,0.22566308140787647,0.0,0.0,1731357030.3206391
0.03171894892798588,0.16641790159151926,0.0,0.0,1731357030.331188
0.06875861966769667,0.225651493385352,0.0,0.0,1731357030.3414056
0.08494666629208641,0.20127184311051752,0.0,0.0,1731357030.3518846
0,0.23681820274462628,0.0,0.0,1731357030.3624582
0.02170825799070904,0.201286347123921,0.0,0.0,1731357030.3727028
0.007933915230078097,0.20003444003241494,0.0,0.0,1731357030.3830256
0,0.1648164331940925,0.0,0.0,1731357030.3934639
0.11395831278302843,0.21536874727633223,0.0,0.0,1731357030.403687
0.11637667402854968,0.2302434471119399,0.0,0.0,1731357030.414006
0.11637667402854968,0.2302434471119399,0.0,0.0,1731357030.4245324
0,0.22474794735657777,0.0,0.0,1731357030.4350796
0.08840673316979451,0.21125230667199624,0.0,0.0,1731357030.445596
0,0.20742797505542704,0.0,0.0,1731357030.4561534
0,0.1752870905029995,0.0,0.0,1731357030.4666357
0,0.1752870905029995,0.0,0.0,1731357030.476745
0,0.2046144315100467,0.0,0.0,1731357030.487231
0,0.20193881688453116,0.0,0.0,1731357030.4973638
0.1471928450014026,0.21373184251975283,0.0,0.0,1731357030.5078592
0.02107174093474769,0.23149452987057795,0.0,0.0,1731357030.5181296
0.07771192600103395,0.17891077151683452,0.0,0.0,1731357030.528255
0,0.19056273346148755,0.0,0.0,1731357030.538369
0.08379884283990337,0.21302014578244474,0.0,0.0,1731357030.5485263
0,0.20004092383490463,0.0,0.0,1731357030.558699
0.03617835364723639,0.17505477612374085,0.0,0.0,1731357030.5691597
0,0.18052270617726537,0.0,0.0,1731357030.579235
0.10953216541161254,0.20756648934083502,0.0,0.0,1731357030.5893548
0.11938497862481519,0.1836240463821132,0.0,0.0,1731357030.5995336
0.09291420169982398,0.2133583442218017,0.0,0.0,1731357030.6096568
0.04621179264575005,0.17371596152795749,0.0,0.0,1731357030.6199374
0.06489732295220574,0.2115999247197286,0.0,0.0,1731357030.6300945
0,0.20018135885894817,0.0,0.0,1731357030.6404765
0.06541325509489697,0.18750784706665755,0.0,0.0,1731357030.650596
0,0.16892666981022197,0.0,0.0,1731357030.660793
0.08748508719519571,0.2060244949154812,0.0,0.0,1731357030.6708639
0.03625394551767787,0.20388946179790013,0.0,0.0,1731357030.6811361
0.14903725813170035,0.21178403543754,0.0,0.0,1731357030.6912892
0.08086603282323906,0.22183971811144929,0.0,0.0,1731357030.7013469
0,0.17802802551630184,0.0,0.0,1731357030.7114897
0,0.21827835667414902,0.0,0.0,1731357030.721862
0,0.19209617895590467,0.0,0.0,1731357030.732196
0.1213059395871845,0.18960896392764537,0.0,0.0,1731357030.7422695
0,0.19925234006952014,0.0,0.0,1731357030.7523904
0.014318856399884514,0.20810965802773312,0.0,0.0,1731357030.7627246
0.07939032498783369,0.17048429814793434,0.0,0.0,1731357030.7727964
0,0.20462516567364092,0.0,0.0,1731357030.7828677
0.1580075360974228,0.1949942036632087,0.0,0.0,1731357030.792998
0,0.17562360110509176,0.0,0.0,1731357030.8030622
0.11055938680846872,0.25017634467538974,0.0,0.0,1731357030.813203
0.03737381197025037,0.16117241165436932,0.0,0.0,1731357030.8237312
0,0.17571526927160114,0.0,0.0,1731357030.8338292
0,0.21444997704628965,0.0,0.0,1731357030.8439207
0,0.22261089447036664,0.0,0.0,1731357030.8541002
0.09901014453056381,0.1781110525370958,0.0,0.0,1731357030.8642929
0,0.17412753914468226,0.0,0.0,1731357030.8743925
0.043585172931470906,0.19590786167868923,0.0,0.0,1731357030.8845012
0,0.21374139083882684,0.0,0.0,1731357030.8945768
0.1550423830954045,0.16715163395630456,0.0,0.0,1731357030.9046378
0.08864392833193745,0.18708509005719873,0.0,0.0,1731357030.9148912
0.03601450081180895,0.2103643385702745,0.0,0.0,1731357030.9249825
0,0.18861718292633772,0.0,0.0,1731357030.9351199
0,0.19073004614895067,0.0,0.0,1731357030.94516
0,0.19958255858617938,0.0,0.0,1731357030.9552515
0.2016987696311614,0.17278850956168484,0.0,0.0,1731357030.9653888
0.18970844969328834,0.18534485634220027,0.0,0.0,1731357030.975463
0.0847115123646536,0.19130283798057462,0.0,0.0,1731357030.9856029
0.2631874963054063,0.16834696821529493,0.0,0.0,1731357030.9958806
0.014910569906207372,0.211701769074912,0.0,0.0,1731357031.0061457
0.0707352151463887,0.18747544771026176,0.0,0.0,1731357031.0163345
0.0024137618667009015,0.2512644709511318,0.0,0.0,1731357031.0268476
0.0420474483309046,0.20617312027695317,0.0,0.0,1731357031.0369658
0,0.19010888404604948,0.0,0.0,1731357031.0475087
0,0.18745823551547536,0.0,0.0,1731357031.0580332
0.021144183523782917,0.18551628489642658,0.0,0.0,1731357031.0683818
0.03958499638073683,0.17595572443033164,0.0,0.0,1731357031.0785728
0,0.17854690193072453,0.0,0.0,1731357031.089098
0,0.20840990698099338,0.0,0.0,1731357031.0992057
0,0.20840990698099338,0.0,0.0,1731357031.1094162
0.0944912034210979,0.20317443401489918,0.0,0.0,1731357031.1194646
0.07905478400675164,0.19713343615233686,0.0,0.0,1731357031.1297047
0,0.19744205907222087,0.0,0.0,1731357031.139778
0.08901123841334187,0.2292355513003017,0.0,0.0,1731357031.1502907
0,0.24040024063287485,0.0,0.0,1731357031.1608138
0,0.18991456172873838,0.0,0.0,1731357031.1708922
0,0.20557447771846446,0.0,0.0,1731357031.181352
0.10321751997370643,0.1820863026353332,0.0,0.0,1731357031.1914523
0,0.22965520146082652,0.0,0.0,1731357031.2015326
0.12904504373222556,0.23108123392130916,0.0,0.0,1731357031.2116542
0.06101282783808122,0.1996995584169907,0.0,0.0,1731357031.2217164
0.07042728474809229,0.18305124366139286,0.0,0.0,1731357031.2322857
0.04269758814908453,0.19907929434365815,0.0,0.0,1731357031.2423644
0,0.19874949485488005,0.0,0.0,1731357031.2524319
0.09844719031401195,0.20977138329505385,0.0,0.0,1731357031.2626026
0,0.18564034977128635,0.0,0.0,1731357031.2728174
0.1296656909633313,0.20410247496430262,0.0,0.0,1731357031.2829242
0.16466400307370355,0.2133161300832319,0.0,0.0,1731357031.2932115
0,0.21570533545298015,0.0,0.0,1731357031.3034754
0,0.20389250861196606,0.0,0.0,1731357031.3140125
0,0.2054091268723038,0.0,0.0,1731357031.3243825
0,0.19152033938059615,0.0,0.0,1731357031.334534
0.055655612508156906,0.2075292105419639,0.0,0.0,1731357031.344593
0.07247783780008187,0.26042380347942196,0.0,0.0,1731357031.3550458
0,0.2226838096345478,0.0,0.0,1731357031.3652084
0.12969295707082407,0.19359203812857778,0.0,0.0,1731357031.3753161
0.17335698748679085,0.2214772301479906,0.0,0.0,1731357031.3857908
0.16085532266328076,0.17731551698530143,0.0,0.0,1731357031.39636
0.219555443218392,0.21525368354966432,0.0,0.0,1731357031.4065073
0.09396159251262025,0.21667983299166632,0.0,0.0,1731357031.4166174
0,0.20850759681924444,0.0,0.0,1731357031.426689
0.09817442315719646,0.18249555149664426,0.0,0.0,1731357031.4367445
0.06024169314249263,0.19609296339012264,0.0,0.0,1731357031.447139
0,0.17904228311633638,0.0,0.0,1731357031.4576757
0.1291910503035881,0.19689431335948993,0.0,0.0,1731357031.4678442
0,0.1857360342661656,0.0,0.0,1731357031.4779062
0,0.20226986407330225,0.0,0.0,1731357031.487982
0.03299904053904703,0.2307408978667507,0.0,0.0,1731357031.498343
0.015008089301072884,0.20148536965849445,0.0,0.0,1731357031.5087342
0,0.21393218106491957,0.0,0.0,1731357031.5187764
0.1587641372675539,0.21762550711748885,0.0,0.0,1731357031.529049
0.18712574992510364,0.21850477210561448,0.0,0.0,1731357031.539382
0.035235268661948566,0.19616420753380961,0.0,0.0,1731357031.5497422
0.006387529187420957,0.21508684273224637,0.0,0.0,1731357031.5598767
0,0.18228562526587463,0.0,0.0,1731357031.5699763
0,0.20905365134337936,0.0,0.0,1731357031.5800867
0,0.20030618083192023,0.0,0.0,1731357031.5904682
0,0.17542832020857743,0.0,0.0,1731357031.600517
0.1948608164946285,0.20532407585188914,0.0,0.0,1731357031.6105876
0.21387781009403423,0.19211733055572952,0.0,0.0,1731357031.620687
0,0.20260909111371467,0.0,0.0,1731357031.6309006
0,0.17268060026579402,0.0,0.0,1731357031.6410303
0,0.1799421236084788,0.0,0.0,1731357031.651069
0.10217203143949477,0.2370657124639196,0.0,0.0,1731357031.6611402
0,0.20620502615354175,0.0,0.0,1731357031.671197
0,0.2074769161181701,0.0,0.0,1731357031.681759
0,0.21188459533646198,0.0,0.0,1731357031.6922877
0.07702661421952897,0.17407164642476117,0.0,0.0,1731357031.702323
0.019908242390331884,0.17132789739186255,0.0,0.0,1731357031.7128816
0,0.16280908604637484,0.0,0.0,1731357031.7229953
0,0.19492491312626944,0.0,0.0,1731357031.7332783
0,0.21165064635357966,0.0,0.0,1731357031.7436333
0,0.18113066630801308,0.0,0.0,1731357031.7539282
0,0.17831842145254087,0.0,0.0,1731357031.7641191
0,0.18758424323429124,0.0,0.0,1731357031.7743976
0.022889946213236353,0.19813672208351318,0.0,0.0,1731357031.7844813
0.0695977024401459,0.1868740109091619,0.0,0.0,1731357031.7949898
0.09007952032158656,0.1917046570889195,0.0,0.0,1731357031.8052077
0,0.20720299161786315,0.0,0.0,1731357031.8152843
0.056308966714264753,0.20997771165087162,0.0,0.0,1731357031.8258455
0.04462795273399653,0.21157560536351427,0.0,0.0,1731357031.836393
0,0.2076214605497316,0.0,0.0,1731357031.8469024
0.19711622354125563,0.19623998329380327,0.0,0.0,1731357031.8571463
0.10318724691070674,0.1946242237912476,0.0,0.0,1731357031.8674703
0.10318724691070674,0.1946242237912476,0.0,0.0,1731357031.8778224
0,0.19314483234605712,0.0,0.0,1731357031.888164
0,0.19314483234605712,0.0,0.0,1731357031.8985777
0.3064966799025857,0.19850617843550666,0.0,0.0,1731357031.9091
0.20967252048112442,0.21124603401858344,0.0,0.0,1731357031.919663
0.20967252048112442,0.21124603401858344,0.0,0.0,1731357031.9299054
0.16701072098685357,0.1705497299134093,0.0,0.0,1731357031.9404168
0,0.18213832463719967,0.0,0.0,1731357031.9507933
0.093113259204483,0.21297499474776402,0.0,0.0,1731357031.9614964
0.06431258151218212,0.19150144771341227,0.0,0.0,1731357031.9720082
0.050442175932335014,0.17165242734134784,0.0,0.0,1731357031.9824352
0.10377149538343025,0.16982045046672054,0.0,0.0,1731357031.992831
0.10377149538343025,0.16982045046672054,0.0,0.0,1731357032.0029523
0.14473899743680058,0.1960695831104367,0.0,0.0,1731357032.0130386
0.04538896595564637,0.16824669735780995,0.0,0.0,1731357032.0235343
0,0.20593708160303326,0.0,0.0,1731357032.0337372
0,0.19597453795659073,0.0,0.0,1731357032.043826
0,0.19140320500321936,0.0,0.0,1731357032.0539467
0,0.18241106171767346,0.0,0.0,1731357032.0645018
0,0.16485524903483395,0.0,0.0,1731357032.074613
0,0.19137483664367627,0.0,0.0,1731357032.0848453
0,0.20483796619663364,0.0,0.0,1731357032.095335
0,0.2019303788380761,0.0,0.0,1731357032.1054122
0.1290522763608584,0.21262461454175846,0.0,0.0,1731357032.1161067
0.0596537377904215,0.21005155836401074,0.0,0.0,1731357032.1262572
0,0.14650057247666914,0.0,0.0,1731357032.136289
0,0.1927105319589495,0.0,0.0,1731357032.1465344
0.17078635901745629,0.1946776030051539,0.0,0.0,1731357032.1565614
0.006607300234113274,0.22764724780455453,0.0,0.0,1731357032.166662
0.12421211625597031,0.21196854419666417,0.0,0.0,1731357032.1772475
0.17561465504829998,0.18531110488269908,0.0,0.0,1731357032.187349
0,0.19538848890803007,0.0,0.0,1731357032.1977503
0.033685357700538994,0.1909173915005098,0.0,0.0,1731357032.208315
0.07511238376708315,0.19989871241213208,0.0,0.0,1731357032.2184265
0,0.22456037933841877,0.0,0.0,1731357032.2285502
0.043843678329099384,0.18446820094646485,0.0,0.0,1731357032.2390952
0,0.2215107064416612,0.0,0.0,1731357032.2494454
0.005321595545289205,0.21258061892362504,0.0,0.0,1731357032.2599776
0,0.18583643796472712,0.0,0.0,1731357032.2704756
0.1306041730712305,0.1839528315345023,0.0,0.0,1731357032.2807617
0,0.23062474987022774,0.0,0.0,1731357032.2908525
0,0.18818051570150182,0.0,0.0,1731357032.3010786
0,0.2260471036234023,0.0,0.0,1731357032.3111975
0.04455389634741164,0.21163637093711304,0.0,0.0,1731357032.32127
0,0.17956688314748925,0.0,0.0,1731357032.3314426
0,0.1816030114134425,0.0,0.0,1731357032.3416162
0.17922305288606463,0.1836835753552522,0.0,0.0,1731357032.3519917
0.2844783808902558,0.20012883367918316,0.0,0.0,1731357032.3624115
0.10973793935754836,0.19512727642528357,0.0,0.0,1731357032.3729177
0,0.20327403138094668,0.0,0.0,1731357032.3830726
0.09213721445169654,0.23169943102693202,0.0,0.0,1731357032.3932295
0,0.1627384189587868,0.0,0.0,1731357032.403494
0,0.203468104265881,0.0,0.0,1731357032.4136946
0.0990160976030259,0.1977667296677206,0.0,0.0,1731357032.424217
0.02664017143288086,0.17950443907760552,0.0,0.0,1731357032.4343553
0,0.18809888148631662,0.0,0.0,1731357032.4448485
0.11002102125659637,0.2270065937088508,0.0,0.0,1731357032.454897
0,0.16108699130328613,0.0,0.0,1731357032.4650161
0.03293450528016966,0.20675180792200132,0.0,0.0,1731357032.47519
0,0.19643683233177625,0.0,0.0,1731357032.4852955
0,0.23969138191840456,0.0,0.0,1731357032.4955678
0,0.1952331378270012,0.0,0.0,1731357032.505617
0.05746582415162105,0.20031596575444902,0.0,0.0,1731357032.5159175
0,0.19592295924004385,0.0,0.0,1731357032.526156
0.07625083856276176,0.19785400037186637,0.0,0.0,1731357032.53625
0.12368774032732706,0.17798426738579246,0.0,0.0,1731357032.5464163
0,0.19353860852083624,0.0,0.0,1731357032.5565352
0.22380227185792362,0.18353796186135232,0.0,0.0,1731357032.5666444
0.11189901685251288,0.20577895072088984,0.0,0.0,1731357032.576749
0.07261592067688082,0.1489281415520341,0.0,0.0,1731357032.5868456
0.07037360342625211,0.18826514792475318,0.0,0.0,1731357032.5972257
0.006701215276713706,0.17915713859889135,0.0,0.0,1731357032.6073036
0.007882997593334188,0.20396990416221802,0.0,0.0,1731357032.6174142
0,0.23228678704351896,0.0,0.0,1731357032.6275597
0,0.17698057007501933,0.0,0.0,1731357032.6376233
0,0.20811980854215256,0.0,0.0,1731357032.647869
0,0.22236663890425687,0.0,0.0,1731357032.6579502
0.1351555271529968,0.18928956083589862,0.0,0.0,1731357032.6680532
0.009067295156779872,0.18370750008425507,0.0,0.0,1731357032.6785953
0,0.20283976812654578,0.0,0.0,1731357032.6887248
0,0.18670719758791923,0.0,0.0,1731357032.698952
0,0.207264710045329,0.0,0.0,1731357032.7092323
0.02489971198357883,0.2071004325323354,0.0,0.0,1731357032.7196312
0,0.1784976887266565,0.0,0.0,1731357032.7298548
0.09534950584597238,0.21949957258625513,0.0,0.0,1731357032.7399237
0.023779587880951848,0.20165254137576777,0.0,0.0,1731357032.750465
0.1803116148343925,0.22090885913109548,0.0,0.0,1731357032.760515
0,0.18678640513842812,0.0,0.0,1731357032.7705886
0.04955378021906392,0.16622108707429867,0.0,0.0,1731357032.7810574
0.16647598153062115,0.18107259833555325,0.0,0.0,1731357032.7911587
0.07813000789962748,0.23117032849031363,0.0,0.0,1731357032.8013332
0.21753495125003597,0.2018607308588903,0.0,0.0,1731357032.8114054
0.16592373726298304,0.21623552312941038,0.0,0.0,1731357032.8219492
0.04506672182907914,0.1944293046697338,0.0,0.0,1731357032.8324592
0.20582786244120058,0.215755213390099,0.0,0.0,1731357032.8430014
0,0.198533178913564,0.0,0.0,1731357032.8532348
0.013410328852191414,0.2126064239391583,0.0,0.0,1731357032.863547
0,0.16992779393678875,0.0,0.0,1731357032.8736582
0.09626524130464403,0.19685605802351158,0.0,0.0,1731357032.8838453
0.15764323848296646,0.20559365977800237,0.0,0.0,1731357032.894154
0,0.22473318857005875,0.0,0.0,1731357032.9042604
0.10350328696718575,0.21953128826719645,0.0,0.0,1731357032.9145534
0.10350328696718575,0.21953128826719645,0.0,0.0,1731357032.9248662
0,0.20217152751514716,0.0,0.0,1731357032.934983
