speed,current,duty_cycle,target_speed,timestamp
0,0.2209626593834799,0,0.0,1731358757.9555173
0,0.20974000018770306,0,0.0,1731358757.9743748
0,0.21924535496705536,0,0.0,1731358757.9850907
0,0.21924535496705536,0,0.0,1731358757.995203
0,0.2002577925748221,0,0.0,1731358758.005656
0.04845172187842605,0.19133114719404654,0,0.0,1731358758.0168
0,0.20941259560861916,0,0.0,1731358758.0284064
0,0.20941259560861916,0,0.0,1731358758.039938
0,0.20274474959866332,0,0.0,1731358758.0505269
0,0.1834934650750103,0,0.0,1731358758.061053
0.006977252636882207,0.20098077010397053,0,0.0,1731358758.0732613
0.006977252636882207,0.20098077010397053,0,0.0,1731358758.0848181
0,0.19088417188042012,0,0.0,1731358758.0988204
0.02393933148458489,0.2012899468418441,0,0.0,1731358758.1089938
0,0.21056262876138762,0,0.0,1731358758.1268358
0,0.21056262876138762,0,0.0,1731358758.1369615
0,0.18738655811562757,0,0.0,1731358758.1481693
0.01940774460805564,0.22748890815282125,0,0.0,1731358758.159999
0.01940774460805564,0.22748890815282125,0,0.0,1731358758.1702793
0.23765138835535057,0.19281015588293068,0,0.0,1731358758.1890614
0.08012153757558747,0.18031565762104962,0,0.0,1731358758.1996312
0,0.17862471820695502,0,0.0,1731358758.2112942
0,0.23298516521607668,0,0.0,1731358758.2218642
0,0.19588811834120184,0,0.0,1731358758.2327378
0,0.2055056987816351,0,0.0,1731358758.2432723
0,0.2055056987816351,0,0.0,1731358758.2577302
0.03570051677673771,0.19370257344745428,0,0.0,1731358758.2687523
0.0366451843931546,0.1984488959665362,0,0.0,1731358758.2793603
0.11289179517175936,0.16604330487595664,0,0.0,1731358758.2919562
0.10780731964863484,0.1977178294865968,0,0.0,1731358758.3025055
0.06189908795025173,0.18909153206836518,0,0.0,1731358758.3138788
0.06189908795025173,0.18909153206836518,0,0.0,1731358758.3252218
0.013639749283303255,0.18357464090767173,0,0.0,1731358758.3358223
0.05047242021464619,0.2090355831032127,0,0.0,1731358758.3472693
0.0935396756312996,0.17030577280978135,0,0.0,1731358758.3594005
0.0935396756312996,0.17030577280978135,0,0.0,1731358758.3709521
0.04608528597521587,0.20934356778953636,0,0.0,1731358758.3839097
0,0.1992495113885776,0,0.0,1731358758.3941786
0,0.1992495113885776,0,0.0,1731358758.4046562
0.017274446677050876,0.18471811556730394,0,0.0,1731358758.4163063
0,0.19778253792098618,0,0.0,1731358758.4270413
0,0.21589843811936363,0,0.0,1731358758.4374676
0,0.17659755628932916,0,0.0,1731358758.4481785
0.1279120853337588,0.2281300966626314,0,0.0,1731358758.4592202
0,0.23201487643400714,0,0.0,1731358758.470028
0,0.21132735472349085,0,0.0,1731358758.480655
0,0.21132735472349085,0,0.0,1731358758.4933813
0.025598304365252962,0.25429167824902665,0,0.0,1731358758.50546
0.0821713470119255,0.17829994141728167,0,0.0,1731358758.5194187
0.03290028017301288,0.24258361524103217,0,0.0,1731358758.5299923
0,0.20823304669360992,0,0.0,1731358758.5405788
0,0.19193591418400002,0,0.0,1731358758.5523171
0.07262514553533907,0.20561622546243927,0,0.0,1731358758.565503
0.1792906562895027,0.17703150776144716,0,0.0,1731358758.576022
0.12452119262856294,0.2251680108047896,0,0.0,1731358758.5917852
0.08643821372778043,0.19909696871950877,0,0.0,1731358758.6044965
0,0.16714533683698407,0,0.0,1731358758.6146529
0.027943982857246752,0.22032219439763262,0,0.0,1731358758.6339133
0,0.191411513654968,0,0.0,1731358758.645069
0,0.191411513654968,0,0.0,1731358758.6571288
0.03568754301311722,0.17543409122760634,0,0.0,1731358758.667234
0.22329099480145553,0.18339258618734688,0,0.0,1731358758.6793602
0.10170022277291439,0.16238672972529894,0,0.0,1731358758.6903634
0.10170022277291439,0.16238672972529894,0,0.0,1731358758.700699
0,0.2156265027617289,0,0.0,1731358758.711845
0.07980208139404447,0.2089591441392637,0,0.0,1731358758.7223797
0.03366279525246046,0.1880395474360236,0,0.0,1731358758.7335665
0.07664621490925315,0.2238614790434391,0,0.0,1731358758.7443166
0.13792047362000479,0.19469298552684272,0,0.0,1731358758.7548738
0.13792047362000479,0.19469298552684272,0,0.0,1731358758.7650783
0.15330407588569772,0.1863694843653415,0,0.0,1731358758.7755947
0,0.13762485515723388,0,0.0,1731358758.786306
0,0.19399079605486125,0,0.0,1731358758.796537
0,0.19399079605486125,0,0.0,1731358758.807082
0.06233711865968238,0.17080820832329469,0,0.0,1731358758.8172717
0.044171521954344366,0.21626693478866513,0,0.0,1731358758.8279755
0.13043363911797723,0.22789397291500696,0,0.0,1731358758.8381114
0,0.16809962768911865,0,0.0,1731358758.8488128
0,0.16809962768911865,0,0.0,1731358758.8618155
0.22400833263070663,0.20824657553173512,0,0.0,1731358758.8756738
0.22400833263070663,0.20824657553173512,0,0.0,1731358758.8869734
0.029921932928739493,0.19335558383521295,0,0.0,1731358758.8975918
0,0.23881914194784865,0,0.0,1731358758.9081442
0,0.20725569296238378,0,0.0,1731358758.9209368
0,0.20725569296238378,0,0.0,1731358758.931166
0.04352530924926498,0.23073404255074478,0,0.0,1731358758.9421854
0.1374300225717692,0.19934067733944516,0,0.0,1731358758.9541023
0,0.21176366363568366,0,0.0,1731358758.9657655
0,0.21176366363568366,0,0.0,1731358758.97599
0.18764371362416002,0.2207521508859428,0,0.0,1731358758.992683
0.15217500241636617,0.19794224124585455,0,0.0,1731358759.005855
0.12638110294675964,0.20876369189465874,0,0.0,1731358759.0165558
0.17377668180984723,0.1973226818810742,0,0.0,1731358759.027608
0,0.2336061230609317,0,0.0,1731358759.040901
0.05164206235743927,0.2010454720004816,0,0.0,1731358759.0517387
0.11534555077759195,0.21601428297096695,0,0.0,1731358759.0624163
0.020919818292475426,0.1571761706601302,0,0.0,1731358759.0728896
0,0.20679042469583295,0,0.0,1731358759.08704
0,0.18091830986788504,0,0.0,1731358759.0993185
0.008676180072985408,0.20734254966568985,0,0.0,1731358759.1136026
0,0.20304287223020623,0,0.0,1731358759.1244388
0,0.20304287223020623,0,0.0,1731358759.1373224
0,0.20728442335877587,0,0.0,1731358759.1474905
0.03253085629939831,0.1856029543867095,0,0.0,1731358759.1580725
0.06305946907169503,0.18470020126207667,0,0.0,1731358759.1697843
0.20238693882040423,0.19647667305500693,0,0.0,1731358759.1808586
0.028881292353912763,0.1984734964054644,0,0.0,1731358759.193422
0.05916781186635629,0.19520293827196258,0,0.0,1731358759.2071922
0.05916781186635629,0.19520293827196258,0,0.0,1731358759.217981
0,0.21223917676813653,0,0.0,1731358759.2285004
0.04389847269899255,0.19440777739539614,0,0.0,1731358759.2402756
0,0.2039285450729689,0,0.0,1731358759.2509701
0.01716897149133352,0.20105765251254024,0,0.0,1731358759.2615495
0.01716897149133352,0.20105765251254024,0,0.0,1731358759.2716596
0,0.2323880571303565,0,0.0,1731358759.2824256
0,0.2323880571303565,0,0.0,1731358759.294713
0.03425635386498749,0.17721318295470567,0,0.0,1731358759.306577
0.09673970742491672,0.20509093938017206,0,0.0,1731358759.3171108
0.09673970742491672,0.20509093938017206,0,0.0,1731358759.3277586
0,0.16231780191672635,0,0.0,1731358759.3412993
0,0.16231780191672635,0,0.0,1731358759.351442
0.31612545766027833,0.19381329844994213,0,0.0,1731358759.3616507
0.31612545766027833,0.19381329844994213,0,0.0,1731358759.3726866
0.3093144913612318,0.20553908005672716,0,0.0,1731358759.3836696
0.1592365177590915,0.19739603194344904,0,0.0,1731358759.394907
0,0.1549822711808863,0,0.0,1731358759.4065325
0,0.2177917995962092,0,0.0,1731358759.4172544
0,0.2177917995962092,0,0.0,1731358759.4281516
0,0.18624740212655155,0,0.0,1731358759.4406815
0.15701457786988146,0.22170761554198382,0,0.0,1731358759.4518049
0,0.1946505058110787,0,0.0,1731358759.4623055
0,0.20621778538180774,0,0.0,1731358759.4733467
0,0.22155725279347838,0,0.0,1731358759.4874017
0.043546838512028715,0.18048200103644152,0,0.0,1731358759.5002847
0,0.1888118919107142,0,0.0,1731358759.510774
0,0.1992476610370599,0,0.0,1731358759.5298927
0,0.1992476610370599,0,0.0,1731358759.5416856
0.1489035044486909,0.19877891296896655,0,0.0,1731358759.5529165
0,0.22371679294837019,0,0.0,1731358759.5640953
0,0.19881266424741975,0,0.0,1731358759.5749369
0,0.19863226115458438,0,0.0,1731358759.5855582
0.14354224516879827,0.24593365199135128,0,0.0,1731358759.5991254
0,0.23843644411102055,0,0.0,1731358759.610152
0.23274621902671094,0.19421947787305924,0,0.0,1731358759.6245232
0.23274621902671094,0.19421947787305924,0,0.0,1731358759.6369708
0.03333427894003592,0.2185771256590352,0,0.0,1731358759.6515696
0.15881740359872457,0.1965257074375364,0,0.0,1731358759.662195
0,0.2073927611386138,0,0.0,1731358759.6727357
0.09181780512734494,0.2066589260665644,0,0.0,1731358759.6835086
0,0.16986989839205968,0,0.0,1731358759.6961823
0.06431644962866913,0.20713495381950822,0,0.0,1731358759.7066982
0,0.23612510104538065,0,0.0,1731358759.7243977
0,0.19343759276134742,0,0.0,1731358759.738106
0,0.2048837295423402,0,0.0,1731358759.7492352
0,0.2146197858137406,0,0.0,1731358759.7597823
0.08329874097181983,0.20930349939046877,0,0.0,1731358759.7724087
0,0.1891262047954421,0,0.0,1731358759.7864122
0,0.23953273372644743,0,0.0,1731358759.7991703
0,0.23953273372644743,0,0.0,1731358759.8093138
0,0.19607293295170192,0,0.0,1731358759.8195107
0,0.22942161185792848,0,0.0,1731358759.830357
0,0.19182539852959435,0,0.0,1731358759.8418803
0.10279887513407944,0.1718309664561431,0,0.0,1731358759.8540473
0.034054330499260016,0.2125788630416077,0,0.0,1731358759.8651836
0.11670068502861244,0.2057010596759982,0,0.0,1731358759.8848684
0.0907420546601505,0.20058341560640836,0,0.0,1731358759.8980849
0,0.217883613351391,0,0.0,1731358759.9099364
0,0.217883613351391,0,0.0,1731358759.9203968
0.18521206968554213,0.1928866203620326,0,0.0,1731358759.9361708
0.18521206968554213,0.1928866203620326,0,0.0,1731358759.9469485
0.052831397201990496,0.22452164703261335,0,0.0,1731358759.958542
0.052831397201990496,0.22452164703261335,0,0.0,1731358759.9686475
0,0.18093997238246376,0,0.0,1731358759.9790847
0,0.1919607152476387,0,0.0,1731358759.9900963
0,0.21539803409010788,0,0.0,1731358760.001758
0,0.20332131730339936,0,0.0,1731358760.0124407
0,0.21042489459955685,0,0.0,1731358760.0271397
0,0.20825165128710754,0,0.0,1731358760.0397117
0,0.19956982536231388,0,0.0,1731358760.0504198
0,0.16888200020820357,0,0.0,1731358760.0669765
0.19868769294733127,0.22890746064786544,0,0.0,1731358760.078802
0,0.19817363976643204,0,0.0,1731358760.0928164
0,0.20928818336336552,0,0.0,1731358760.1031785
0,0.20928818336336552,0,0.0,1731358760.1159563
0,0.18591609241427312,0,0.0,1731358760.1264749
0.011467226471193172,0.21447301419812947,0,0.0,1731358760.1366453
0.06558270346147584,0.20085535664411683,0,0.0,1731358760.1468017
0.03467119686030353,0.1799277363143661,0,0.0,1731358760.1609638
0.07232340302912975,0.21705856642146404,0,0.0,1731358760.1715577
0,0.1980111542420567,0,0.0,1731358760.1817453
0,0.19556787435667533,0,0.0,1731358760.192298
0,0.1858287023771181,0,0.0,1731358760.2135909
0,0.22339021305059223,0,0.0,1731358760.2256343
0,0.1927345655509611,0,0.0,1731358760.2362974
0,0.21910201900936838,0,0.0,1731358760.2479434
0.0011103599491794796,0.22225516648655488,0,0.0,1731358760.2585206
0,0.17986079253537798,0,0.0,1731358760.2692137
0.2813182180377164,0.18446523127264033,0,0.0,1731358760.279374
0,0.17627435386450999,0,0.0,1731358760.2896202
0,0.17627435386450999,0,0.0,1731358760.3081582
0.03767269907144834,0.21835462370876957,0,0.0,1731358760.3218284
0,0.1999568681987417,0,0.0,1731358760.3321013
0,0.1999568681987417,0,0.0,1731358760.3431396
0,0.20021206115765908,0,0.0,1731358760.3547628
0.07595223765416857,0.19812104949699433,0,0.0,1731358760.3654613
0,0.17790328942324815,0,0.0,1731358760.3760202
0,0.17131907602426147,0,0.0,1731358760.3862948
0.14225587248177077,0.19099121886799664,0,0.0,1731358760.402982
0.06961482538732676,0.1900677744960992,0,0.0,1731358760.4137447
0,0.19631046414212774,0,0.0,1731358760.4250119
0,0.19631046414212774,0,0.0,1731358760.435343
0.13023802437615764,0.2057831364283226,0,0.0,1731358760.446058
0.03251390716512741,0.2066092344667128,0,0.0,1731358760.4602532
0.03251390716512741,0.2066092344667128,0,0.0,1731358760.4711711
0,0.21817057118501357,0,0.0,1731358760.4817908
0.05827723360745322,0.1805397683051265,0,0.0,1731358760.4923162
0,0.19590328082402023,0,0.0,1731358760.5038886
0.03047237501810735,0.18451781671414383,0,0.0,1731358760.5161543
0,0.14494983236199227,0,0.0,1731358760.5272949
0,0.1972161725174203,0,0.0,1731358760.5378914
0,0.1972161725174203,0,0.0,1731358760.5526319
0,0.19443249393102532,0,0.0,1731358760.5637696
0.05231938492090497,0.17927507650211813,0,0.0,1731358760.5748208
0.2411012185745175,0.2011296391080373,0,0.0,1731358760.5850332
0,0.19870802416055472,0,0.0,1731358760.595254
0,0.2251097533499192,0,0.0,1731358760.6072173
0,0.21295108075999977,0,0.0,1731358760.6177456
0.07607936535205341,0.2189896268699552,0,0.0,1731358760.6289363
0,0.20179163774943956,0,0.0,1731358760.6392932
0,0.20179163774943956,0,0.0,1731358760.6504488
0,0.20258808673931156,0,0.0,1731358760.6619568
0.08897792162644454,0.18470416634398196,0,0.0,1731358760.6724634
0,0.1750764807111826,0,0.0,1731358760.6829898
0,0.1841347038261506,0,0.0,1731358760.6937113
0,0.22115811866956958,0,0.0,1731358760.7053955
0.16385255159451526,0.19656865813852215,0,0.0,1731358760.7167351
0.06543087918687467,0.1763959010248666,0,0.0,1731358760.7289732
0,0.20497933621765266,0,0.0,1731358760.7394948
0,0.22303909176116699,0,0.0,1731358760.7504869
0.10156475711775831,0.1656227146962045,0,0.0,1731358760.76324
0,0.21557371960871843,0,0.0,1731358760.7741828
0,0.21557371960871843,0,0.0,1731358760.784519
0.07166545545739,0.20095874807842432,0,0.0,1731358760.80024
0,0.19930369917434218,0,0.0,1731358760.8107648
0,0.19930369917434218,0,0.0,1731358760.8230052
0.06049061560264704,0.20037486925927675,0,0.0,1731358760.8337147
0.06049061560264704,0.20037486925927675,0,0.0,1731358760.8449101
0,0.18928535929831714,0,0.0,1731358760.8603745
0,0.18928535929831714,0,0.0,1731358760.8705692
0,0.20707147017475225,0,0.0,1731358760.8807414
0,0.20064197427016092,0,0.0,1731358760.8928175
0.19113038381623332,0.21223504289092915,0,0.0,1731358760.9040098
0,0.19632888906491586,0,0.0,1731358760.9143362
0,0.19370365044990542,0,0.0,1731358760.924892
0.0925452280290354,0.23788828925764774,0,0.0,1731358760.9427166
0.006894984970563277,0.15880612714853426,0,0.0,1731358760.9534974
0.0882834621618613,0.20843806716684754,0,0.0,1731358760.964686
0,0.19664268001152363,0,0.0,1731358760.9757254
0.18103654813268052,0.1815804594019179,0,0.0,1731358760.9904764
0,0.21486281383259329,0,0.0,1731358761.0011811
0,0.16936764868414325,0,0.0,1731358761.0118053
0,0.20025167234103855,0,0.0,1731358761.0233305
0,0.16662683809467407,0,0.0,1731358761.034273
0,0.16662683809467407,0,0.0,1731358761.0461676
0,0.22028358306158202,0,0.0,1731358761.0582
0.11997813726088896,0.18859001308203202,0,0.0,1731358761.0687594
0.05741713161039708,0.21553535338900173,0,0.0,1731358761.087338
0.20103794229325014,0.1829085909765517,0,0.0,1731358761.0977912
0.09624805767251565,0.22071822428933288,0,0.0,1731358761.1083212
0,0.1888473435915749,0,0.0,1731358761.1189442
0.030099345831268883,0.18880717730023405,0,0.0,1731358761.1294475
0.030099345831268883,0.18880717730023405,0,0.0,1731358761.1403663
0,0.19208135771509308,0,0.0,1731358761.151752
0,0.22832726624976996,0,0.0,1731358761.1656282
0,0.17506232001212574,0,0.0,1731358761.1766646
0.06302644609888447,0.203543197319591,0,0.0,1731358761.1872613
0.06302644609888447,0.203543197319591,0,0.0,1731358761.2007391
0.02942344755577582,0.23100186644120602,0,0.0,1731358761.2140975
0.02942344755577582,0.23100186644120602,0,0.0,1731358761.2249331
0.039916922472219604,0.1981658162964737,0,0.0,1731358761.2355454
0.039916922472219604,0.1981658162964737,0,0.0,1731358761.2463064
0,0.22472052592101519,0,0.0,1731358761.2568371
0.08445195856227636,0.19076653092292584,0,0.0,1731358761.2678237
0.007030713477691912,0.20565507883715697,0,0.0,1731358761.2785304
0.20625320843507122,0.19815168487401646,0,0.0,1731358761.2890651
0.03832032653280242,0.16217032428049166,0,0.0,1731358761.301373
0,0.18363055170573367,0,0.0,1731358761.3121502
0.04231086843470061,0.22396135208091372,0,0.0,1731358761.3242164
0.2190159296083436,0.20625446669584158,0,0.0,1731358761.334474
0.2190159296083436,0.20625446669584158,0,0.0,1731358761.3451185
0.05662248813308808,0.18726112964475586,0,0.0,1731358761.3586967
0.022774199809798504,0.17829069652994287,0,0.0,1731358761.369698
0.008122072680881331,0.2060453224520414,0,0.0,1731358761.380079
0.04085419738180284,0.21448534244540896,0,0.0,1731358761.4017973
0.04085419738180284,0.21448534244540896,0,0.0,1731358761.4125159
0.06707995306577506,0.19218371585342994,0,0.0,1731358761.4235303
0.047573277315017225,0.20243767263969606,0,0.0,1731358761.4340053
0,0.20758668236510175,0,0.0,1731358761.4452467
0,0.2248133918144592,0,0.0,1731358761.4563084
0.014760719590067152,0.19439083334700952,0,0.0,1731358761.4669175
0,0.20311492910919576,0,0.0,1731358761.478916
0,0.21383648133049013,0,0.0,1731358761.4894228
0,0.19683616496038167,0,0.0,1731358761.5042064
0,0.2110000186460685,0,0.0,1731358761.5146737
0,0.20477138979589143,0,0.0,1731358761.5252109
0,0.2026717991446666,0,0.0,1731358761.5355258
