speed,current,duty_cycle,target_speed,timestamp
0.15545910989488987,0.19010922738292327,0,0.0,1731357612.9242969
0.006557511928873112,0.2057056293832789,0,0.0,1731357612.9357677
0,0.19020992568092068,0,0.0,1731357612.946388
0,0.23268545572127627,0,0.0,1731357612.962552
0,0.23074890048607702,0,0.0,1731357612.9792192
0,0.17224508040586423,0,0.0,1731357612.990181
0,0.22678287263011515,0,0.0,1731357613.0006847
0.010148073267910738,0.22301542583438172,0,0.0,1731357613.011012
0,0.22674118783521754,0,0.0,1731357613.02126
0,0.21760459158108234,0,0.0,1731357613.031474
0,0.2025602923546506,0,0.0,1731357613.0461879
0.030299767371559344,0.1945093387384655,0,0.0,1731357613.057218
0.06276941500808918,0.22044078902804268,0,0.0,1731357613.067464
0,0.22717057096447565,0,0.0,1731357613.0779536
0.09938467827089643,0.18756161377411684,0,0.0,1731357613.0905213
0.09938467827089643,0.18756161377411684,0,0.0,1731357613.1009934
0.002344933639720804,0.22434542314696732,0,0.0,1731357613.112426
0,0.2213567072368263,0,0.0,1731357613.122993
0,0.17522800606194813,0,0.0,1731357613.1331613
0,0.19698819334784096,0,0.0,1731357613.1437984
0.020758623726597883,0.21225245817426694,0,0.0,1731357613.1579447
0.031683165283875145,0.1866598205768357,0,0.0,1731357613.170807
0.16614354795416755,0.20049387536292737,0,0.0,1731357613.1862957
0.16614354795416755,0.20049387536292737,0,0.0,1731357613.2000203
0.029976777292651136,0.19761056046433847,0,0.0,1731357613.2109718
0.029976777292651136,0.19761056046433847,0,0.0,1731357613.2218971
0.029976777292651136,0.19761056046433847,0,0.0,1731357613.23297
0.16497578233560345,0.21402593007716186,0,0.0,1731357613.2440236
0.06522316574399062,0.2011345052979586,0,0.0,1731357613.2545598
0,0.21242483267229387,0,0.0,1731357613.2653675
0.025810151961868578,0.1989020744890775,0,0.0,1731357613.2761283
0.05112732343656149,0.18395623540819614,0,0.0,1731357613.2866812
0,0.2338044647941538,0,0.0,1731357613.3023877
0.0003117140386321494,0.19239038542045753,0,0.0,1731357613.3134274
0,0.19404374065219215,0,0.0,1731357613.3245313
0.02002094118535957,0.1648840847831272,0,0.0,1731357613.33488
0,0.16146836085353888,0,0.0,1731357613.3460875
0.046361624567056954,0.21669743281492856,0,0.0,1731357613.356701
0.046361624567056954,0.21669743281492856,0,0.0,1731357613.3736005
0.055843032501411274,0.20730910876319888,0,0.0,1731357613.3890617
0,0.18209206641710685,0,0.0,1731357613.3994484
0.21110663048860345,0.20803011418818435,0,0.0,1731357613.4118495
0.12543271303138,0.19008906781490123,0,0.0,1731357613.4224524
0,0.19240295963750625,0,0.0,1731357613.4452882
0,0.19240295963750625,0,0.0,1731357613.461535
0,0.24244315140648628,0,0.0,1731357613.472062
0.02326546070520925,0.22112251191232016,0,0.0,1731357613.4826427
0.11061563939004589,0.2122309833614863,0,0.0,1731357613.492971
0,0.2134514251928557,0,0.0,1731357613.5086603
0,0.21478586162389388,0,0.0,1731357613.5221777
0,0.21478586162389388,0,0.0,1731357613.534868
0,0.19385889223954952,0,0.0,1731357613.545947
0.06524251190904923,0.2122371742275946,0,0.0,1731357613.5591254
0,0.2011574587953775,0,0.0,1731357613.5715165
0,0.22018194729509352,0,0.0,1731357613.5844252
0,0.20525343722657577,0,0.0,1731357613.598497
0,0.20525343722657577,0,0.0,1731357613.60914
0.060379962486831355,0.19059420851273834,0,0.0,1731357613.6215737
0,0.21519945785162797,0,0.0,1731357613.6320906
0.08411580855705425,0.22972959545850774,0,0.0,1731357613.6431854
0,0.2197044523529655,0,0.0,1731357613.6545472
0,0.2033313319531436,0,0.0,1731357613.665173
0.005275467621957849,0.1919278618539863,0,0.0,1731357613.6849425
0,0.20847579136726307,0,0.0,1731357613.6973042
0.016935939656507287,0.18851547581216188,0,0.0,1731357613.7084188
0.051226340568430534,0.22074206043554925,0,0.0,1731357613.7199512
0,0.2204804895164615,0,0.0,1731357613.7301502
0,0.20345098800033534,0,0.0,1731357613.747502
0,0.20447501241704824,0,0.0,1731357613.758268
0,0.20156091378592617,0,0.0,1731357613.771976
0.012913306493044683,0.18644073063719732,0,0.0,1731357613.7824342
0.191243011115329,0.17938558324362613,0,0.0,1731357613.8007247
0,0.17745211923166346,0,0.0,1731357613.8108444
0.04393785258879658,0.1947263866188269,0,0.0,1731357613.8221972
0.05470949828508692,0.2025380607517895,0,0.0,1731357613.8323588
0.05470949828508692,0.2025380607517895,0,0.0,1731357613.8505113
0.02940850779774672,0.19556822316851988,0,0.0,1731357613.8623693
0.07583694817530273,0.18589635521532796,0,0.0,1731357613.8760378
0,0.208320373740211,0,0.0,1731357613.8865585
0.014783309895268736,0.20578214950011198,0,0.0,1731357613.8993764
0,0.18385771851105068,0,0.0,1731357613.9099758
0,0.18385771851105068,0,0.0,1731357613.9203165
0.0618799271214598,0.1906319357731351,0,0.0,1731357613.931159
0.05942683408223079,0.20387260028259893,0,0.0,1731357613.941358
0.0732469456927964,0.18306353408145687,0,0.0,1731357613.952728
0,0.2647065250292646,0,0.0,1731357613.9643092
0,0.2647065250292646,0,0.0,1731357613.974478
0,0.18618146693270274,0,0.0,1731357613.984998
0.12765269619877848,0.20543081503682672,0,0.0,1731357613.9968529
0.025416748608984636,0.17450633986642178,0,0.0,1731357614.0079732
0,0.19610957535026072,0,0.0,1731357614.02103
0,0.2372930922500812,0,0.0,1731357614.0317123
0,0.19829569105243444,0,0.0,1731357614.0462377
0.04225131603111163,0.2100436512449656,0,0.0,1731357614.0589786
0.13721468301566764,0.2245080761797207,0,0.0,1731357614.070445
0.018911391074482583,0.21927665453259745,0,0.0,1731357614.0813923
0.018911391074482583,0.21927665453259745,0,0.0,1731357614.1025527
0.12645466847583717,0.2135515117360956,0,0.0,1731357614.1126919
0.11696265772909759,0.17847015204109395,0,0.0,1731357614.1231103
0.06582003486225803,0.20862012938355348,0,0.0,1731357614.1338513
0,0.23049173960817448,0,0.0,1731357614.1441002
0,0.24379427611960683,0,0.0,1731357614.1564224
0,0.21049634645334517,0,0.0,1731357614.1666813
0,0.17704868724688996,0,0.0,1731357614.1777372
0.017323406323414357,0.16586662232947377,0,0.0,1731357614.1881056
0.09845458714444946,0.21259538466404887,0,0.0,1731357614.1982849
0,0.2080802440323998,0,0.0,1731357614.217344
0,0.18103359825566526,0,0.0,1731357614.229721
0,0.21602152881717837,0,0.0,1731357614.2419603
0,0.19608974050890005,0,0.0,1731357614.2524831
0,0.19608974050890005,0,0.0,1731357614.2632942
0,0.21208003965778524,0,0.0,1731357614.2745743
0,0.18920202193946145,0,0.0,1731357614.285294
0.014649637926831341,0.2276650190857617,0,0.0,1731357614.2959685
0.05177477304531726,0.16688792827015828,0,0.0,1731357614.3127975
0.020504527441359804,0.2085004197116506,0,0.0,1731357614.3243778
0.1846855302358755,0.18061838091072918,0,0.0,1731357614.337429
0.0692252865327663,0.18920345475425032,0,0.0,1731357614.3480783
0.049337734527692696,0.19341723931543095,0,0.0,1731357614.3680499
0,0.21388885523569523,0,0.0,1731357614.3796463
0,0.21388885523569523,0,0.0,1731357614.3912745
0.0629964639232446,0.18285176036101303,0,0.0,1731357614.4025545
0.0629964639232446,0.18285176036101303,0,0.0,1731357614.4146495
0,0.16188204223331723,0,0.0,1731357614.4272988
0,0.19375208852395373,0,0.0,1731357614.4388251
0,0.20065776874467264,0,0.0,1731357614.4490101
0,0.2216796169764122,0,0.0,1731357614.4593494
0.0853601405541704,0.2268796827472161,0,0.0,1731357614.4722466
0,0.21887625430206756,0,0.0,1731357614.4828339
0,0.22316026318302815,0,0.0,1731357614.4944952
0,0.22316026318302815,0,0.0,1731357614.5047824
0,0.1859713446414721,0,0.0,1731357614.5209208
0.15669794699646214,0.2155584902167413,0,0.0,1731357614.5312672
0,0.1844931295231443,0,0.0,1731357614.542145
0,0.18473045834117963,0,0.0,1731357614.553211
0,0.19896334369974958,0,0.0,1731357614.5639477
0,0.19896334369974958,0,0.0,1731357614.574631
0,0.20940429654816445,0,0.0,1731357614.5869346
0,0.20408809751350604,0,0.0,1731357614.597345
0,0.20408809751350604,0,0.0,1731357614.6079957
0.12574411511846686,0.21255636560193958,0,0.0,1731357614.6252358
0,0.22033294602310044,0,0.0,1731357614.6357603
0.009462748660886493,0.21628742593593336,0,0.0,1731357614.6470003
0,0.23883691325089967,0,0.0,1731357614.6571946
0,0.23883691325089967,0,0.0,1731357614.6683466
0.02417314074322511,0.19065737566274799,0,0.0,1731357614.6794665
0.14200471780508733,0.18817901104033458,0,0.0,1731357614.6924012
0.10343350880220469,0.18951334149384708,0,0.0,1731357614.7035332
0.08574751968257147,0.15615349237298562,0,0.0,1731357614.7212586
0,0.2143639245354527,0,0.0,1731357614.7332697
0,0.20236510489762383,0,0.0,1731357614.743941
0.07715165260498554,0.19958960214267193,0,0.0,1731357614.7545211
0,0.21873212007661955,0,0.0,1731357614.764962
0,0.21873212007661955,0,0.0,1731357614.7777548
0.04801018706351872,0.2143914338182121,0,0.0,1731357614.788787
0,0.18016635860096336,0,0.0,1731357614.799288
0,0.18570227431789166,0,0.0,1731357614.8114026
0.053136095608709626,0.17977178309857508,0,0.0,1731357614.8219671
0,0.19265602113600105,0,0.0,1731357614.8397126
0,0.1951227024172112,0,0.0,1731357614.8522217
0.0630987735716793,0.1887425854479514,0,0.0,1731357614.8659134
0,0.24112841881955077,0,0.0,1731357614.8769433
0,0.1807102704569095,0,0.0,1731357614.8903003
0.0507200551393628,0.19542416576859115,0,0.0,1731357614.9006858
0,0.18630215579509146,0,0.0,1731357614.9133875
0.09051212978482681,0.20298566626644898,0,0.0,1731357614.924416
0.02124216103481044,0.2182705776522893,0,0.0,1731357614.942803
0,0.17110104559105568,0,0.0,1731357614.955865
0,0.17110104559105568,0,0.0,1731357614.9651835
0,0.21538968292874475,0,0.0,1731357614.9758575
0,0.21538968292874475,0,0.0,1731357614.9871254
0,0.17702896747991703,0,0.0,1731357615.0019858
0.10002082681430043,0.21103714731595474,0,0.0,1731357615.0147467
0.024820255238549596,0.19078064787813304,0,0.0,1731357615.0251994
0,0.2038766918995392,0,0.0,1731357615.044683
0,0.22390347563719326,0,0.0,1731357615.0568402
0.13697826364342872,0.16211477556813436,0,0.0,1731357615.067408
0,0.20598458663285882,0,0.0,1731357615.078058
0.021918072582405832,0.2110382133380575,0,0.0,1731357615.0893753
0.01469163258931294,0.23408566351973578,0,0.0,1731357615.100843
0.01469163258931294,0.23408566351973578,0,0.0,1731357615.111189
0,0.18448200074371174,0,0.0,1731357615.1217098
0,0.17010949123242272,0,0.0,1731357615.1323004
0,0.20291359893269098,0,0.0,1731357615.1424174
0,0.19405257171660514,0,0.0,1731357615.1561902
0.1395516246051621,0.18581047854760432,0,0.0,1731357615.1663911
0,0.21711014111622615,0,0.0,1731357615.177582
0,0.21669189384454973,0,0.0,1731357615.188172
0.09336388901111141,0.19684909680221419,0,0.0,1731357615.19838
0,0.20421073852698055,0,0.0,1731357615.2120984
0.07522860792594105,0.19038507133452742,0,0.0,1731357615.2242613
0,0.20019107332327585,0,0.0,1731357615.2362971
0,0.210689867472105,0,0.0,1731357615.2470584
0,0.2053714117809931,0,0.0,1731357615.2635977
0.12968873653139332,0.20176133926729664,0,0.0,1731357615.2772608
0.12968873653139332,0.20176133926729664,0,0.0,1731357615.2894964
0.18459068375518237,0.16915262547072057,0,0.0,1731357615.300275
0.18459068375518237,0.16915262547072057,0,0.0,1731357615.3129947
0.10385615513992968,0.1985773814774354,0,0.0,1731357615.3271463
0.10385615513992968,0.1985773814774354,0,0.0,1731357615.3372693
0,0.24080823236374993,0,0.0,1731357615.3476434
0.15701596457741865,0.19899245810870184,0,0.0,1731357615.3658347
0,0.19426914128237927,0,0.0,1731357615.3761623
0.06810861366108083,0.18563349543721716,0,0.0,1731357615.3867192
0,0.2125622217330795,0,0.0,1731357615.3973324
0,0.21138610340080755,0,0.0,1731357615.407815
0.1262560175973971,0.1825887088051857,0,0.0,1731357615.4208658
0,0.19139270070949868,0,0.0,1731357615.433811
0,0.19239648318137006,0,0.0,1731357615.4443932
0.04386905742141328,0.22332557286409768,0,0.0,1731357615.454952
0.04616441059017599,0.2194973064922279,0,0.0,1731357615.4715424
0.2461247411863944,0.18421328471607334,0,0.0,1731357615.4819124
0.22473130646894707,0.22268528114285105,0,0.0,1731357615.4924204
0.10733896815872837,0.19461179013397478,0,0.0,1731357615.5039372
0.10733896815872837,0.19461179013397478,0,0.0,1731357615.5175383
0,0.22073263995011724,0,0.0,1731357615.529691
0,0.20797291131569687,0,0.0,1731357615.5430992
0.017589058914509816,0.15461427696205055,0,0.0,1731357615.5541277
0.05677984374753921,0.19806022574156407,0,0.0,1731357615.5688546
0,0.19407777421640493,0,0.0,1731357615.5791297
0,0.19407777421640493,0,0.0,1731357615.5908418
0,0.18941689002106107,0,0.0,1731357615.6009352
0.037940742838163066,0.1771238742747317,0,0.0,1731357615.6114929
0.05387226961521008,0.1994597263647416,0,0.0,1731357615.6242268
0.09553928201900139,0.18814912882146867,0,0.0,1731357615.6387506
0,0.16897691945816812,0,0.0,1731357615.649388
0.1363037810136117,0.17895799193138703,0,0.0,1731357615.6629875
0,0.18557785319581416,0,0.0,1731357615.6731954
0,0.18557785319581416,0,0.0,1731357615.685025
0,0.18033812633010332,0,0.0,1731357615.6962938
0.17280337468340157,0.20491386918288465,0,0.0,1731357615.7084794
0.07958942576528115,0.2086700413322528,0,0.0,1731357615.7195082
0,0.16649349662477153,0,0.0,1731357615.7328527
0.06782009908623593,0.1958016401757717,0,0.0,1731357615.7458963
0,0.2055675436532161,0,0.0,1731357615.757482
0.0359087564622815,0.21002666743318305,0,0.0,1731357615.7680051
0,0.20360358761661776,0,0.0,1731357615.7843294
0,0.19145952227342988,0,0.0,1731357615.7949488
0.003259803158229201,0.17496462440958155,0,0.0,1731357615.805405
0.07901789081645967,0.20443136854733657,0,0.0,1731357615.8167117
0.09708702921757813,0.23576870546707257,0,0.0,1731357615.8270335
0,0.1871636329345134,0,0.0,1731357615.8456247
0,0.19110056001377548,0,0.0,1731357615.8584902
0,0.1940244700580115,0,0.0,1731357615.871093
0,0.2080644757069401,0,0.0,1731357615.8814323
0.0342320241806629,0.1918325496541627,0,0.0,1731357615.892223
0.0342320241806629,0.1918325496541627,0,0.0,1731357615.9055989
0.049843515351136014,0.22510607788428613,0,0.0,1731357615.9190235
0.049843515351136014,0.22510607788428613,0,0.0,1731357615.930256
0,0.17437997663115518,0,0.0,1731357615.9407773
0.009112422069488242,0.22051771312856958,0,0.0,1731357615.9515946
0.0717902690394404,0.22238048480645126,0,0.0,1731357615.9623077
0,0.2223802070125971,0,0.0,1731357615.9745612
0.06294557556530475,0.18488712701308635,0,0.0,1731357615.985584
0.06294557556530475,0.18488712701308635,0,0.0,1731357615.9956841
0,0.17585521615762528,0,0.0,1731357616.010734
0.04131217078639758,0.2051837704455327,0,0.0,1731357616.0232565
0,0.24412361112845016,0,0.0,1731357616.0360475
0,0.18800006805053376,0,0.0,1731357616.0472767
0.03549844921212086,0.22128971712075268,0,0.0,1731357616.0604777
0,0.17727503320746663,0,0.0,1731357616.0757587
0,0.20065776371620647,0,0.0,1731357616.0859964
0.018756075478941293,0.20331912550334572,0,0.0,1731357616.096822
0.018756075478941293,0.20331912550334572,0,0.0,1731357616.1072297
0,0.20259033381293318,0,0.0,1731357616.1230989
0,0.21452068427454332,0,0.0,1731357616.138254
0.002057267877851466,0.20395829089656314,0,0.0,1731357616.1518815
0.002057267877851466,0.20395829089656314,0,0.0,1731357616.1630008
0.1543747474748574,0.19818110974092595,0,0.0,1731357616.1740103
0.0091637201609445,0.18576778693994342,0,0.0,1731357616.189282
0.07493295241158977,0.19947126864989542,0,0.0,1731357616.2006478
0.07493295241158977,0.19947126864989542,0,0.0,1731357616.2109814
0.06396172430688406,0.18090383771594473,0,0.0,1731357616.221508
0,0.24500633344201844,0,0.0,1731357616.2449942
0,0.2318821780378476,0,0.0,1731357616.259743
0,0.19564173248754768,0,0.0,1731357616.2700357
0.1184339430142542,0.24938408470324885,0,0.0,1731357616.2808204
0.13789597454506036,0.2087895883679096,0,0.0,1731357616.300135
0.03295438626813026,0.1855658391386863,0,0.0,1731357616.3134432
0.03295438626813026,0.1855658391386863,0,0.0,1731357616.325938
0.22504601651158196,0.22094060192523104,0,0.0,1731357616.3364427
0,0.2219940501547979,0,0.0,1731357616.3472764
0,0.2219940501547979,0,0.0,1731357616.3579717
0,0.20579618702804586,0,0.0,1731357616.3695164
0.16048297168201534,0.1701156293945694,0,0.0,1731357616.3826258
0.19255185325912275,0.19917368587087925,0,0.0,1731357616.394074
0.19255185325912275,0.19917368587087925,0,0.0,1731357616.4072003
0.19025453684349428,0.21584200637854375,0,0.0,1731357616.418192
0.044028754050278195,0.23159299971556863,0,0.0,1731357616.4314322
0,0.20831966280541458,0,0.0,1731357616.441926
0.06152036467127471,0.19166083985939028,0,0.0,1731357616.4523103
0,0.1562221786603334,0,0.0,1731357616.469357
0.1237487892374183,0.17497396969447904,0,0.0,1731357616.4830828
0.16165211238596972,0.2100027942370829,0,0.0,1731357616.493601
0.02094555626183243,0.2014910067170081,0,0.0,1731357616.5046284
0,0.20341640270778186,0,0.0,1731357616.5148933
0,0.21031785770472722,0,0.0,1731357616.5267239
0,0.20677052669159998,0,0.0,1731357616.5398355
0.11431949623227972,0.18347011692034676,0,0.0,1731357616.5503778
0,0.1602839993093422,0,0.0,1731357616.5699987
0.009860748300413627,0.1820622269845887,0,0.0,1731357616.582766
0,0.19026153608847576,0,0.0,1731357616.595119
0.012462325507476781,0.18399806111820832,0,0.0,1731357616.6054983
0.012462325507476781,0.18399806111820832,0,0.0,1731357616.6167035
0,0.21365039323642754,0,0.0,1731357616.629389
0,0.22390685810813257,0,0.0,1731357616.6401615
0,0.22390685810813257,0,0.0,1731357616.6505628
0,0.19856644417511976,0,0.0,1731357616.6632745
0.028448858322999405,0.20767872368780008,0,0.0,1731357616.673781
0.028448858322999405,0.20767872368780008,0,0.0,1731357616.6850228
0.13936302783265456,0.18182822485927064,0,0.0,1731357616.698083
0.05397653818805449,0.2359755161185358,0,0.0,1731357616.7085235
0.05397653818805449,0.2359755161185358,0,0.0,1731357616.7205062
0.15333887017057035,0.21459769406380078,0,0.0,1731357616.7346692
0,0.189028318373395,0,0.0,1731357616.7462363
0.008788434520852886,0.17982959057905273,0,0.0,1731357616.7568662
0.008788434520852886,0.17982959057905273,0,0.0,1731357616.7714026
0.09194842715938707,0.19244400807568945,0,0.0,1731357616.7836084
0,0.17449851654838971,0,0.0,1731357616.7958786
0.15653776209306006,0.2016504675173969,0,0.0,1731357616.806844
0.02425325881472218,0.20616738350197772,0,0.0,1731357616.820009
0.02804584329527329,0.17212253174964603,0,0.0,1731357616.833475
0,0.1831209215799265,0,0.0,1731357616.845619
0.1036391250410675,0.1862387021227694,0,0.0,1731357616.8562145
0.1036391250410675,0.1862387021227694,0,0.0,1731357616.8694525
0.084405137595571,0.20219738306916554,0,0.0,1731357616.8826635
0.15023395380975818,0.17760125926323736,0,0.0,1731357616.8944147
0.15023395380975818,0.17760125926323736,0,0.0,1731357616.906553
0.06992804089709309,0.20233860245681196,0,0.0,1731357616.917583
0.06992804089709309,0.20233860245681196,0,0.0,1731357616.9292393
0.11484042301253716,0.20987927507428,0,0.0,1731357616.942646
0.07970892328125095,0.16813641945667473,0,0.0,1731357616.9531875
0,0.190740667496592,0,0.0,1731357616.967401
0,0.2429795868056517,0,0.0,1731357616.9811428
0,0.2224235420306583,0,0.0,1731357616.9929078
0,0.1977807676819351,0,0.0,1731357617.0039394
0.02688912422809185,0.20366326441131005,0,0.0,1731357617.0157118
0.038314316346214655,0.18687543592214834,0,0.0,1731357617.0264893
0.038314316346214655,0.18687543592214834,0,0.0,1731357617.0399086
0,0.1525530651796357,0,0.0,1731357617.0503788
0,0.18795194908495994,0,0.0,1731357617.060938
0.03539007690183419,0.17476775705632808,0,0.0,1731357617.0751274
0.00015703630249643222,0.19118469010248113,0,0.0,1731357617.0887926
0.10224821589511952,0.17160596082512802,0,0.0,1731357617.1001058
0.10224821589511952,0.17160596082512802,0,0.0,1731357617.1114337
0,0.19266494897185024,0,0.0,1731357617.123592
0,0.18660842317763088,0,0.0,1731357617.1341126
0.06786763703887574,0.22828282191600185,0,0.0,1731357617.1449733
0.06786763703887574,0.22828282191600185,0,0.0,1731357617.155506
0.24908731292812056,0.20096588892482295,0,0.0,1731357617.1661355
0.2399974946795498,0.1998799934235823,0,0.0,1731357617.1789849
0.24830781376288807,0.19119017359555784,0,0.0,1731357617.1897123
0.22049089293008745,0.19873541776549766,0,0.0,1731357617.199899
0.22049089293008745,0.19873541776549766,0,0.0,1731357617.2121172
0.08095866794437565,0.19142547785134506,0,0.0,1731357617.222563
0,0.19421831675046244,0,0.0,1731357617.2346573
0.20095425300579695,0.20258865896498368,0,0.0,1731357617.2453704
0.09732915833578269,0.20108465593215347,0,0.0,1731357617.2559164
0,0.24336339768729803,0,0.0,1731357617.2664993
0,0.19473588598493768,0,0.0,1731357617.2771869
0.1506818383863596,0.19104012312965188,0,0.0,1731357617.28735
0.1506818383863596,0.19104012312965188,0,0.0,1731357617.2975185
0,0.22615648138602884,0,0.0,1731357617.3123095
0.06299739582211374,0.22185668912699774,0,0.0,1731357617.3256493
0.015633162653380377,0.20550729606257273,0,0.0,1731357617.3359501
0.037733577664610454,0.1914544492048467,0,0.0,1731357617.3501973
0.035426189945213786,0.2088154091968462,0,0.0,1731357617.3608804
0,0.1767396768958121,0,0.0,1731357617.3747504
0,0.19672531455022063,0,0.0,1731357617.3849669
0,0.19672531455022063,0,0.0,1731357617.398157
0.16507277414457466,0.20042224558781724,0,0.0,1731357617.4092808
0.0033098782601122334,0.2209367255063718,0,0.0,1731357617.421923
0,0.17562995629924133,0,0.0,1731357617.4335167
0,0.2042027547278759,0,0.0,1731357617.4441836
0,0.18400258636725744,0,0.0,1731357617.4556215
0,0.18400258636725744,0,0.0,1731357617.4659681
0.003938518977647395,0.2525131581407576,0,0.0,1731357617.4791312
0.06188665406378374,0.19137283227605273,0,0.0,1731357617.490314
0,0.1913878965701481,0,0.0,1731357617.500757
0.06440942203123722,0.23639604580519835,0,0.0,1731357617.5145872
0.13147802402905093,0.19369372020996165,0,0.0,1731357617.525305
0.13147802402905093,0.19369372020996165,0,0.0,1731357617.535753
0.01352743078347815,0.16272203550503367,0,0.0,1731357617.5468647
0,0.18877392691935918,0,0.0,1731357617.5594378
0.147397865815643,0.21168758341823665,0,0.0,1731357617.570266
0.147397865815643,0.21168758341823665,0,0.0,1731357617.5806062
0,0.19404769122199816,0,0.0,1731357617.591936
0.01503745513224996,0.21704503638171838,0,0.0,1731357617.6025677
0.06173666580005654,0.1764276013636137,0,0.0,1731357617.6132078
0,0.19115038146022797,0,0.0,1731357617.6268103
0.03886048853599872,0.23244959951553007,0,0.0,1731357617.637938
0.17942793476564958,0.2020307351656634,0,0.0,1731357617.650028
0.17942793476564958,0.2020307351656634,0,0.0,1731357617.6602204
0,0.1835345064557678,0,0.0,1731357617.67066
0.19539984261781576,0.18701341628620638,0,0.0,1731357617.6853428
0.19539984261781576,0.18701341628620638,0,0.0,1731357617.6959796
0.14344450805751652,0.18699333803874213,0,0.0,1731357617.70623
0.048824539193304754,0.1672885875994028,0,0.0,1731357617.7164044
0.048824539193304754,0.1672885875994028,0,0.0,1731357617.7294772
0,0.1664840890001851,0,0.0,1731357617.7404494
0,0.22702196617182352,0,0.0,1731357617.7508426
0,0.21077260281785784,0,0.0,1731357617.7647521
0.06115799012599787,0.18296259743825338,0,0.0,1731357617.7755098
0.06110133025826562,0.21886275914747552,0,0.0,1731357617.7899132
0.24887176620286722,0.17522858676455605,0,0.0,1731357617.8019214
0.24887176620286722,0.17522858676455605,0,0.0,1731357617.8154979
0.044006624765038534,0.1866187025333177,0,0.0,1731357617.8257294
0,0.19503578243354722,0,0.0,1731357617.844783
0,0.20492632831995092,0,0.0,1731357617.8553858
0,0.1976452543082192,0,0.0,1731357617.8679075
0,0.1976452543082192,0,0.0,1731357617.8780718
0.08528013656455413,0.22858802499047018,0,0.0,1731357617.8961332
0.05928258818485952,0.21917845459176707,0,0.0,1731357617.9113686
0.05928258818485952,0.21917845459176707,0,0.0,1731357617.9242816
0.003817955518819766,0.2139201915373761,0,0.0,1731357617.9352741
0.052923300677649276,0.16371029638575565,0,0.0,1731357617.9479885
0,0.21714865795168878,0,0.0,1731357617.9603956
0.004449193228416458,0.14790269704580708,0,0.0,1731357617.9737365
