speed,current,duty_cycle,target_speed,timestamp
0.020589667107035362,0.1820290974246711,0.0,0.0,1731399756.682055
0.13446731158401867,0.15042488883207675,0.0,0.0,1731399756.6926515
0.13446731158401867,0.15042488883207675,0.0,0.0,1731399756.7032044
0.06432748087721017,0.1733005151802386,0.0,0.0,1731399756.715162
0.04587218673273497,0.1998840634684662,0.0,0.0,1731399756.7262437
0,0.2134463595073749,0.0,0.0,1731399756.7368007
0,0.20699932159975734,0.0,0.0,1731399756.7494228
0,0.18140209473273752,0.0,0.0,1731399756.7609937
0,0.19967895919674572,0.0,0.0,1731399756.7715423
0,0.21189068446609738,0.0,0.0,1731399756.7826383
0,0.13888231792792782,0.0,0.0,1731399756.7927327
0,0.13888231792792782,0.0,0.0,1731399756.8033054
0,0.23810924648793552,0.0,0.0,1731399756.8171601
0.10182708047482572,0.20116203021947593,0.0,0.0,1731399756.8277352
0.08841542150579101,0.19897988150204873,0.0,0.0,1731399756.8388329
0,0.2022441923366835,0.0,0.0,1731399756.8499281
0,0.2022441923366835,0.0,0.0,1731399756.8605092
0,0.20850951211633145,0.0,0.0,1731399756.8723958
0.2079051445735007,0.15067067500543654,0.0,0.0,1731399756.8841374
0,0.24057705751881034,0.0,0.0,1731399756.8958833
0.09437071074731979,0.1998965265888841,0.0,0.0,1731399756.9069862
0.13914739826266173,0.22536052996421824,0.0,0.0,1731399756.9235098
0,0.18577101082017114,0.0,0.0,1731399756.93545
0.07652017905300795,0.23897885803215668,0.0,0.0,1731399756.9460137
0.07652017905300795,0.23897885803215668,0.0,0.0,1731399756.9565785
0.09747712480278596,0.2042170163046962,0.0,0.0,1731399756.9678938
0.02958653398554606,0.1906450929350511,0.0,0.0,1731399756.9784474
0.02958653398554606,0.1906450929350511,0.0,0.0,1731399756.9889994
0.18502114810769132,0.18531997434235167,0.0,0.0,1731399757.0000944
0,0.21480126481369566,0.0,0.0,1731399757.0106416
0,0.2200809552288046,0.0,0.0,1731399757.0233018
0,0.18914518068539174,0.0,0.0,1731399757.0373402
0.1006838480727464,0.17413087427120366,0.0,0.0,1731399757.0489233
0,0.1911911758131833,0.0,0.0,1731399757.06055
0,0.21034822581247734,0.0,0.0,1731399757.0788553
0,0.21034822581247734,0.0,0.0,1731399757.089243
0,0.2319072188445786,0.0,0.0,1731399757.1012642
0.1749494007526931,0.20183094070090307,0.0,0.0,1731399757.1114962
0,0.19246672806325535,0.0,0.0,1731399757.1219544
0.010117869371509427,0.19395984544356676,0.0,0.0,1731399757.1340723
0,0.21744232975037378,0.0,0.0,1731399757.1470516
0.014504514080369672,0.1743834575732933,0.0,0.0,1731399757.1578856
0,0.20490121872938927,0.0,0.0,1731399757.16849
0.08686414571105142,0.19260562749860016,0.0,0.0,1731399757.1790702
0.013287769752119894,0.1748777939902372,0.0,0.0,1731399757.1896265
0.09435797097136449,0.2355451747588067,0.0,0.0,1731399757.2002077
0,0.18729618894462527,0.0,0.0,1731399757.21077
0.08657177545803112,0.21249059063819684,0.0,0.0,1731399757.2213407
0.08657177545803112,0.21249059063819684,0.0,0.0,1731399757.231919
0.0399484394111307,0.19604950369758142,0.0,0.0,1731399757.2459724
0,0.20066454896729152,0.0,0.0,1731399757.2590666
0,0.21299766855539792,0.0,0.0,1731399757.269721
0.06435960170593238,0.23264184503755964,0.0,0.0,1731399757.2812948
0.06435960170593238,0.23264184503755964,0.0,0.0,1731399757.291827
0.034389535088926435,0.17062003304508264,0.0,0.0,1731399757.308756
0.014033026526736431,0.19085534981987995,0.0,0.0,1731399757.3194044
0,0.20156619862371614,0.0,0.0,1731399757.3299646
0,0.18291216804542088,0.0,0.0,1731399757.3432872
0,0.18291216804542088,0.0,0.0,1731399757.353835
0,0.23379340948708666,0.0,0.0,1731399757.364455
0,0.17351761118215,0.0,0.0,1731399757.3764813
0.16608495228936415,0.19775692568124448,0.0,0.0,1731399757.3865633
0.04025465074220173,0.20187349826737874,0.0,0.0,1731399757.3976955
0,0.1965834139046157,0.0,0.0,1731399757.4088323
0.05783903668507832,0.20716317710834029,0.0,0.0,1731399757.4288669
0.09628237124166014,0.18176676465009406,0.0,0.0,1731399757.4453957
0,0.2303940909023682,0.0,0.0,1731399757.4597359
0,0.21068359183605267,0.0,0.0,1731399757.4708889
0.002876940550392837,0.20239373708283223,0.0,0.0,1731399757.483495
0.002876940550392837,0.20239373708283223,0.0,0.0,1731399757.4940395
0,0.16054839176653019,0.0,0.0,1731399757.5064335
0.10195676778516319,0.18945370617797472,0.0,0.0,1731399757.5170128
0,0.24073386656522056,0.0,0.0,1731399757.5275955
0,0.21626309406833819,0.0,0.0,1731399757.5381603
0,0.21593643143015545,0.0,0.0,1731399757.5497987
0,0.20209612536400562,0.0,0.0,1731399757.5613744
0,0.1790716978290312,0.0,0.0,1731399757.572934
0.0660621705931909,0.22591978204226087,0.0,0.0,1731399757.5865252
0,0.21938429702192666,0.0,0.0,1731399757.6012144
0.008435756023281829,0.2011388574952701,0.0,0.0,1731399757.613753
0,0.1892819072841091,0.0,0.0,1731399757.6240425
0.2502685546054444,0.18563761718111543,0.0,0.0,1731399757.6433692
0.3942438544781159,0.1821170968080401,0.0,0.0,1731399757.6539154
0.3942438544781159,0.1821170968080401,0.0,0.0,1731399757.664479
0.18920731748687414,0.21545169697649041,0.0,0.0,1731399757.6759613
0.10573578971567996,0.22801193931758548,0.0,0.0,1731399757.686684
0.11368606513434328,0.20298030682003596,0.0,0.0,1731399757.697839
0.048208385871178476,0.1847985523866762,0.0,0.0,1731399757.708111
0,0.24570097147103742,0.0,0.0,1731399757.7186804
0.013519745177032659,0.2140137588223005,0.0,0.0,1731399757.7297943
0,0.21011501974209223,0.0,0.0,1731399757.7404938
0,0.18688760318169267,0.0,0.0,1731399757.751087
0,0.18688760318169267,0.0,0.0,1731399757.7616918
0,0.22569288534545118,0.0,0.0,1731399757.7734547
0.18500872593217643,0.19274509877288784,0.0,0.0,1731399757.7849035
0,0.18822254437329378,0.0,0.0,1731399757.7954447
0,0.20716060188898075,0.0,0.0,1731399757.8060176
0,0.20716060188898075,0.0,0.0,1731399757.8165371
0,0.20716060188898075,0.0,0.0,1731399757.8273659
0,0.21671820558349283,0.0,0.0,1731399757.841039
0,0.18843568106568165,0.0,0.0,1731399757.8521802
0,0.20069067871478083,0.0,0.0,1731399757.862742
0.04765035304467016,0.19398703869426961,0.0,0.0,1731399757.8733394
0,0.18127884233259214,0.0,0.0,1731399757.885698
0.09118613808854344,0.19103574446409663,0.0,0.0,1731399757.8968492
0.017201673327956822,0.17460361407813899,0.0,0.0,1731399757.9104779
0.017201673327956822,0.17460361407813899,0.0,0.0,1731399757.9210317
0.0060567106010052385,0.17017348038688707,0.0,0.0,1731399757.931538
0,0.211310023365025,0.0,0.0,1731399757.9428282
0,0.18030687017461308,0.0,0.0,1731399757.963473
0,0.22215151320444154,0.0,0.0,1731399757.976956
0.20358800776904906,0.1950213747992016,0.0,0.0,1731399757.992047
0.05425311193687263,0.1958920507147523,0.0,0.0,1731399758.002602
0.05425311193687263,0.1958920507147523,0.0,0.0,1731399758.0131805
0,0.18698672309452952,0.0,0.0,1731399758.0255365
0,0.21297618349013264,0.0,0.0,1731399758.0360875
0,0.21857582424084523,0.0,0.0,1731399758.0481665
0,0.1603462593149801,0.0,0.0,1731399758.059783
0.06731915471603188,0.19400514796636875,0.0,0.0,1731399758.0703802
0.06731915471603188,0.19400514796636875,0.0,0.0,1731399758.08104
0,0.16889144274699627,0.0,0.0,1731399758.0934587
0.11952172077412693,0.19386668042197022,0.0,0.0,1731399758.1073792
0,0.17446122013734064,0.0,0.0,1731399758.1180034
0.004374001415132274,0.19414274298400508,0.0,0.0,1731399758.1285548
0.004374001415132274,0.19414274298400508,0.0,0.0,1731399758.1405537
0,0.22569043509263098,0.0,0.0,1731399758.1509476
0,0.21841592087890394,0.0,0.0,1731399758.1620822
0.08598392670838563,0.24816505909222,0.0,0.0,1731399758.1739004
0,0.19283240909345095,0.0,0.0,1731399758.1844702
0.001017201483784067,0.22340556347695767,0.0,0.0,1731399758.1995447
0.001017201483784067,0.22340556347695767,0.0,0.0,1731399758.2100961
0,0.19609297210878124,0.0,0.0,1731399758.220937
0,0.2082214029411214,0.0,0.0,1731399758.2315927
0.020599845456773833,0.1968523141576599,0.0,0.0,1731399758.243829
0.07547822895736728,0.20176821985768006,0.0,0.0,1731399758.254404
0.07547822895736728,0.20176821985768006,0.0,0.0,1731399758.2665095
0,0.1705720905864148,0.0,0.0,1731399758.277948
0.024697103017623408,0.1941373123689008,0.0,0.0,1731399758.29355
0,0.19195549850593516,0.0,0.0,1731399758.3137145
0,0.17609887462698787,0.0,0.0,1731399758.3253655
0.10355260987554529,0.19252367978836415,0.0,0.0,1731399758.3421307
0.09445854719727184,0.2053466206279734,0.0,0.0,1731399758.356706
0,0.19418250789176114,0.0,0.0,1731399758.3702798
0,0.213713197798404,0.0,0.0,1731399758.3818665
0.09175256061047692,0.2047129869385092,0.0,0.0,1731399758.3944633
0,0.24686952139914622,0.0,0.0,1731399758.4050272
0,0.21621939480544786,0.0,0.0,1731399758.4209118
0.10026433346132149,0.23159706468596453,0.0,0.0,1731399758.4339623
0,0.19980696704298792,0.0,0.0,1731399758.4445534
0,0.2211083918614093,0.0,0.0,1731399758.4551349
0,0.2265463924910883,0.0,0.0,1731399758.465749
0.02408928331823239,0.20711207219208544,0.0,0.0,1731399758.476341
0.32692082737059613,0.16398537468132057,0.0,0.0,1731399758.4869158
0.2536500577871894,0.1962717997136728,0.0,0.0,1731399758.4989793
0.043809948515362976,0.196153833992777,0.0,0.0,1731399758.5165913
0.11732182362929017,0.21697147457942187,0.0,0.0,1731399758.529769
0,0.22365770413878458,0.0,0.0,1731399758.5403407
0,0.19193182052691093,0.0,0.0,1731399758.5519485
0,0.13895020337709207,0.0,0.0,1731399758.5720642
0,0.21713058798905308,0.0,0.0,1731399758.5825462
0.13488231856554458,0.1325652168210586,0.0,0.0,1731399758.5931013
0.11807173850674828,0.2375164632265906,0.0,0.0,1731399758.603696
0,0.17076368140322984,0.0,0.0,1731399758.6142688
0.17790821890957073,0.21521276755243052,0.0,0.0,1731399758.6294951
0.015298398608822365,0.21750803019479772,0.0,0.0,1731399758.6400328
0.01628300323464528,0.15113424273084175,0.0,0.0,1731399758.652153
0.1108721445633093,0.15554756424790747,0.0,0.0,1731399758.6624765
0.1108721445633093,0.15554756424790747,0.0,0.0,1731399758.6763
0,0.21481843429673458,0.0,0.0,1731399758.6907582
0.09398529018609182,0.21618118225218225,0.0,0.0,1731399758.7029593
0,0.1797940776527549,0.0,0.0,1731399758.713352
0.05968069325880176,0.18117128733981538,0.0,0.0,1731399758.724921
0.05968069325880176,0.18117128733981538,0.0,0.0,1731399758.7374735
0,0.21779026476585045,0.0,0.0,1731399758.7495537
0.25457061576198353,0.1899525157500123,0.0,0.0,1731399758.7620301
0,0.20875135520328852,0.0,0.0,1731399758.7741277
0,0.20869782091726888,0.0,0.0,1731399758.7865849
0,0.20869782091726888,0.0,0.0,1731399758.7976332
0,0.18354005808171553,0.0,0.0,1731399758.808485
0,0.1972985706918864,0.0,0.0,1731399758.8190742
0.09113225054178774,0.20215444956251613,0.0,0.0,1731399758.8296807
0.07069581949796172,0.18078205823134733,0.0,0.0,1731399758.846507
0.07069581949796172,0.18078205823134733,0.0,0.0,1731399758.8570726
0,0.21201812719449115,0.0,0.0,1731399758.867658
0,0.21208320949099024,0.0,0.0,1731399758.8797219
0.15109219074012753,0.19902153090050081,0.0,0.0,1731399758.8903153
0.15109219074012753,0.19902153090050081,0.0,0.0,1731399758.9014046
0,0.20384970280107814,0.0,0.0,1731399758.9129107
0.3067883690239655,0.194065599521711,0.0,0.0,1731399758.9235656
0.057114936842757584,0.21013189065496315,0.0,0.0,1731399758.9342453
0.0484215132751952,0.22512039939765655,0.0,0.0,1731399758.9448154
0,0.1846109052098249,0.0,0.0,1731399758.9619722
0.20214661797509034,0.19760037097181882,0.0,0.0,1731399758.9730434
0.19600049831198663,0.18250676284075956,0.0,0.0,1731399758.9837098
0.05604915702016143,0.14670330046187458,0.0,0.0,1731399758.9943044
0.06451425616213044,0.1851562301219448,0.0,0.0,1731399759.0068529
0.3379898430800962,0.21390420528809997,0.0,0.0,1731399759.0179641
0.1847385019851753,0.2004971620540046,0.0,0.0,1731399759.0296702
0,0.20265124930952447,0.0,0.0,1731399759.0419037
0,0.20265124930952447,0.0,0.0,1731399759.0524464
0,0.1853021512937896,0.0,0.0,1731399759.0640275
0.10983060847349929,0.20198512705527982,0.0,0.0,1731399759.0746038
0.1377372095425707,0.20960146361676205,0.0,0.0,1731399759.0892344
0,0.1939939955836004,0.0,0.0,1731399759.1037893
0,0.1939939955836004,0.0,0.0,1731399759.1143372
0.1898601876639987,0.19687913199515183,0.0,0.0,1731399759.1266117
0.17660582076072892,0.20234811240138859,0.0,0.0,1731399759.137723
0.17660582076072892,0.20234811240138859,0.0,0.0,1731399759.158767
0.059919515187491085,0.21749423632137566,0.0,0.0,1731399759.1698635
0,0.1886827057707591,0.0,0.0,1731399759.1810029
0,0.19039098647554858,0.0,0.0,1731399759.1924906
0,0.17380334060874092,0.0,0.0,1731399759.2040682
0,0.1984203859382058,0.0,0.0,1731399759.216567
0,0.20695142485362658,0.0,0.0,1731399759.2271054
0.1294350172920279,0.19760412773030914,0.0,0.0,1731399759.2376943
0.1294350172920279,0.19760412773030914,0.0,0.0,1731399759.2482672
0.0214081334408204,0.1986977629549885,0.0,0.0,1731399759.264787
