speed,current,duty_cycle,target_speed,timestamp
0,0.20483182101837255,0.0,0.0,1731357442.8759809
0.2440764453619101,0.20878135674000797,0.0,0.0,1731357442.887094
0.11056511256260511,0.2251494607147028,0.0,0.0,1731357442.8975246
0.11384948716916857,0.1961117825063473,0.0,0.0,1731357442.9080236
0.11384948716916857,0.1961117825063473,0.0,0.0,1731357442.921586
0.11522325502697023,0.23002035556825665,0.0,0.0,1731357442.9356573
0.11522325502697023,0.23002035556825665,0.0,0.0,1731357442.9494514
0,0.17806716251018181,0.0,0.0,1731357442.960594
0,0.20713159815948198,0.0,0.0,1731357442.9752889
0,0.19299565785444897,0.0,0.0,1731357442.9864235
0,0.24343140299724536,0.0,0.0,1731357442.9993114
0.06192502047593245,0.1886069903227989,0.0,0.0,1731357443.0100458
0.06192502047593245,0.1886069903227989,0.0,0.0,1731357443.028778
0.10304161238208642,0.2128110735744313,0.0,0.0,1731357443.0398202
0.10304161238208642,0.2128110735744313,0.0,0.0,1731357443.0512257
0,0.21726924471754763,0.0,0.0,1731357443.0617511
0,0.20619607933959613,0.0,0.0,1731357443.0719442
0.056592713396778495,0.2102971931094866,0.0,0.0,1731357443.0825868
0.037341413820475094,0.17183687501155975,0.0,0.0,1731357443.0931137
0,0.21472000145241738,0.0,0.0,1731357443.1033487
0.12050628359457807,0.20205040156566567,0.0,0.0,1731357443.1138752
0.00950783160817257,0.18379751100523326,0.0,0.0,1731357443.1241572
0.16741168857436614,0.2083786502239743,0.0,0.0,1731357443.1401048
0.12540242189260986,0.1873253243991852,0.0,0.0,1731357443.1513007
0,0.2184824474366922,0.0,0.0,1731357443.1618352
0.023295361713952006,0.19753548153164843,0.0,0.0,1731357443.1723392
0.02261088768602433,0.19610622345066972,0.0,0.0,1731357443.182568
0,0.18564120193097491,0.0,0.0,1731357443.193864
0,0.20732052495939546,0.0,0.0,1731357443.208456
0,0.2196640399228349,0.0,0.0,1731357443.2199745
0.0560718090600985,0.20650322934950188,0.0,0.0,1731357443.2306821
0,0.2257621352112893,0.0,0.0,1731357443.247311
0,0.2257621352112893,0.0,0.0,1731357443.2583559
0,0.19021903212051225,0.0,0.0,1731357443.271035
0,0.2248277740127466,0.0,0.0,1731357443.2818706
0,0.2248277740127466,0.0,0.0,1731357443.293464
0.08312973237852811,0.22146211174662217,0.0,0.0,1731357443.3041425
0.07772616449023263,0.1995428395878055,0.0,0.0,1731357443.314307
0,0.21181042254500185,0.0,0.0,1731357443.3248267
0,0.19543764272380462,0.0,0.0,1731357443.3359275
0,0.19816821365463144,0.0,0.0,1731357443.3464615
0,0.19816821365463144,0.0,0.0,1731357443.3569477
0.07573604859266925,0.18920853542400654,0.0,0.0,1731357443.3676
0.14240915371097004,0.20398856822910863,0.0,0.0,1731357443.3805356
0.08640373681640896,0.21268105368094084,0.0,0.0,1731357443.390927
0.006786257943718364,0.18268871243575316,0.0,0.0,1731357443.401401
0,0.2057489755431616,0.0,0.0,1731357443.4171474
0,0.2057489755431616,0.0,0.0,1731357443.4275663
0,0.19973234783077923,0.0,0.0,1731357443.4386292
0.06086293930982535,0.19772113670908678,0.0,0.0,1731357443.4508147
0.06086293930982535,0.19772113670908678,0.0,0.0,1731357443.4613326
0.0051729550325082365,0.21709347468292559,0.0,0.0,1731357443.4770765
0.06384664498516528,0.23153852821985263,0.0,0.0,1731357443.4881048
0,0.22944892732557276,0.0,0.0,1731357443.498901
0,0.21697585433273342,0.0,0.0,1731357443.5094192
0.023110556681077647,0.20509963097529196,0.0,0.0,1731357443.5200927
0.07453173392139031,0.1974463863030645,0.0,0.0,1731357443.5311387
0.07453173392139031,0.1974463863030645,0.0,0.0,1731357443.5413663
0,0.17314331872687028,0.0,0.0,1731357443.5517294
0.10093309495057015,0.17805512532359685,0.0,0.0,1731357443.5619466
0,0.2093663063512398,0.0,0.0,1731357443.5786574
0.1437763838205012,0.20600854417490394,0.0,0.0,1731357443.5922427
0.10672634941200346,0.20257101528093108,0.0,0.0,1731357443.604031
0,0.19929028846225072,0.0,0.0,1731357443.6146524
0,0.22439245019123347,0.0,0.0,1731357443.6258771
0,0.19738775155164645,0.0,0.0,1731357443.640653
0.045222192504095246,0.21524469744238484,0.0,0.0,1731357443.651297
0.002232982227968197,0.1834230819098171,0.0,0.0,1731357443.6618853
0,0.2004738357525858,0.0,0.0,1731357443.6720924
0,0.2004738357525858,0.0,0.0,1731357443.686256
0.13490812353700407,0.1944474101562642,0.0,0.0,1731357443.699405
0.06404463087791402,0.194786708141274,0.0,0.0,1731357443.7103982
0,0.15567672166460508,0.0,0.0,1731357443.7207074
0,0.21887724062022088,0.0,0.0,1731357443.7393548
0.045277688037572796,0.2021548669388109,0.0,0.0,1731357443.752026
0,0.21843490800094517,0.0,0.0,1731357443.7626028
0.054660928543722224,0.17721756795685345,0.0,0.0,1731357443.7727544
0,0.20700794842420212,0.0,0.0,1731357443.782912
0,0.16009574061301582,0.0,0.0,1731357443.7970834
0,0.16009574061301582,0.0,0.0,1731357443.8081465
0,0.19142940985659712,0.0,0.0,1731357443.818852
0.1598286990686857,0.1609123664618784,0.0,0.0,1731357443.8392076
0.06841851789013109,0.23561944692444522,0.0,0.0,1731357443.8497791
0,0.22426170395267236,0.0,0.0,1731357443.8606074
0,0.21433736160726705,0.0,0.0,1731357443.8715892
0.08153056987873591,0.1664368035965497,0.0,0.0,1731357443.881871
0.08153056987873591,0.1664368035965497,0.0,0.0,1731357443.892405
0,0.18071450845097947,0.0,0.0,1731357443.90441
0,0.1925247665077516,0.0,0.0,1731357443.916649
0.08974605050961926,0.19493702180195904,0.0,0.0,1731357443.927217
0,0.18728099053834707,0.0,0.0,1731357443.940272
0.0546596958872293,0.22015019761218302,0.0,0.0,1731357443.9532251
0.05825947153441721,0.1814412082009969,0.0,0.0,1731357443.964976
0.05825947153441721,0.1814412082009969,0.0,0.0,1731357443.975281
0.04182226365357534,0.17724961064025507,0.0,0.0,1731357443.9870489
0,0.1791115554870116,0.0,0.0,1731357443.9987745
0,0.19611399291329581,0.0,0.0,1731357444.009304
0,0.222486739467738,0.0,0.0,1731357444.0206065
0,0.222486739467738,0.0,0.0,1731357444.0312085
0,0.21822309784631247,0.0,0.0,1731357444.044296
0.08800106435854255,0.17698146792162778,0.0,0.0,1731357444.0556993
0.05088217950307033,0.22653016900000517,0.0,0.0,1731357444.0661054
0.02513306916250618,0.19969846418014459,0.0,0.0,1731357444.080065
0,0.20944018604129874,0.0,0.0,1731357444.0937884
0,0.16443689024260846,0.0,0.0,1731357444.1060808
0,0.19618342582762394,0.0,0.0,1731357444.1173248
0.03908235182885281,0.23172099538433533,0.0,0.0,1731357444.127955
0,0.18047146415634402,0.0,0.0,1731357444.1387942
0.00654703635794202,0.2472733660660379,0.0,0.0,1731357444.1490133
0.12007811843066707,0.2210437388414757,0.0,0.0,1731357444.1600995
0.2458800334702116,0.16779864987213577,0.0,0.0,1731357444.176555
0.23203625643119874,0.19204410838730218,0.0,0.0,1731357444.1887634
0.23203625643119874,0.19204410838730218,0.0,0.0,1731357444.1991758
0.27927802101239,0.1846056337023919,0.0,0.0,1731357444.2102213
0.18009702189791846,0.19833787023848656,0.0,0.0,1731357444.2213914
0.10422210912260768,0.2111293577722052,0.0,0.0,1731357444.2323635
0,0.1922725336140923,0.0,0.0,1731357444.243429
0,0.1978948801472037,0.0,0.0,1731357444.25356
0,0.1978948801472037,0.0,0.0,1731357444.2658079
0.07078875487567553,0.15895257054746612,0.0,0.0,1731357444.2763002
0.197149458908367,0.21554771955395807,0.0,0.0,1731357444.2865224
0.046335410606083996,0.20127102949760048,0.0,0.0,1731357444.2966957
0.07031091538113948,0.21542756548002917,0.0,0.0,1731357444.3077784
0,0.19004007497109587,0.0,0.0,1731357444.318291
0.013265822408901486,0.19186841055828927,0.0,0.0,1731357444.3315604
0,0.22040654682174177,0.0,0.0,1731357444.3420715
0.17523859229453875,0.2189961574451866,0.0,0.0,1731357444.3622522
0.1641101377881861,0.17214599592255456,0.0,0.0,1731357444.3737786
0,0.20796559611011117,0.0,0.0,1731357444.3840299
0,0.1975509094934181,0.0,0.0,1731357444.3953185
0,0.21462028297375538,0.0,0.0,1731357444.4056175
0,0.21462028297375538,0.0,0.0,1731357444.417254
0,0.21059483229228437,0.0,0.0,1731357444.4287665
0.06309939572441378,0.22268757176503937,0.0,0.0,1731357444.4393654
0.010890393647619574,0.18672311530901517,0.0,0.0,1731357444.4511828
0.07639467964891668,0.1887172029024484,0.0,0.0,1731357444.4628117
0,0.2265148717160466,0.0,0.0,1731357444.4732392
0,0.19800513760263092,0.0,0.0,1731357444.483603
0,0.20431490998125398,0.0,0.0,1731357444.494801
0.027058600328345284,0.15574794759227936,0.0,0.0,1731357444.5058248
0.027058600328345284,0.15574794759227936,0.0,0.0,1731357444.516151
0.04823528331403496,0.2282541109816409,0.0,0.0,1731357444.5370164
0.04596683349541461,0.19605791885089172,0.0,0.0,1731357444.5486257
0.1310082979869088,0.1913829043719268,0.0,0.0,1731357444.5592284
0,0.21044296418605316,0.0,0.0,1731357444.5709436
0,0.21044296418605316,0.0,0.0,1731357444.582163
0,0.19797590249509917,0.0,0.0,1731357444.5948699
0,0.1830521346797902,0.0,0.0,1731357444.6065457
0,0.18661962554494654,0.0,0.0,1731357444.617622
0,0.1633099980859541,0.0,0.0,1731357444.6302624
0.1059826132249374,0.17772031275004146,0.0,0.0,1731357444.644369
0,0.21247700813349973,0.0,0.0,1731357444.6534293
0.03192753477783242,0.1905951067804399,0.0,0.0,1731357444.664101
0.010648898238856914,0.19460719738045715,0.0,0.0,1731357444.6831248
0.10984316214845236,0.1975196510598524,0.0,0.0,1731357444.6957664
0,0.1892247596736402,0.0,0.0,1731357444.7061303
0,0.1892247596736402,0.0,0.0,1731357444.716563
0.02011263396383971,0.1647062519785491,0.0,0.0,1731357444.7270796
0,0.22990305586539816,0.0,0.0,1731357444.7378275
0.034903638331367406,0.18261168729128424,0.0,0.0,1731357444.7486348
0,0.19701616706557695,0.0,0.0,1731357444.760726
0.055802041812845496,0.1818040384161606,0.0,0.0,1731357444.7723477
0.16135218372646953,0.22899912108387294,0.0,0.0,1731357444.7830133
0.3878560039152284,0.22799568009979507,0.0,0.0,1731357444.7935617
0.17404873438214144,0.2090943183966756,0.0,0.0,1731357444.8047104
0.022641890401629814,0.20722841059517,0.0,0.0,1731357444.8148293
0.09356127156874938,0.19191433026289553,0.0,0.0,1731357444.830062
0,0.18446244586071953,0.0,0.0,1731357444.84254
0.04827054166516449,0.18439511669354186,0.0,0.0,1731357444.8551805
0,0.18367181811359914,0.0,0.0,1731357444.8661187
0.12798191614604928,0.21920351169258842,0.0,0.0,1731357444.8792453
0,0.1900705723772495,0.0,0.0,1731357444.8914256
0,0.1670184210734832,0.0,0.0,1731357444.902098
0,0.17686887996038309,0.0,0.0,1731357444.91286
0.027882952673367503,0.17670151953228375,0.0,0.0,1731357444.9258368
0.027882952673367503,0.17670151953228375,0.0,0.0,1731357444.936355
0.10640171722253994,0.1745418065229409,0.0,0.0,1731357444.9475229
0.10640171722253994,0.1745418065229409,0.0,0.0,1731357444.9585803
0,0.20757747951835204,0.0,0.0,1731357444.9732866
0.10241726752328002,0.20478078563486748,0.0,0.0,1731357444.9872086
0,0.21134949948363224,0.0,0.0,1731357445.0014002
0,0.21134949948363224,0.0,0.0,1731357445.011586
0,0.16858946042859893,0.0,0.0,1731357445.0218122
0.09595517921106689,0.19692333508061702,0.0,0.0,1731357445.032717
0,0.18684669117809852,0.0,0.0,1731357445.0457754
0,0.23012955954867007,0.0,0.0,1731357445.0571282
0,0.16840529398484722,0.0,0.0,1731357445.0741484
0,0.2097834863174624,0.0,0.0,1731357445.0847504
0,0.2133238466390071,0.0,0.0,1731357445.0953095
0.0992513619457821,0.1964270486833899,0.0,0.0,1731357445.106262
0,0.18407554248406968,0.0,0.0,1731357445.1225567
0,0.16216543391732166,0.0,0.0,1731357445.1367805
0.06176900959756257,0.21249443845084584,0.0,0.0,1731357445.1479564
0.06176900959756257,0.21249443845084584,0.0,0.0,1731357445.158501
0,0.21069594599003075,0.0,0.0,1731357445.16877
0,0.19750275585258575,0.0,0.0,1731357445.1833463
0,0.19750275585258575,0.0,0.0,1731357445.1934834
0.14322094778477684,0.20220142081274056,0.0,0.0,1731357445.204177
0,0.21331936982320954,0.0,0.0,1731357445.2160594
0,0.21280266570667267,0.0,0.0,1731357445.2274218
0,0.22625506400541143,0.0,0.0,1731357445.242648
0,0.22625506400541143,0.0,0.0,1731357445.2548432
0,0.213648087096854,0.0,0.0,1731357445.2651012
0.06604092882559902,0.20198154484130687,0.0,0.0,1731357445.2791934
0.1287714608985196,0.19615272591075084,0.0,0.0,1731357445.2900906
0.1287714608985196,0.19615272591075084,0.0,0.0,1731357445.3010108
0.028260231640513157,0.18939294449798044,0.0,0.0,1731357445.312022
0.018404237554587928,0.19416314871351195,0.0,0.0,1731357445.326708
0,0.1682325686519139,0.0,0.0,1731357445.3373773
0,0.1808657140706649,0.0,0.0,1731357445.348046
0,0.1808657140706649,0.0,0.0,1731357445.3585913
0.12248476188908497,0.2079671664196177,0.0,0.0,1731357445.3697822
0,0.2329894030144762,0.0,0.0,1731357445.384619
0,0.2329894030144762,0.0,0.0,1731357445.3949726
0,0.1886243500516306,0.0,0.0,1731357445.4057567
0,0.20683811361930501,0.0,0.0,1731357445.4181626
0,0.20683811361930501,0.0,0.0,1731357445.4305954
0.011250909812542328,0.21216201285177733,0.0,0.0,1731357445.443229
0.011250909812542328,0.21216201285177733,0.0,0.0,1731357445.453636
0.0029893093271141594,0.20498462976257278,0.0,0.0,1731357445.463986
0,0.21582062150951647,0.0,0.0,1731357445.4770725
0.09604556921209713,0.17928671285355463,0.0,0.0,1731357445.4882317
0,0.20478196298072532,0.0,0.0,1731357445.4988449
0,0.21145334577477762,0.0,0.0,1731357445.5124168
0,0.21145334577477762,0.0,0.0,1731357445.525147
0.05685511719214127,0.16360403355063122,0.0,0.0,1731357445.5369434
0.05685511719214127,0.16360403355063122,0.0,0.0,1731357445.5471132
0.08561028867297593,0.15052951572100753,0.0,0.0,1731357445.5616612
0.183559183167134,0.20382579077981808,0.0,0.0,1731357445.5723732
0.1998243262285102,0.18291114602908168,0.0,0.0,1731357445.5831542
0.04726082987938261,0.22965300085570894,0.0,0.0,1731357445.5937126
0.04726082987938261,0.22965300085570894,0.0,0.0,1731357445.6039002
0.2759344736512676,0.2125611406372049,0.0,0.0,1731357445.6141043
0.1159228784863807,0.17317723895386297,0.0,0.0,1731357445.624863
0,0.20780431163785676,0.0,0.0,1731357445.6389554
0,0.194275168661535,0.0,0.0,1731357445.6496985
0,0.16345816565988425,0.0,0.0,1731357445.6644137
0,0.1858190980222651,0.0,0.0,1731357445.6749318
0,0.19244593623342116,0.0,0.0,1731357445.685582
0.3100014296734255,0.17931229422982553,0.0,0.0,1731357445.6961572
0.3002654530557596,0.18106156290650058,0.0,0.0,1731357445.7072747
0.2560568214705604,0.23805758996856985,0.0,0.0,1731357445.720481
0.07365664263158114,0.16715509338684342,0.0,0.0,1731357445.7311225
0.032934878108160384,0.2202619594726817,0.0,0.0,1731357445.7421505
0,0.24768524309965378,0.0,0.0,1731357445.7529223
0,0.23245084835573282,0.0,0.0,1731357445.7685542
0.03731825986816268,0.20166947703894655,0.0,0.0,1731357445.7827466
0.10201239460579326,0.19696664145359427,0.0,0.0,1731357445.794816
0.09610949156014038,0.19172170217553614,0.0,0.0,1731357445.8058903
0,0.18657568531463092,0.0,0.0,1731357445.8173788
0.14982641029961147,0.2504568181894995,0.0,0.0,1731357445.8296325
0.033951067526471174,0.21143484718113242,0.0,0.0,1731357445.8402674
0.05687178101267176,0.2067561412832381,0.0,0.0,1731357445.8514638
0,0.18546125842488487,0.0,0.0,1731357445.8624349
0,0.23321230129301515,0.0,0.0,1731357445.874478
0,0.23321230129301515,0.0,0.0,1731357445.885944
0,0.18410129072898676,0.0,0.0,1731357445.8964405
0.11267888273602972,0.17763417156631517,0.0,0.0,1731357445.9071841
0,0.22847004267030926,0.0,0.0,1731357445.9178884
0.05832857417590809,0.21169355686883248,0.0,0.0,1731357445.9290798
0,0.2273008163686394,0.0,0.0,1731357445.9393473
0.07549933621878212,0.19281220922586495,0.0,0.0,1731357445.9548223
0.026352879662078627,0.17392778528950345,0.0,0.0,1731357445.965132
0.014578876196170818,0.22534295815720698,0.0,0.0,1731357445.9768
0.014578876196170818,0.22534295815720698,0.0,0.0,1731357445.98709
0.10943420145929993,0.19378174609604018,0.0,0.0,1731357446.001396
0,0.19736655026176203,0.0,0.0,1731357446.0119298
0,0.2085811282251708,0.0,0.0,1731357446.023678
0,0.2027102099399734,0.0,0.0,1731357446.0354803
0.0345731281046456,0.1969050472296244,0.0,0.0,1731357446.048301
0.0679057506942775,0.21547290145982334,0.0,0.0,1731357446.0598795
0.16822097715680764,0.20534403574520685,0.0,0.0,1731357446.0710921
0.10831817827661733,0.20426211725224996,0.0,0.0,1731357446.0837963
0.10831817827661733,0.20426211725224996,0.0,0.0,1731357446.0938833
0.0930653496108519,0.1912571364364646,0.0,0.0,1731357446.1045096
0.07920963910220925,0.2102974257460082,0.0,0.0,1731357446.1152482
0.044767837385594006,0.1805552142577859,0.0,0.0,1731357446.127341
0,0.2192317976791122,0.0,0.0,1731357446.1414587
0.0002663828910220829,0.19491375892473117,0.0,0.0,1731357446.1528525
0,0.20766178641152563,0.0,0.0,1731357446.163694
0.18572034342596724,0.19846131606936201,0.0,0.0,1731357446.1762435
0,0.20156315512516107,0.0,0.0,1731357446.1869195
0.11840671497809648,0.2132048248425774,0.0,0.0,1731357446.197589
0.11840671497809648,0.2132048248425774,0.0,0.0,1731357446.2087128
0.11561478922366825,0.19660283073912968,0.0,0.0,1731357446.2204752
0,0.2014022054215541,0.0,0.0,1731357446.2316573
0,0.21218728407527604,0.0,0.0,1731357446.242194
0.03358541697565163,0.20139090104259022,0.0,0.0,1731357446.2567337
0.09900067988505858,0.19433898526963866,0.0,0.0,1731357446.2679582
0.07084611619968828,0.20762537417098148,0.0,0.0,1731357446.2776873
0.010274013492386698,0.19624171072904104,0.0,0.0,1731357446.2952054
0.14420047317562648,0.22830300145985694,0.0,0.0,1731357446.3069239
0,0.22777292787720416,0.0,0.0,1731357446.3176072
0.0008093571062739613,0.1851257387085793,0.0,0.0,1731357446.3383694
0.0008093571062739613,0.1851257387085793,0.0,0.0,1731357446.349496
0,0.22076616644234473,0.0,0.0,1731357446.3585916
0.04687716365259284,0.20475892025547363,0.0,0.0,1731357446.368789
0,0.20349280974883058,0.0,0.0,1731357446.3790717
0,0.19832313597971007,0.0,0.0,1731357446.3911107
0,0.21532608377587215,0.0,0.0,1731357446.4023352
0.023448881102267893,0.20180355305573894,0.0,0.0,1731357446.4155874
0.06287702145102177,0.20373998197266618,0.0,0.0,1731357446.4266956
0,0.1870504370643867,0.0,0.0,1731357446.4379504
0.10834104924549388,0.19295094817782613,0.0,0.0,1731357446.4492803
0,0.17844794907793834,0.0,0.0,1731357446.4594839
0.04313949351156486,0.2080736862366409,0.0,0.0,1731357446.4733083
0.03490744728655422,0.2253020977091186,0.0,0.0,1731357446.4841907
0.018921193084139903,0.2070357202108166,0.0,0.0,1731357446.4957929
0.10548346199460051,0.2191330201498115,0.0,0.0,1731357446.5063388
0,0.2400689348975232,0.0,0.0,1731357446.5170937
0.012220165419462817,0.19796491794045662,0.0,0.0,1731357446.5281415
0,0.22002923744599098,0.0,0.0,1731357446.5468128
0.15073366858307305,0.1876963872014988,0.0,0.0,1731357446.5580611
0.09527288897168645,0.1921290976936466,0.0,0.0,1731357446.5695915
0,0.1922031501247314,0.0,0.0,1731357446.5801067
0,0.18416595585450013,0.0,0.0,1731357446.5916557
0,0.19801172604645426,0.0,0.0,1731357446.6038985
0,0.17813283492204285,0.0,0.0,1731357446.6158748
0,0.1886707395056507,0.0,0.0,1731357446.6264117
0,0.1886707395056507,0.0,0.0,1731357446.6382434
0,0.2117895751353652,0.0,0.0,1731357446.6509323
0,0.1828711974074126,0.0,0.0,1731357446.6622329
0,0.1817116134937183,0.0,0.0,1731357446.674659
0.019500797688151248,0.20857553193702116,0.0,0.0,1731357446.6848068
0,0.20473079973709338,0.0,0.0,1731357446.6955135
0.072443404084022,0.19954937384807347,0.0,0.0,1731357446.705785
0,0.17791917874828428,0.0,0.0,1731357446.7210915
0,0.18433177927163097,0.0,0.0,1731357446.7337146
0,0.18433177927163097,0.0,0.0,1731357446.7442362
0.08425777911410831,0.2029054889407105,0.0,0.0,1731357446.7550278
0.04786335218777055,0.21258682305121301,0.0,0.0,1731357446.7662284
0,0.20412236525731053,0.0,0.0,1731357446.777277
0.0856062306464905,0.21470530008701083,0.0,0.0,1731357446.789154
0.02775960505826741,0.22064172506035104,0.0,0.0,1731357446.7998614
0.1278500015694006,0.20139321873733285,0.0,0.0,1731357446.818595
0.10691372587110264,0.1983135751753529,0.0,0.0,1731357446.8323336
0.020347035867772867,0.21585532836901858,0.0,0.0,1731357446.8453784
