speed,current,duty_cycle,target_speed,timestamp
0,0.20627629068314202,0,0.0,1731399862.9102256
0,0.2324540310847732,0,0.0,1731399862.9220068
0.15418065600081082,0.1920699469806686,0,0.0,1731399862.9336686
0,0.18313046305565067,0,0.0,1731399862.948125
0,0.16107480791141032,0,0.0,1731399862.9586792
0,0.21135103306280664,0,0.0,1731399862.9692693
0.024069781417373377,0.1882938412673404,0,0.0,1731399862.9871576
0.06204787822210389,0.20236529097877404,0,0.0,1731399862.9988124
0.1007996506788377,0.21630640112197194,0,0.0,1731399863.0093713
0,0.20753193226368039,0,0.0,1731399863.0204358
0.016706428569679813,0.21277843529735208,0,0.0,1731399863.0340245
0.016706428569679813,0.21277843529735208,0,0.0,1731399863.0446756
0.08783063085946607,0.19630729081541265,0,0.0,1731399863.0555282
0.0341307725378659,0.20783131166307037,0,0.0,1731399863.0706906
0,0.193123244090744,0,0.0,1731399863.0812545
0.06435382067140831,0.20683559413777167,0,0.0,1731399863.0918539
0.08660130564990805,0.1975706537761116,0,0.0,1731399863.104714
0,0.18831565776631126,0,0.0,1731399863.1165502
0,0.1915551101297267,0,0.0,1731399863.1278124
0.15840452031424399,0.17091167753498962,0,0.0,1731399863.1383767
0.15840452031424399,0.17091167753498962,0,0.0,1731399863.1495225
0.007315182745013946,0.20923524000073182,0,0.0,1731399863.160587
0.12337297675920791,0.21592794606862908,0,0.0,1731399863.1716473
0.013669039352542206,0.2332444401967423,0,0.0,1731399863.182999
0,0.18439353922091203,0,0.0,1731399863.197151
0.13453641375937772,0.21768370110850452,0,0.0,1731399863.208216
0.07687774647589073,0.21544172218010574,0,0.0,1731399863.2233868
0.07687774647589073,0.21544172218010574,0,0.0,1731399863.2339368
0.08539093336741688,0.21243604915449693,0,0.0,1731399863.2442298
0,0.2010539273058548,0,0.0,1731399863.2547822
0.06934231594881557,0.21629699829308682,0,0.0,1731399863.265663
0,0.1769223404588714,0,0.0,1731399863.276814
0,0.18918582698465466,0,0.0,1731399863.2873862
0,0.19824465774999264,0,0.0,1731399863.298505
0.04006025280651844,0.19657863136180564,0,0.0,1731399863.3091362
0.09306664624011078,0.17849496648368599,0,0.0,1731399863.3192167
0,0.20653620323287666,0,0.0,1731399863.335336
0.13580474083486702,0.2097338660386642,0,0.0,1731399863.3456628
0.04668843097811534,0.18518227937425763,0,0.0,1731399863.3562355
0,0.22249641209059257,0,0.0,1731399863.3668015
0,0.19714153911679685,0,0.0,1731399863.3773696
0,0.19385341531737016,0,0.0,1731399863.3879411
0,0.18406893961104462,0,0.0,1731399863.4040344
0.0823250087005227,0.2040548212955852,0,0.0,1731399863.414577
0.02088062106004191,0.2205034221100851,0,0.0,1731399863.4251516
0.22240161223170204,0.15816552432371025,0,0.0,1731399863.4364278
0,0.20102523231348193,0,0.0,1731399863.4472063
0.03234717354848681,0.21361616980171744,0,0.0,1731399863.4574523
0,0.20343470436400898,0,0.0,1731399863.469339
0,0.1990802281032143,0,0.0,1731399863.479895
0,0.18760010408958455,0,0.0,1731399863.4904828
0,0.18760010408958455,0,0.0,1731399863.500542
0.06309356824656435,0.18234206240024983,0,0.0,1731399863.510764
0.17101309426506606,0.18543558068137483,0,0.0,1731399863.531438
0.05468125953387775,0.1928608928559262,0,0.0,1731399863.5439992
0.10412742410433203,0.19581383926546062,0,0.0,1731399863.5545764
0.016319588951906907,0.20000785503014587,0,0.0,1731399863.5653377
0.016319588951906907,0.20000785503014587,0,0.0,1731399863.5768802
0,0.20273780092726387,0,0.0,1731399863.5872552
0,0.17840215635815676,0,0.0,1731399863.5988452
0,0.20191574689992878,0,0.0,1731399863.6109445
0.1505529440538332,0.227137867384463,0,0.0,1731399863.6214862
0.14165471629067894,0.20292251697085906,0,0.0,1731399863.631547
0.14165471629067894,0.20292251697085906,0,0.0,1731399863.647574
0.22170022270280035,0.21282396494541198,0,0.0,1731399863.657694
0.09459962247936546,0.20255549092147082,0,0.0,1731399863.6688306
0,0.19102862661265657,0,0.0,1731399863.6845686
0,0.1927900413378808,0,0.0,1731399863.6953292
0.012131724575855849,0.18274896414376,0,0.0,1731399863.7097847
0.02814611227695196,0.2008613641552405,0,0.0,1731399863.721541
0.09609764178541369,0.1796612460007982,0,0.0,1731399863.7373202
0.011029562818577095,0.18848054129742753,0,0.0,1731399863.7478602
0,0.19112300854487288,0,0.0,1731399863.758444
0.03267289036549003,0.1601793674791705,0,0.0,1731399863.7746994
0.0032565985882628706,0.243691021067509,0,0.0,1731399863.785276
0,0.19912019844791062,0,0.0,1731399863.8004336
0.010586944855632578,0.23307714461074577,0,0.0,1731399863.8149796
0,0.19930776271594702,0,0.0,1731399863.826088
0.015599579175695908,0.17531107265345025,0,0.0,1731399863.8376827
0,0.20421645958971618,0,0.0,1731399863.848778
0.042323342418975826,0.1856678803085617,0,0.0,1731399863.8598437
0.08370795296071976,0.20652770357213102,0,0.0,1731399863.879017
0,0.21626148378213944,0,0.0,1731399863.889557
0.06300679151071213,0.1832361950436975,0,0.0,1731399863.9006388
0,0.22951929984162012,0,0.0,1731399863.9112751
0.05994897218681501,0.19436385255500097,0,0.0,1731399863.9218304
0.09403847633724793,0.15503523178614023,0,0.0,1731399863.9344018
0.05469463275616487,0.21226992823716473,0,0.0,1731399863.945457
0.04840126343820214,0.1888106744355882,0,0.0,1731399863.9560225
0.008125863689915913,0.1952267182042087,0,0.0,1731399863.9663212
0.008125863689915913,0.1952267182042087,0,0.0,1731399863.9774606
0,0.23166495691569078,0,0.0,1731399863.9893453
0.04090013391037425,0.203045617415869,0,0.0,1731399864.0020435
0,0.22346530684338367,0,0.0,1731399864.0125976
0,0.1958266304345973,0,0.0,1731399864.0236864
0,0.22114822542937668,0,0.0,1731399864.0342457
0.1259597862821434,0.20099361130985238,0,0.0,1731399864.0448117
0.1259597862821434,0.20099361130985238,0,0.0,1731399864.0553753
0,0.18629691391460115,0,0.0,1731399864.0669315
0.053311580349566984,0.1887283487828906,0,0.0,1731399864.0780058
0,0.2275407685090684,0,0.0,1731399864.088611
0.0024197394593215467,0.1843944250521091,0,0.0,1731399864.1011803
0,0.19124604608018542,0,0.0,1731399864.1167822
0,0.17684402902679405,0,0.0,1731399864.1292174
0,0.17684402902679405,0,0.0,1731399864.139787
0.01843618121250223,0.1901371118023853,0,0.0,1731399864.1519477
0.26089861605274545,0.25205914319778305,0,0.0,1731399864.1620216
0,0.14759765616152787,0,0.0,1731399864.181667
0.05704593404583246,0.19797236843604862,0,0.0,1731399864.1929939
0.05704593404583246,0.19797236843604862,0,0.0,1731399864.2033536
0,0.1835127615530655,0,0.0,1731399864.2144413
0,0.20574203962729606,0,0.0,1731399864.2261152
0,0.20574203962729606,0,0.0,1731399864.2366652
0,0.22524468871241915,0,0.0,1731399864.2483318
0.10242693794648101,0.19364285911244947,0,0.0,1731399864.2604477
0.14882851552819046,0.2023946353491172,0,0.0,1731399864.2729814
0.07580598796599504,0.20427595070975124,0,0.0,1731399864.2835333
0.11063554837343897,0.18956134498448582,0,0.0,1731399864.2941084
0.0433859448522075,0.1946184716761652,0,0.0,1731399864.3046591
0,0.20182579474004259,0,0.0,1731399864.3152575
0.021624144787196604,0.1742993987737601,0,0.0,1731399864.325823
0.024505976074400644,0.20020285875109903,0,0.0,1731399864.3365707
0.12278951742008973,0.1984133264075268,0,0.0,1731399864.347459
0.12278951742008973,0.1984133264075268,0,0.0,1731399864.3580384
0,0.17731290849646414,0,0.0,1731399864.3686345
0.0892137010179441,0.18949603411785695,0,0.0,1731399864.3797488
0.21261257213967988,0.1768343239902925,0,0.0,1731399864.3898652
0.1466536593485693,0.22218270259390785,0,0.0,1731399864.400454
0.011036775387473363,0.18113810787782134,0,0.0,1731399864.411064
0.2372427232786461,0.21822856732630108,0,0.0,1731399864.4216769
0.2372427232786461,0.21822856732630108,0,0.0,1731399864.4322572
0,0.20701360352897388,0,0.0,1731399864.4452536
0,0.20549581066494843,0,0.0,1731399864.4604561
0,0.22842178393868737,0,0.0,1731399864.4715095
0,0.17277122191905533,0,0.0,1731399864.496458
0.02143798737245602,0.20298873470274661,0,0.0,1731399864.5070138
0.02143798737245602,0.20298873470274661,0,0.0,1731399864.523044
0,0.1958494281625279,0,0.0,1731399864.5354428
0.07179787137188674,0.18644481512119265,0,0.0,1731399864.5460167
0.26223677235996334,0.18001053611988366,0,0.0,1731399864.5563512
0.15554313421416624,0.21816629636259977,0,0.0,1731399864.5686033
0.15554313421416624,0.21816629636259977,0,0.0,1731399864.5791528
0,0.19061807787734555,0,0.0,1731399864.5922053
0,0.18057976022147115,0,0.0,1731399864.605938
0,0.18057976022147115,0,0.0,1731399864.6194935
0,0.24140578489001682,0,0.0,1731399864.630056
0.045514625453329446,0.21885974039329484,0,0.0,1731399864.6406002
0.17395257897449018,0.18142878606246024,0,0.0,1731399864.6511977
0.13522149549724807,0.21046390493883357,0,0.0,1731399864.6632972
0.01698994279255573,0.1883857028837452,0,0.0,1731399864.6739917
0,0.18419666971697823,0,0.0,1731399864.6875703
0.009761368977747084,0.17918697846107387,0,0.0,1731399864.7000575
0,0.18745880062467776,0,0.0,1731399864.714165
0,0.18745880062467776,0,0.0,1731399864.7247827
0.13897932447123496,0.18644293658103422,0,0.0,1731399864.7408288
0.07863574342506285,0.18352492880266855,0,0.0,1731399864.7509594
0,0.2287675032833728,0,0.0,1731399864.761555
0.05880635550520716,0.19002081429304793,0,0.0,1731399864.7721658
0.05880635550520716,0.19002081429304793,0,0.0,1731399864.785776
0.1251597320084251,0.19442278727582923,0,0.0,1731399864.7961361
0,0.21066830877989898,0,0.0,1731399864.809236
0.05274928182616343,0.17311394554318818,0,0.0,1731399864.8233268
0,0.20691611039496854,0,0.0,1731399864.8350167
0.15672814844238286,0.17586757666569142,0,0.0,1731399864.84586
0,0.19343890269984432,0,0.0,1731399864.8564215
0,0.19343890269984432,0,0.0,1731399864.867074
0.004115069443853778,0.21627033216395358,0,0.0,1731399864.8775592
0,0.2123441785019067,0,0.0,1731399864.8881218
0,0.179092199988961,0,0.0,1731399864.8986738
0.3005480418291846,0.22414158451726865,0,0.0,1731399864.914248
0.15742340777474426,0.20787820807017585,0,0.0,1731399864.9257832
0.0974490398369613,0.2408837615530967,0,0.0,1731399864.9359162
0.1546465267799303,0.20435823332805989,0,0.0,1731399864.9516103
0.2424137829049053,0.2091453874806776,0,0.0,1731399864.968832
0.2424137829049053,0.2091453874806776,0,0.0,1731399864.9793818
0.03691353362899525,0.2083087431585913,0,0.0,1731399864.9917696
0.05809234237077714,0.18737851484742626,0,0.0,1731399865.0115595
0,0.17853165884483949,0,0.0,1731399865.0236957
0,0.22178196261483957,0,0.0,1731399865.0352745
0,0.18942976676909562,0,0.0,1731399865.048377
0,0.23788078142683464,0,0.0,1731399865.0610256
0.08202789067330199,0.19136990838833523,0,0.0,1731399865.0721292
0,0.20545051068403927,0,0.0,1731399865.0827208
0,0.17032828940908445,0,0.0,1731399865.094323
0,0.17201608448536776,0,0.0,1731399865.1099267
0.029204701958561563,0.17296796985833393,0,0.0,1731399865.1206057
0.15454539549849025,0.20984839090898377,0,0.0,1731399865.132683
0.0466341330553479,0.15557504150858376,0,0.0,1731399865.1433458
0.004648082984405272,0.19871451687600383,0,0.0,1731399865.1545007
0,0.17121729621733156,0,0.0,1731399865.1656418
0.0460122093558602,0.21447025716160975,0,0.0,1731399865.1760495
0,0.2186980032013817,0,0.0,1731399865.1866174
0,0.20479905222444547,0,0.0,1731399865.1972308
0,0.20905325526515106,0,0.0,1731399865.2078235
0,0.26517482389975594,0,0.0,1731399865.2217476
0,0.19583828532619743,0,0.0,1731399865.2323203
0,0.2231094650614752,0,0.0,1731399865.2494059
0,0.18056965014868348,0,0.0,1731399865.260483
0,0.1781872599074756,0,0.0,1731399865.2716622
0.12291509932639658,0.17382258229258657,0,0.0,1731399865.282232
0.07734356494892528,0.21713921739197564,0,0.0,1731399865.2996476
0,0.19729402537386154,0,0.0,1731399865.3122578
0,0.19729402537386154,0,0.0,1731399865.3227956
0,0.2328920409951691,0,0.0,1731399865.3429985
0,0.21657002184962368,0,0.0,1731399865.3537226
0,0.22595242221653775,0,0.0,1731399865.3652828
0,0.20405830336275957,0,0.0,1731399865.3779337
0,0.16838441577603153,0,0.0,1731399865.3884664
0.1069747918927142,0.21631918421832244,0,0.0,1731399865.3997521
0.19070518628946342,0.19641554606735115,0,0.0,1731399865.4133341
0,0.22038547959472454,0,0.0,1731399865.426389
0,0.19191717878004635,0,0.0,1731399865.4384778
0,0.1885425139375885,0,0.0,1731399865.4520571
0.07915672132465709,0.20829849247840487,0,0.0,1731399865.4682503
0.07915672132465709,0.20829849247840487,0,0.0,1731399865.4787912
0,0.16988847184553857,0,0.0,1731399865.490539
0,0.20349768959126127,0,0.0,1731399865.50109
0.017327801911710412,0.24604813771872677,0,0.0,1731399865.5121794
0,0.21233116920657355,0,0.0,1731399865.5237687
0,0.1972204797849565,0,0.0,1731399865.5387807
0,0.1972204797849565,0,0.0,1731399865.5496917
0.07325637656867152,0.19476463835504687,0,0.0,1731399865.5605333
0.02014161408088408,0.16731161411599182,0,0.0,1731399865.57169
0.1576017064538752,0.18805723454248166,0,0.0,1731399865.5824199
0,0.22393738274472763,0,0.0,1731399865.5929918
0,0.2190844092109735,0,0.0,1731399865.6031053
0,0.21886498989701625,0,0.0,1731399865.6137135
0.06762239351515506,0.16815631769578632,0,0.0,1731399865.6242886
0.10552554951236325,0.21310165936790362,0,0.0,1731399865.6348815
0,0.17108201436499013,0,0.0,1731399865.6504726
0,0.17108201436499013,0,0.0,1731399865.6665523
0,0.22936499449208483,0,0.0,1731399865.6766565
0,0.22569790483642183,0,0.0,1731399865.6877067
0.07560176287344866,0.2029979819911714,0,0.0,1731399865.6982577
0,0.22221481976921026,0,0.0,1731399865.7149692
0.21669644502821567,0.19748703020008215,0,0.0,1731399865.7255454
0.005320032754800058,0.18806871412750345,0,0.0,1731399865.7365944
0,0.23148498307706164,0,0.0,1731399865.747951
0,0.1886077196713055,0,0.0,1731399865.7585132
0,0.2117294018355179,0,0.0,1731399865.7742646
0.01247090431347778,0.19306714751965615,0,0.0,1731399865.7848067
0.05697715735796123,0.21133472414628487,0,0.0,1731399865.7958493
0,0.20718169989689875,0,0.0,1731399865.8198845
0,0.18975552021950182,0,0.0,1731399865.8313823
0,0.1732175183382641,0,0.0,1731399865.8419456
0,0.16917930424314626,0,0.0,1731399865.853503
0.07789598240595696,0.2024166349889999,0,0.0,1731399865.8667274
0,0.17858436968880462,0,0.0,1731399865.878292
0,0.20741127617697547,0,0.0,1731399865.8908796
0,0.16850721838412203,0,0.0,1731399865.9014444
0.006837262414735726,0.1979116549203317,0,0.0,1731399865.9125185
0.09338482601118066,0.17231696341706768,0,0.0,1731399865.9236004
0.08270932705099279,0.17137241621532595,0,0.0,1731399865.9341779
0,0.2003043008669582,0,0.0,1731399865.9447405
0,0.17680042388517495,0,0.0,1731399865.955328
0,0.16330563277219556,0,0.0,1731399865.9675627
0.03466513903747733,0.21773121819327682,0,0.0,1731399865.978119
0.06878993696838885,0.20573575565594154,0,0.0,1731399865.9886894
0.047845112687566436,0.19971484279253768,0,0.0,1731399866.0058055
0.14414356389142194,0.19080955960896695,0,0.0,1731399866.0168712
0,0.22782914748480104,0,0.0,1731399866.0274935
0.03893068582432957,0.2251298980034162,0,0.0,1731399866.0394514
0,0.1903681862005749,0,0.0,1731399866.0500002
0,0.18626061926247578,0,0.0,1731399866.0606399
0.08155137680414709,0.18973555326395072,0,0.0,1731399866.0752294
0,0.18575782894207218,0,0.0,1731399866.0883064
0.170977657710398,0.19434446924209367,0,0.0,1731399866.0988648
0.0791177972553192,0.19409682776188558,0,0.0,1731399866.1104238
0,0.226011378983428,0,0.0,1731399866.1255765
0,0.226011378983428,0,0.0,1731399866.1361253
0,0.19404404556085308,0,0.0,1731399866.1469886
0.1334982004143082,0.19769775033536913,0,0.0,1731399866.1650794
0.017071648987088024,0.20644761448882973,0,0.0,1731399866.1756546
0.05593015000053972,0.19917364108895105,0,0.0,1731399866.1862378
0.14034490618048667,0.20950727605654057,0,0.0,1731399866.1968267
0,0.2147389927362288,0,0.0,1731399866.2128413
0.18809417337529008,0.2012846157788536,0,0.0,1731399866.224184
0,0.17816781579283486,0,0.0,1731399866.2347782
0.03707303941461421,0.21899132150306705,0,0.0,1731399866.252891
0.07821585495215924,0.21183924467411633,0,0.0,1731399866.264011
0,0.22193393273081657,0,0.0,1731399866.27511
0.11779934062874119,0.20585458564022674,0,0.0,1731399866.2887216
0.04314953050461925,0.2024826216517456,0,0.0,1731399866.3019063
0.0741091905473729,0.18898788588332585,0,0.0,1731399866.3124804
0.11742127723786633,0.17219340929378488,0,0.0,1731399866.3225658
0.11841203022239316,0.19699126132866043,0,0.0,1731399866.3331492
0.09185603598278803,0.2060795983053303,0,0.0,1731399866.3442202
0.026344262590813256,0.21102702357259,0,0.0,1731399866.3543127
0.0738362062813353,0.19377261438610316,0,0.0,1731399866.3699548
0.04176031318777543,0.21095642180024562,0,0.0,1731399866.3825374
0,0.19156622520002933,0,0.0,1731399866.3968675
0,0.18223569316006133,0,0.0,1731399866.4109342
0.016998915752324678,0.2150023922974221,0,0.0,1731399866.4215052
0,0.17339267598608882,0,0.0,1731399866.4320757
0.15447940208026978,0.19312997511998395,0,0.0,1731399866.442231
0.016763162060845806,0.172768368061558,0,0.0,1731399866.456843
0,0.19982223986434916,0,0.0,1731399866.472962
0.006261066735853586,0.22412006736529344,0,0.0,1731399866.4831135
0.2045144479288121,0.23490657216566144,0,0.0,1731399866.493678
0.16080793442207322,0.2086704857152053,0,0.0,1731399866.5043547
0.1371851874662561,0.21086691478539654,0,0.0,1731399866.518391
0,0.17893317462394348,0,0.0,1731399866.5320883
0.14785617371743973,0.2006244980080695,0,0.0,1731399866.5426445
0.017965978901016862,0.19872447798133502,0,0.0,1731399866.5532072
0,0.20726890483539168,0,0.0,1731399866.5723338
0,0.17689154245679967,0,0.0,1731399866.5835338
0,0.20594928160065376,0,0.0,1731399866.6024935
0,0.15819992534622718,0,0.0,1731399866.614347
0.0256649124632672,0.1994637234928399,0,0.0,1731399866.6248803
0.013133319698258816,0.21007132544099472,0,0.0,1731399866.6354442
0.013133319698258816,0.21007132544099472,0,0.0,1731399866.6459923
0,0.19893808804701815,0,0.0,1731399866.6570601
0,0.1789240866978933,0,0.0,1731399866.668142
0.12735474155430557,0.2357796443943729,0,0.0,1731399866.678712
0.05061731685850984,0.18277413136963866,0,0.0,1731399866.6933575
0.3720798584186497,0.23456178017591697,0,0.0,1731399866.703897
0.36294088546563263,0.19073254199913395,0,0.0,1731399866.7149763
0.2401422871997979,0.22970015223213772,0,0.0,1731399866.726605
0.2743820080252266,0.19263776023690787,0,0.0,1731399866.738795
0.20661144923654384,0.19889841543531797,0,0.0,1731399866.7493584
0.20661144923654384,0.19889841543531797,0,0.0,1731399866.7635446
0,0.21390717858136354,0,0.0,1731399866.7790093
0,0.19081521579008534,0,0.0,1731399866.7950282
0,0.20562947651730534,0,0.0,1731399866.8056207
0,0.20562947651730534,0,0.0,1731399866.8207517
0.1280551729506026,0.18073462618081992,0,0.0,1731399866.835932
0,0.22223182640022435,0,0.0,1731399866.8465889
0,0.21739629527250892,0,0.0,1731399866.8571806
0,0.21807196846037036,0,0.0,1731399866.8683333
0.07391948474111368,0.21901384681687983,0,0.0,1731399866.8834543
0,0.19303251957329667,0,0.0,1731399866.8969362
0,0.19821429724058076,0,0.0,1731399866.909309
0,0.17714170860583184,0,0.0,1731399866.9218946
0.02313183241339492,0.21660652003410255,0,0.0,1731399866.9320467
0.10250520930652372,0.17653712686856687,0,0.0,1731399866.9426208
0,0.16943418491399923,0,0.0,1731399866.9532332
0,0.16943418491399923,0,0.0,1731399866.9638355
0,0.21759969257549516,0,0.0,1731399866.9800184
0,0.23285323115030926,0,0.0,1731399866.9905705
0,0.17484508510037075,0,0.0,1731399867.0011623
0,0.20538072770085566,0,0.0,1731399867.0152235
0,0.2250174795364529,0,0.0,1731399867.02829
0.07436378378362687,0.20171887407177766,0,0.0,1731399867.0414991
0,0.1899202463954166,0,0.0,1731399867.0520918
0.12503292814452457,0.1958128570724108,0,0.0,1731399867.0627046
0,0.20343588751102004,0,0.0,1731399867.0813708
0,0.18968198223103103,0,0.0,1731399867.092742
0.11829543702794772,0.2039212389975742,0,0.0,1731399867.1061099
0.15475672161126064,0.2032879174316379,0,0.0,1731399867.1184819
0.07315976288961044,0.24650324817838576,0,0.0,1731399867.1285782
