speed,current,duty_cycle,target_speed,timestamp
0,0.17766070628687836,0,0.0,1731357673.2217128
0,0.212343083323952,0,0.0,1731357673.2343318
0,0.15961194787623983,0,0.0,1731357673.2451458
0.005703765719819477,0.19597147525649303,0,0.0,1731357673.2617502
0,0.18101855056001065,0,0.0,1731357673.272546
0,0.18101855056001065,0,0.0,1731357673.28277
0,0.20303987515299354,0,0.0,1731357673.2952843
0,0.1694463009038488,0,0.0,1731357673.3078806
0,0.1694463009038488,0,0.0,1731357673.3180442
0.11716910110766098,0.19709776245372124,0,0.0,1731357673.3283787
0.1297840613841687,0.22450030108901026,0,0.0,1731357673.3397398
0.048068208036843245,0.19970627875284355,0,0.0,1731357673.350097
0.0038489770278969018,0.20181589869836447,0,0.0,1731357673.3605275
0.07907547817246492,0.21262080727856345,0,0.0,1731357673.3840578
0,0.24388303922390187,0,0.0,1731357673.3943346
0,0.20890174135290365,0,0.0,1731357673.4050746
0,0.21111344589325867,0,0.0,1731357673.416151
0.0458648991855983,0.23219287751532758,0,0.0,1731357673.4275923
0.0458648991855983,0.23219287751532758,0,0.0,1731357673.4387689
0.04261081738988501,0.16096030749056084,0,0.0,1731357673.4493241
0.045776189227579624,0.16362065623950395,0,0.0,1731357673.461646
0.14403614681674345,0.1841204908845946,0,0.0,1731357673.4726844
0.018393323184498996,0.19992138043960594,0,0.0,1731357673.4837396
0,0.18169795455522778,0,0.0,1731357673.5029418
0,0.20728242597834196,0,0.0,1731357673.5174596
0,0.20430407677306933,0,0.0,1731357673.5307467
0.012063326413233306,0.18300995768115824,0,0.0,1731357673.541529
0,0.18766483394416697,0,0.0,1731357673.552069
0,0.22212794964353128,0,0.0,1731357673.565695
0.025847733693828114,0.19346179693293422,0,0.0,1731357673.5772421
0.05698201253281559,0.17989892996141602,0,0.0,1731357673.58753
0.013194672131086313,0.18855037343642594,0,0.0,1731357673.6029475
0,0.1932229472222081,0,0.0,1731357673.6196654
0.10247678144481161,0.17976118146329453,0,0.0,1731357673.6306746
0,0.22379425988771473,0,0.0,1731357673.643311
0.04597520455290704,0.21275861548395364,0,0.0,1731357673.6566436
0.06693683185221118,0.22009403840982705,0,0.0,1731357673.6671755
0.1867814210813512,0.18993811677233913,0,0.0,1731357673.6776934
0.07563896180165072,0.21083691681904101,0,0.0,1731357673.6882236
0,0.23083140502148294,0,0.0,1731357673.7045348
0,0.18790637065496757,0,0.0,1731357673.715055
0,0.21017565101179145,0,0.0,1731357673.7267852
0.0913625510152552,0.19175436159334713,0,0.0,1731357673.7372985
0,0.20121550697437945,0,0.0,1731357673.7577288
0.12909103655664,0.22762972204403842,0,0.0,1731357673.76964
0,0.19954113873127952,0,0.0,1731357673.7808595
0.07279281631521624,0.21878835178347733,0,0.0,1731357673.792357
0,0.17563225867184504,0,0.0,1731357673.807407
0.055641734856685235,0.21366354540839771,0,0.0,1731357673.8210926
0.05416022627491445,0.17356916070698578,0,0.0,1731357673.8331554
0.03845418072060761,0.18013910049668727,0,0.0,1731357673.8439207
0.03845418072060761,0.18013910049668727,0,0.0,1731357673.8553574
0,0.20254756492324502,0,0.0,1731357673.868896
0,0.20734314064088372,0,0.0,1731357673.882781
0,0.1869656885188266,0,0.0,1731357673.8929021
0.1885900456970656,0.19151702164542708,0,0.0,1731357673.911602
0.1885900456970656,0.19151702164542708,0,0.0,1731357673.9249067
0.02237313925224945,0.2004910585372209,0,0.0,1731357673.935414
0,0.20476613104524408,0,0.0,1731357673.9461467
0,0.20476613104524408,0,0.0,1731357673.958125
0.08453053078526335,0.21142297027240084,0,0.0,1731357673.9703264
0,0.18529731108802547,0,0.0,1731357673.9816902
0,0.17918962624354562,0,0.0,1731357673.9919796
0,0.17918962624354562,0,0.0,1731357674.0025086
0.09565169119317297,0.19726479401496955,0,0.0,1731357674.013162
0.06769068606739334,0.1835871940473861,0,0.0,1731357674.0270238
0.06769068606739334,0.1835871940473861,0,0.0,1731357674.037701
0,0.2549591687656584,0,0.0,1731357674.048373
0,0.21473051996728806,0,0.0,1731357674.0658903
0,0.21267336091332234,0,0.0,1731357674.078629
0,0.16862233042711328,0,0.0,1731357674.0892115
0,0.2033880508188556,0,0.0,1731357674.1002536
0,0.17264397008061264,0,0.0,1731357674.1177778
0.11585890776902048,0.1840330297401961,0,0.0,1731357674.1280196
0.003574422687540222,0.19449183657527067,0,0.0,1731357674.1402884
0.039709184535565885,0.17362586064612573,0,0.0,1731357674.1517653
0,0.22020661953315654,0,0.0,1731357674.1622772
0.006432597640543588,0.20453711994219492,0,0.0,1731357674.1762662
0.07815438728931673,0.20489665830259424,0,0.0,1731357674.1906068
0,0.17267400474376102,0,0.0,1731357674.2020044
0,0.17267400474376102,0,0.0,1731357674.2123694
0,0.21283630298605588,0,0.0,1731357674.2241557
0.0267849948022561,0.21418257652380626,0,0.0,1731357674.234672
0,0.16929741390599515,0,0.0,1731357674.2453578
0,0.2315911362986104,0,0.0,1731357674.2566297
0,0.2040982281064179,0,0.0,1731357674.268955
0.14479678963091006,0.19675401678479926,0,0.0,1731357674.2801883
0.015588314740043288,0.16370734743997073,0,0.0,1731357674.2909138
0.08738243429209108,0.19688566024319798,0,0.0,1731357674.3010073
0,0.18283793503527276,0,0.0,1731357674.311298
0,0.18283793503527276,0,0.0,1731357674.3227284
0.15678412519608387,0.24545367927544676,0,0.0,1731357674.3342476
0.14628174245247524,0.24478494414456872,0,0.0,1731357674.3446763
0.034356380042546736,0.1720305294015238,0,0.0,1731357674.3549068
0,0.20797276481534707,0,0.0,1731357674.3666394
0.03776578233232211,0.20273326068714906,0,0.0,1731357674.3773825
0.016493093980841096,0.22321248375888886,0,0.0,1731357674.3899224
0.022914015316931383,0.1962811149401383,0,0.0,1731357674.401233
0.0410467457978086,0.200733101085018,0,0.0,1731357674.4118493
0,0.20979563165339432,0,0.0,1731357674.4225488
0,0.20979563165339432,0,0.0,1731357674.4350932
0.19978762263295224,0.2101253978097718,0,0.0,1731357674.4468584
0,0.22045951453950974,0,0.0,1731357674.4576461
0,0.194881596318675,0,0.0,1731357674.4682133
0,0.18318590458214698,0,0.0,1731357674.4864528
0,0.19558706397703413,0,0.0,1731357674.4971433
0.07970965378310918,0.18447965050337722,0,0.0,1731357674.5087461
0.07970965378310918,0.18447965050337722,0,0.0,1731357674.5205312
0,0.19560021306500097,0,0.0,1731357674.5310354
0,0.2270764066529949,0,0.0,1731357674.5500684
0.07053578055457044,0.2137536283802457,0,0.0,1731357674.560703
0.0342291031158883,0.2089701942714332,0,0.0,1731357674.5719247
0,0.2428215377092558,0,0.0,1731357674.582671
0.02943944272268356,0.20264221268335791,0,0.0,1731357674.6016629
0.07303206895197727,0.22809216954970968,0,0.0,1731357674.6143765
0.01511790590586462,0.22246817581692205,0,0.0,1731357674.627061
0.09473710325567578,0.20035599356243217,0,0.0,1731357674.638091
0.05789909756550282,0.23248246674567452,0,0.0,1731357674.6526306
0,0.21367775610336168,0,0.0,1731357674.662945
0,0.20575943237828564,0,0.0,1731357674.673893
0.1535260995479182,0.17325081703922426,0,0.0,1731357674.6841757
0.1535260995479182,0.17325081703922426,0,0.0,1731357674.6966302
0,0.18579463069120875,0,0.0,1731357674.707643
0.07415772694537448,0.20149565456023666,0,0.0,1731357674.7193763
0.07415772694537448,0.20149565456023666,0,0.0,1731357674.7298453
0.06705858405419583,0.2043974898435488,0,0.0,1731357674.7404351
0,0.17846782438483005,0,0.0,1731357674.752966
0,0.17846782438483005,0,0.0,1731357674.7653613
0.02028167669272554,0.19164975776046891,0,0.0,1731357674.776125
0,0.2217916707774984,0,0.0,1731357674.7867064
0.017499364211427205,0.22358569476896442,0,0.0,1731357674.8025348
0.077509750572728,0.1743137807921111,0,0.0,1731357674.8134735
0,0.22156734193287908,0,0.0,1731357674.8240867
0,0.22156734193287908,0,0.0,1731357674.8357599
0.1308802977499562,0.1999317759401004,0,0.0,1731357674.8466516
0.1308802977499562,0.1999317759401004,0,0.0,1731357674.8615413
0,0.23855598036800843,0,0.0,1731357674.872565
0,0.2155061076735498,0,0.0,1731357674.884613
0,0.2075358370534286,0,0.0,1731357674.8963132
0,0.19134605053250447,0,0.0,1731357674.907037
0,0.19134605053250447,0,0.0,1731357674.917658
0,0.20776956056328208,0,0.0,1731357674.9303126
0,0.1972933001512142,0,0.0,1731357674.9460983
0.16735153822411977,0.2250459647026364,0,0.0,1731357674.9566343
0.12427271365122027,0.20125915949413006,0,0.0,1731357674.967172
0.12427271365122027,0.20125915949413006,0,0.0,1731357674.9831002
0,0.18058008288569224,0,0.0,1731357674.9941068
0.009688075778137229,0.19930438998791256,0,0.0,1731357675.0081377
0,0.16898746963573913,0,0.0,1731357675.0204196
0,0.16898746963573913,0,0.0,1731357675.030834
0,0.19742493578887568,0,0.0,1731357675.0409625
0.04895816287782583,0.2059468334889475,0,0.0,1731357675.051569
0.07639522386336994,0.20611344798256354,0,0.0,1731357675.063339
0.014014469386535998,0.22730222431405478,0,0.0,1731357675.0755422
0.18079658802562115,0.19999426213660462,0,0.0,1731357675.086279
0.18079658802562115,0.19999426213660462,0,0.0,1731357675.100235
0.0018418545712891605,0.20395621307689843,0,0.0,1731357675.116258
0.014231504173657395,0.22661698984122075,0,0.0,1731357675.1290488
0.014231504173657395,0.22661698984122075,0,0.0,1731357675.139218
0,0.20762810676887017,0,0.0,1731357675.1508145
0,0.199097399519102,0,0.0,1731357675.1645026
0,0.1831792440506636,0,0.0,1731357675.1767209
0.0459216777871283,0.18655676466508386,0,0.0,1731357675.1877196
0.17410681389435206,0.17057538027891378,0,0.0,1731357675.2025833
0.0633005045551354,0.20867779969532946,0,0.0,1731357675.214422
0.19082343172007182,0.2021454503538759,0,0.0,1731357675.2251406
0.1227222252127005,0.22412139883914212,0,0.0,1731357675.2356825
0,0.21719310943141043,0,0.0,1731357675.2492926
0.0979310070701648,0.22267749503037088,0,0.0,1731357675.261525
0,0.20462535645800123,0,0.0,1731357675.2732608
0,0.20675069025122586,0,0.0,1731357675.2837884
0,0.21083393638271686,0,0.0,1731357675.2966273
0.025620986814111374,0.20858233669145462,0,0.0,1731357675.3103735
0.08551159240180638,0.23127285949561455,0,0.0,1731357675.3213933
0.08551159240180638,0.23127285949561455,0,0.0,1731357675.332153
0,0.2247235368151774,0,0.0,1731357675.3469615
0,0.19326979926772922,0,0.0,1731357675.3576303
0,0.22182385500800667,0,0.0,1731357675.3679209
0,0.18642647359412004,0,0.0,1731357675.3785343
0.07603987680605269,0.2140269677722955,0,0.0,1731357675.3887
0.07603987680605269,0.2140269677722955,0,0.0,1731357675.4006093
0,0.15779460306748808,0,0.0,1731357675.4114566
0,0.19225806653260255,0,0.0,1731357675.4232504
0,0.19643755715545505,0,0.0,1731357675.4343069
0,0.1980108478540852,0,0.0,1731357675.446082
0,0.19005748177858173,0,0.0,1731357675.4571877
0,0.2244163375913597,0,0.0,1731357675.4703596
0.11729192583843101,0.18593483850443737,0,0.0,1731357675.4817119
0,0.18775582245978503,0,0.0,1731357675.4925427
0,0.21770396700095596,0,0.0,1731357675.5043368
0.04161229910628463,0.21078370209700092,0,0.0,1731357675.5163672
0.23373014168120734,0.22155491207236044,0,0.0,1731357675.5275645
0.1830944955742818,0.20828839378990632,0,0.0,1731357675.538572
0.1830944955742818,0.20828839378990632,0,0.0,1731357675.5490406
0.06931894266419913,0.2224441265588942,0,0.0,1731357675.559902
0.06444137525611308,0.2004468778777507,0,0.0,1731357675.571674
0,0.18332684793106524,0,0.0,1731357675.5821893
0.2894908521662879,0.1823082248669078,0,0.0,1731357675.6056151
0.2894908521662879,0.1823082248669078,0,0.0,1731357675.6163404
0,0.2102964550568061,0,0.0,1731357675.6269972
0,0.2102964550568061,0,0.0,1731357675.6376414
0.008091605742006347,0.21060800681144587,0,0.0,1731357675.6541471
0.019865336248976788,0.23345704866123385,0,0.0,1731357675.6652043
0,0.18534959737362383,0,0.0,1731357675.675736
0.11735669755424977,0.2264006398692476,0,0.0,1731357675.6883566
0,0.2107472947226822,0,0.0,1731357675.698953
0,0.22462894709828177,0,0.0,1731357675.709977
0,0.19775836696124152,0,0.0,1731357675.7234018
0.12338874221004242,0.18840382289460084,0,0.0,1731357675.734711
0,0.18556465561411506,0,0.0,1731357675.745431
0.0784016308062925,0.1908857932795257,0,0.0,1731357675.7567852
0.0784016308062925,0.1908857932795257,0,0.0,1731357675.7682538
0.08840992254409448,0.20382797620194437,0,0.0,1731357675.779985
0.05537790624134051,0.18349255490201238,0,0.0,1731357675.7901778
0.1044881749987706,0.16384660989218464,0,0.0,1731357675.8059747
0.034278835496723635,0.20301205025404095,0,0.0,1731357675.8189104
0.034278835496723635,0.20301205025404095,0,0.0,1731357675.8313162
0.07541751739112346,0.20442557877127024,0,0.0,1731357675.841975
0.07541751739112346,0.20442557877127024,0,0.0,1731357675.8536692
0,0.18449860401402346,0,0.0,1731357675.8645978
0,0.21185598088246083,0,0.0,1731357675.8751314
0.027120986639986546,0.19551500237000485,0,0.0,1731357675.886191
0.07765845334211811,0.2359280358890221,0,0.0,1731357675.8967912
0,0.2304959074744273,0,0.0,1731357675.908532
0,0.2304959074744273,0,0.0,1731357675.920386
0.13455544164356845,0.2108254584331083,0,0.0,1731357675.9310708
0.10038039362093741,0.21820061658696985,0,0.0,1731357675.9416745
0,0.17944093684256957,0,0.0,1731357675.95192
0,0.21020823885453285,0,0.0,1731357675.9630308
0,0.21500493094588288,0,0.0,1731357675.9780877
0,0.21500493094588288,0,0.0,1731357675.990973
0.02874730227116533,0.2037291905689719,0,0.0,1731357676.0020227
0.05535945895080513,0.20896076091039528,0,0.0,1731357676.0122428
0,0.17917500288754631,0,0.0,1731357676.0242019
0,0.17917500288754631,0,0.0,1731357676.0347252
0.16970915632878947,0.19831608048994953,0,0.0,1731357676.0479596
0,0.21766902580149478,0,0.0,1731357676.0591912
0.042220942141402824,0.1839109415919403,0,0.0,1731357676.0702026
0.19291256305778712,0.17357125139069873,0,0.0,1731357676.0854616
0.14943268879806776,0.17601749287571772,0,0.0,1731357676.0966356
0.14943268879806776,0.17601749287571772,0,0.0,1731357676.1068718
0.03445245973907593,0.19291689130844442,0,0.0,1731357676.1173909
0,0.22199136180786866,0,0.0,1731357676.1280746
0.08135417161278648,0.2249360803189987,0,0.0,1731357676.1408982
0.0767722135265665,0.1924663004409863,0,0.0,1731357676.1535003
0.1124961888521525,0.23343840158207146,0,0.0,1731357676.1642883
0.1124961888521525,0.23343840158207146,0,0.0,1731357676.1744256
0.16612636954495405,0.19494478575127747,0,0.0,1731357676.1861098
0,0.2217344353576775,0,0.0,1731357676.1979513
0,0.20850115422685597,0,0.0,1731357676.2091174
0,0.19956445688844018,0,0.0,1731357676.2196372
0,0.1902580953405343,0,0.0,1731357676.2324603
0.013725701719766156,0.18531406314781187,0,0.0,1731357676.2426467
0,0.17629159533674751,0,0.0,1731357676.253188
0,0.20467545943137241,0,0.0,1731357676.264298
0.17524888572319497,0.18527015050517526,0,0.0,1731357676.2773318
0.07060877343106281,0.21443775199790407,0,0.0,1731357676.2881417
0.0006813373804607921,0.1951048662653796,0,0.0,1731357676.3003306
0,0.19949022193506097,0,0.0,1731357676.3115904
0,0.19447665638667994,0,0.0,1731357676.321853
0,0.19447665638667994,0,0.0,1731357676.3326194
0.024302592488681055,0.19863169473429543,0,0.0,1731357676.3435223
0,0.16355730574480956,0,0.0,1731357676.354972
0,0.1874688855184558,0,0.0,1731357676.3660195
0.12219249545853568,0.15994472203489787,0,0.0,1731357676.3774877
0.08775912994891788,0.18217962614116873,0,0.0,1731357676.388201
0,0.2468745476897527,0,0.0,1731357676.3992405
0,0.23131547853905557,0,0.0,1731357676.4094703
0,0.2194019537475247,0,0.0,1731357676.4199998
0,0.2194019537475247,0,0.0,1731357676.430222
0.0005519712024124358,0.2432008101018146,0,0.0,1731357676.4414382
0,0.1991461049255092,0,0.0,1731357676.4520082
0.15514300247140342,0.186790683488501,0,0.0,1731357676.4622567
0,0.21164118813371333,0,0.0,1731357676.474807
0.18770836336642144,0.1612423254862485,0,0.0,1731357676.4858408
0.19704403834024076,0.20989243780615538,0,0.0,1731357676.4964483
0.05108705867517645,0.1729379830001049,0,0.0,1731357676.5070777
0,0.22551859123129875,0,0.0,1731357676.51761
0,0.19767421258550297,0,0.0,1731357676.5339625
0.13931586993773976,0.2018915666440674,0,0.0,1731357676.5488167
0,0.2418107083330882,0,0.0,1731357676.5614746
0,0.18140938258346437,0,0.0,1731357676.5723605
0.2422380849579312,0.20224524321073722,0,0.0,1731357676.5829334
0.14567935474002583,0.15899052891339585,0,0.0,1731357676.5961702
0,0.20649662030800406,0,0.0,1731357676.6083915
0.06389671867193016,0.191814969156661,0,0.0,1731357676.6191435
0.06389671867193016,0.191814969156661,0,0.0,1731357676.6350825
0.07015866290004019,0.1926201789406225,0,0.0,1731357676.6471324
0.13877596189082742,0.20156425339584177,0,0.0,1731357676.6576378
0.10612711667697391,0.2066571077264773,0,0.0,1731357676.6681662
0,0.2003608832137939,0,0.0,1731357676.678901
0,0.2003608832137939,0,0.0,1731357676.6893868
0.06632168035763826,0.1807692965512952,0,0.0,1731357676.7014549
0,0.23395560300555282,0,0.0,1731357676.713666
0,0.21354831484033263,0,0.0,1731357676.7249088
0,0.21354831484033263,0,0.0,1731357676.7354286
0,0.21245459517792517,0,0.0,1731357676.7464068
0.013806813533873806,0.19688396509389153,0,0.0,1731357676.7566166
0,0.19099538313766914,0,0.0,1731357676.7672076
0,0.20172629243691964,0,0.0,1731357676.7779167
0,0.22497840325410437,0,0.0,1731357676.7922437
0,0.21520020980662352,0,0.0,1731357676.8027773
0,0.2147597569023524,0,0.0,1731357676.8146577
0,0.19879515360309358,0,0.0,1731357676.8252246
0.11217284236263181,0.18986715707319005,0,0.0,1731357676.8357527
0.11217284236263181,0.18986715707319005,0,0.0,1731357676.8476467
0.18521687953942276,0.22352256698796485,0,0.0,1731357676.8583665
0.11881154643760097,0.19505204896708286,0,0.0,1731357676.8684862
0.014905264019342722,0.15968511956071413,0,0.0,1731357676.8801477
0,0.2023466475923699,0,0.0,1731357676.8967872
0,0.2081148975822568,0,0.0,1731357676.907105
0.1876089451237013,0.1621604195454891,0,0.0,1731357676.9181666
0,0.23428785137600067,0,0.0,1731357676.9289145
0.03169150722675882,0.18730131318259308,0,0.0,1731357676.9397464
0.06531884483569533,0.1812172029761543,0,0.0,1731357676.9521346
0.06531884483569533,0.1812172029761543,0,0.0,1731357676.9652982
0,0.19833203646557998,0,0.0,1731357676.975997
0.029561959482231948,0.1990538927025197,0,0.0,1731357676.9877102
0.029561959482231948,0.1990538927025197,0,0.0,1731357676.998331
0.012311556772554758,0.2229833151193185,0,0.0,1731357677.010178
0.1374850196941204,0.22937335963172034,0,0.0,1731357677.0221834
0.1374850196941204,0.22937335963172034,0,0.0,1731357677.0323722
0,0.1994461920257592,0,0.0,1731357677.0485737
0.010881572591882278,0.18760609450074758,0,0.0,1731357677.061297
0.04865659244142711,0.1808826891074114,0,0.0,1731357677.0724819
0.10488446807564658,0.2643807985027796,0,0.0,1731357677.0833023
0,0.2411527201024231,0,0.0,1731357677.0948737
0,0.2411527201024231,0,0.0,1731357677.1057572
0,0.2043240822091473,0,0.0,1731357677.1172817
0.026080285326670866,0.20827139244209275,0,0.0,1731357677.1279962
0.06765917301790145,0.22717667249559542,0,0.0,1731357677.1385624
0,0.2027066256279694,0,0.0,1731357677.1545389
0,0.2027066256279694,0,0.0,1731357677.16493
0,0.1926081251077063,0,0.0,1731357677.17601
0,0.1836196111152199,0,0.0,1731357677.1865354
0.0923973447736315,0.20159186135740095,0,0.0,1731357677.2023163
0.21035933753037575,0.21380654308404692,0,0.0,1731357677.217021
0.07707265011081606,0.17712904838297006,0,0.0,1731357677.2276475
0,0.22857695963913938,0,0.0,1731357677.2382977
0,0.19436451283335468,0,0.0,1731357677.2587733
0,0.2147718332889344,0,0.0,1731357677.269276
0.1299371933221534,0.1986965382960861,0,0.0,1731357677.280299
0.05525363120441853,0.1753419156620814,0,0.0,1731357677.2910285
0.07601045395574452,0.22749899564008735,0,0.0,1731357677.302205
0,0.19579966116475556,0,0.0,1731357677.312826
0,0.19579966116475556,0,0.0,1731357677.324691
0,0.18543426046857645,0,0.0,1731357677.3372138
0,0.16483278732940537,0,0.0,1731357677.347802
0,0.16483278732940537,0,0.0,1731357677.3593888
0,0.20898663029886727,0,0.0,1731357677.3722355
0,0.2082853499567502,0,0.0,1731357677.3832273
0,0.21409524767510818,0,0.0,1731357677.393956
0,0.21409524767510818,0,0.0,1731357677.404609
0,0.20694937783469838,0,0.0,1731357677.4167387
0,0.18800612577243825,0,0.0,1731357677.4299238
0,0.2277337198185696,0,0.0,1731357677.440615
0,0.20104813999479557,0,0.0,1731357677.4568594
0.011624323546181505,0.19889919384903001,0,0.0,1731357677.4684598
0,0.18590770951491883,0,0.0,1731357677.4801228
0,0.20980141879676856,0,0.0,1731357677.4908736
0,0.20980141879676856,0,0.0,1731357677.502033
0,0.18992234701217045,0,0.0,1731357677.5162437
0.0033300434121628733,0.19088156378481017,0,0.0,1731357677.5289714
0,0.18831416196842643,0,0.0,1731357677.539645
0.005452837935377816,0.2067419009998136,0,0.0,1731357677.550518
0,0.1760196890353683,0,0.0,1731357677.5616791
0,0.17094945657837554,0,0.0,1731357677.5724878
0,0.1783802396327484,0,0.0,1731357677.5828729
0.038028387614986815,0.20510077912982574,0,0.0,1731357677.5935936
0.07908316012198457,0.15660611961200022,0,0.0,1731357677.6059363
0.003717271146188044,0.18037390192160632,0,0.0,1731357677.617927
0.18334732435755707,0.20017397925786193,0,0.0,1731357677.630798
0.2013825864736327,0.2194774780174415,0,0.0,1731357677.6409674
0.2013825864736327,0.2194774780174415,0,0.0,1731357677.654097
0.019850485634239717,0.19267869299569798,0,0.0,1731357677.664559
0.00875204158276724,0.1813115281854161,0,0.0,1731357677.6752481
0.002369445930166264,0.20622105243748187,0,0.0,1731357677.6868205
0.1744251192419266,0.22343967071484866,0,0.0,1731357677.6974099
0,0.21651522134200865,0,0.0,1731357677.7084327
0.08345152728776606,0.21342130552054012,0,0.0,1731357677.7189696
0.04655224887575665,0.20233398904435138,0,0.0,1731357677.7307723
