speed,current,duty_cycle,target_speed,timestamp
0.2485758853549159,0.16635671439417293,0,0.0,1731363260.5275934
0,0.18735575125098825,0,0.0,1731363260.5386648
0,0.17922375027474677,0,0.0,1731363260.5492418
0.15012604510115715,0.19199729922617612,0,0.0,1731363260.5603337
0.019108280604476793,0.19073188591165777,0,0.0,1731363260.5724123
0.1624420753072149,0.21935749082735087,0,0.0,1731363260.5829976
0,0.20679239671498953,0,0.0,1731363260.5935616
0,0.23672383769529365,0,0.0,1731363260.6131644
0.1186318273839274,0.20255835494057964,0,0.0,1731363260.6293192
0.16555614072985206,0.170619340872114,0,0.0,1731363260.6398742
0,0.21551675609829743,0,0.0,1731363260.651471
0,0.19077875376354406,0,0.0,1731363260.6620414
0.03904365111678478,0.20448577610756918,0,0.0,1731363260.679578
0.03904365111678478,0.20448577610756918,0,0.0,1731363260.6901217
0,0.1929023587892676,0,0.0,1731363260.7003276
0,0.19097635947092814,0,0.0,1731363260.711426
0,0.1794365371870465,0,0.0,1731363260.7241046
0.019409703020730484,0.19293214704112366,0,0.0,1731363260.734691
0,0.18419356672222947,0,0.0,1731363260.745772
0,0.1890128284569546,0,0.0,1731363260.7593675
0,0.19329378554084195,0,0.0,1731363260.7709515
0,0.19329378554084195,0,0.0,1731363260.781504
0.020373097320650166,0.20769121704358695,0,0.0,1731363260.7948349
0.07596139374261468,0.19691153943274747,0,0.0,1731363260.805402
0.05129858942902785,0.19965869911678305,0,0.0,1731363260.8200414
0.051571100890633104,0.22777037497519909,0,0.0,1731363260.8324342
0.24048221901272832,0.1810261542334911,0,0.0,1731363260.8425474
0.16131413740803158,0.2154228835756082,0,0.0,1731363260.8536239
0,0.19368289646879572,0,0.0,1731363260.8717482
0,0.21251720911644134,0,0.0,1731363260.8841515
0,0.2175287276055353,0,0.0,1731363260.8967993
0.023407038701845368,0.24752876559920212,0,0.0,1731363260.9073496
0.023407038701845368,0.24752876559920212,0,0.0,1731363260.9177563
0,0.20430105377441343,0,0.0,1731363260.9280012
0,0.20430105377441343,0,0.0,1731363260.938582
0.045106159525129426,0.21175345284752412,0,0.0,1731363260.9531405
0,0.17022130260465823,0,0.0,1731363260.9669018
0,0.17022130260465823,0,0.0,1731363260.9774516
0.0837058621752681,0.1848125811723397,0,0.0,1731363260.988367
0.03377147261363752,0.21508260451872582,0,0.0,1731363260.9984634
0.0507742650510326,0.1745927354761364,0,0.0,1731363261.0095181
0,0.17040736153083152,0,0.0,1731363261.020098
0,0.18047003752821336,0,0.0,1731363261.033057
0,0.21542473995919323,0,0.0,1731363261.046614
0,0.22022045490099468,0,0.0,1731363261.0606828
0,0.16119425865341144,0,0.0,1731363261.0722597
0.15460403042299906,0.19540407976620847,0,0.0,1731363261.091593
0.0015153248053305195,0.1539505905523584,0,0.0,1731363261.1021369
0,0.1954013683458613,0,0.0,1731363261.1127234
0.06983450312033025,0.21793574078264008,0,0.0,1731363261.1232674
0.06983450312033025,0.21793574078264008,0,0.0,1731363261.133863
0,0.21575506669534417,0,0.0,1731363261.145702
0,0.18597797297061566,0,0.0,1731363261.156985
0,0.18597797297061566,0,0.0,1731363261.1675282
0,0.207940865965627,0,0.0,1731363261.1784022
0,0.20505897132065604,0,0.0,1731363261.1889932
0.21725835711542996,0.18591295859705315,0,0.0,1731363261.1995432
0.10128750881264588,0.22357479051109486,0,0.0,1731363261.210116
0,0.2389242662514102,0,0.0,1731363261.2206936
0.0797271155373313,0.22588829497227544,0,0.0,1731363261.231753
0,0.17788441230145963,0,0.0,1731363261.2453609
0.23253237731120555,0.19932413451013553,0,0.0,1731363261.258582
0.21385986258534764,0.20426910257559194,0,0.0,1731363261.26966
0.1402326645221707,0.21179813182405138,0,0.0,1731363261.2802231
0.021652047571269165,0.22924463386010782,0,0.0,1731363261.2913122
0.09205324508768548,0.21511902944225908,0,0.0,1731363261.3019078
0.07860296572870015,0.23054928801493768,0,0.0,1731363261.3135633
0,0.22499283017528154,0,0.0,1731363261.3241105
0,0.22681260252820543,0,0.0,1731363261.3346741
0,0.22681260252820543,0,0.0,1731363261.3452241
0,0.22681260252820543,0,0.0,1731363261.3553388
0,0.18799534951819616,0,0.0,1731363261.370863
0,0.18799534951819616,0,0.0,1731363261.3814259
0.08745995249674676,0.19693104445504755,0,0.0,1731363261.3950086
0.08745995249674676,0.19693104445504755,0,0.0,1731363261.405553
0.0486400325141002,0.19982651028260756,0,0.0,1731363261.4188046
0,0.17030573173061156,0,0.0,1731363261.429357
0,0.20981845664557702,0,0.0,1731363261.4399064
0.08788726590668894,0.20686259651475417,0,0.0,1731363261.4504025
0.08788726590668894,0.20686259651475417,0,0.0,1731363261.4609687
0,0.184151940105466,0,0.0,1731363261.4740403
0.10299661608626631,0.18651559178370586,0,0.0,1731363261.4870656
0,0.1828458733009321,0,0.0,1731363261.4979243
0.18897000223583887,0.19797754675140858,0,0.0,1731363261.5090396
0.18897000223583887,0.19797754675140858,0,0.0,1731363261.5221012
0.01175649932779723,0.20049724793699192,0,0.0,1731363261.534513
0,0.21809345314114426,0,0.0,1731363261.5450597
0,0.21809345314114426,0,0.0,1731363261.5556147
0.009604393570890601,0.2129010017399589,0,0.0,1731363261.5657125
0,0.2014046428778332,0,0.0,1731363261.5783105
0,0.20243181047104652,0,0.0,1731363261.5888681
0,0.20243181047104652,0,0.0,1731363261.6020072
0,0.21783736567600387,0,0.0,1731363261.6132967
0,0.21783736567600387,0,0.0,1731363261.6238563
0.11808956523822914,0.23663933903873166,0,0.0,1731363261.6370494
0,0.17336344249578717,0,0.0,1731363261.647588
0,0.17336344249578717,0,0.0,1731363261.6581545
0,0.19405751959166517,0,0.0,1731363261.6683097
0.11362555019622991,0.20876461549457884,0,0.0,1731363261.678872
0.11362555019622991,0.20876461549457884,0,0.0,1731363261.6894453
0.054673049084774085,0.18213244628946984,0,0.0,1731363261.7010236
0.14614111304954908,0.15959143462246456,0,0.0,1731363261.7116072
0.07693535563746234,0.1911769509112133,0,0.0,1731363261.7226985
0,0.22284178786893974,0,0.0,1731363261.735952
0,0.1882712522240025,0,0.0,1731363261.747907
0.06392733393511689,0.19522984947867794,0,0.0,1731363261.7604947
0.05279019127544058,0.2038362547764888,0,0.0,1731363261.7761815
0.0885680267247302,0.20879588805603727,0,0.0,1731363261.7892835
0,0.21090194626034223,0,0.0,1731363261.7998319
0,0.21090194626034223,0,0.0,1731363261.810431
0.07554439237139307,0.21028455736230914,0,0.0,1731363261.82481
0,0.20197232091934433,0,0.0,1731363261.8353496
0.16911602084608923,0.21445087733738924,0,0.0,1731363261.8464239
0.09821593946277699,0.19704316612484774,0,0.0,1731363261.8570023
0,0.2152848404716701,0,0.0,1731363261.867566
0,0.22223202391906896,0,0.0,1731363261.8796375
0,0.21474070576795146,0,0.0,1731363261.8932147
0,0.2119222478495759,0,0.0,1731363261.903776
0,0.2119222478495759,0,0.0,1731363261.9149094
0.14761410356777468,0.1765841139652655,0,0.0,1731363261.9252875
0,0.21534553369642423,0,0.0,1731363261.935908
0,0.22080866119588174,0,0.0,1731363261.946442
0,0.20193568231890976,0,0.0,1731363261.9570205
0.0793995596736396,0.19322913551961698,0,0.0,1731363261.9751594
0,0.19368474811836103,0,0.0,1731363261.9863439
0,0.19368474811836103,0,0.0,1731363261.9968846
0,0.20602525661165227,0,0.0,1731363262.0077212
0.048126231572131785,0.1820993531676362,0,0.0,1731363262.0235384
0,0.21782427304852647,0,0.0,1731363262.035595
0,0.22134682142203332,0,0.0,1731363262.0496697
0,0.22035538995808937,0,0.0,1731363262.0612237
0,0.18231826136592896,0,0.0,1731363262.071797
0,0.20011889493186608,0,0.0,1731363262.0878923
0,0.1769970837223774,0,0.0,1731363262.0985024
0,0.21168099542050586,0,0.0,1731363262.1090734
0.02803988489249372,0.1941016177664544,0,0.0,1731363262.1207535
0.02803988489249372,0.1941016177664544,0,0.0,1731363262.131842
0.05338544673163136,0.21127746275632733,0,0.0,1731363262.145733
0.11840374881961867,0.22991889562548257,0,0.0,1731363262.1568244
0,0.22301971633278087,0,0.0,1731363262.1673682
0.034442136676313864,0.16423556970082542,0,0.0,1731363262.1781065
0,0.16511772065363292,0,0.0,1731363262.1936626
0,0.19713602798174965,0,0.0,1731363262.2117622
0,0.18654906706280447,0,0.0,1731363262.2237065
0,0.188547645097742,0,0.0,1731363262.2352073
0.11694488964270039,0.186230345309496,0,0.0,1731363262.2455084
0.11694488964270039,0.186230345309496,0,0.0,1731363262.256092
0,0.18367280516445286,0,0.0,1731363262.2693844
0.16183038314973497,0.14680249060807,0,0.0,1731363262.2799282
0.16183038314973497,0.14680249060807,0,0.0,1731363262.2904885
0,0.16520902720698932,0,0.0,1731363262.3012013
0.22842055261635236,0.2006907964567591,0,0.0,1731363262.3123026
0,0.2392463945914888,0,0.0,1731363262.3233554
0,0.22582214125099995,0,0.0,1731363262.340988
0.10378672532732372,0.22227250884025046,0,0.0,1731363262.351544
0.031194404940543482,0.2094221842876312,0,0.0,1731363262.3626158
0,0.16242559142747393,0,0.0,1731363262.3732285
0.007421179576611929,0.20492401404123994,0,0.0,1731363262.3891006
0.04980941122821888,0.210145372647062,0,0.0,1731363262.3996463
0.13734234513575183,0.22677028602838886,0,0.0,1731363262.4117353
0.005474045803258712,0.21022471155168343,0,0.0,1731363262.4243271
0.06509872619560249,0.17284541741800566,0,0.0,1731363262.437422
0.06509872619560249,0.17284541741800566,0,0.0,1731363262.4479878
0,0.17101881841100253,0,0.0,1731363262.4627202
0,0.21298278430974027,0,0.0,1731363262.4740894
0.09323267653385758,0.2183370697180536,0,0.0,1731363262.484652
0.09323267653385758,0.2183370697180536,0,0.0,1731363262.4956515
0,0.18167261474887347,0,0.0,1731363262.5071144
0.08024816544157944,0.20195247112878825,0,0.0,1731363262.5172205
0.09107286648304772,0.18706789291430306,0,0.0,1731363262.5282757
0.05639762833351573,0.17420684166844513,0,0.0,1731363262.5474758
0,0.19425362459539908,0,0.0,1731363262.5590215
0.017936771030467494,0.21264693437733956,0,0.0,1731363262.5715992
0.05597874365718798,0.18469138608008495,0,0.0,1731363262.5836678
0.07619819344296927,0.21260547805550606,0,0.0,1731363262.59971
0.1121412466149556,0.19083751884528527,0,0.0,1731363262.6136727
0.1121412466149556,0.19083751884528527,0,0.0,1731363262.6242192
0,0.21290487064735047,0,0.0,1731363262.6343563
0,0.19669496386669152,0,0.0,1731363262.6476707
0,0.19669496386669152,0,0.0,1731363262.659725
0.06048434265894379,0.1977234834282013,0,0.0,1731363262.671181
0,0.1605104931353935,0,0.0,1731363262.6818974
0.09770239640482033,0.18733812557399362,0,0.0,1731363262.6930244
0.09770239640482033,0.18733812557399362,0,0.0,1731363262.7034616
0,0.18671311182007427,0,0.0,1731363262.7145371
0,0.19875613916529514,0,0.0,1731363262.725622
0.1633114432908219,0.19714422657894742,0,0.0,1731363262.736184
0,0.22185157513751858,0,0.0,1731363262.753927
0,0.22185157513751858,0,0.0,1731363262.764479
0,0.19714323695226282,0,0.0,1731363262.7763863
0,0.1602035933481028,0,0.0,1731363262.7879486
0,0.18281632745261742,0,0.0,1731363262.8035681
0.12320838043470661,0.1578578520519487,0,0.0,1731363262.8166323
0,0.1939638825813847,0,0.0,1731363262.8277133
0.06023356263064627,0.19058184166508485,0,0.0,1731363262.8407845
0,0.21972386956784623,0,0.0,1731363262.851351
0,0.1999205374176675,0,0.0,1731363262.8629456
0.1946732590135896,0.1614628207843749,0,0.0,1731363262.8745298
0.009342910922565471,0.20573413659034473,0,0.0,1731363262.8856063
0.02339847784676892,0.20554432473880338,0,0.0,1731363262.896171
0.040836750068932746,0.17666121472974947,0,0.0,1731363262.908759
0.07520414500629144,0.2145896370285707,0,0.0,1731363262.9193563
0,0.19360985354155102,0,0.0,1731363262.9300783
0.10146928581271984,0.18980100611693787,0,0.0,1731363262.9416175
0.10146928581271984,0.18980100611693787,0,0.0,1731363262.952206
0,0.21399356462261357,0,0.0,1731363262.9633746
0.20601915869518891,0.18396498434303543,0,0.0,1731363262.975768
0,0.2439655902300642,0,0.0,1731363262.9863117
0,0.23188210390771674,0,0.0,1731363262.997413
0.040510106180536284,0.21230466074140306,0,0.0,1731363263.0155368
0,0.19596713397322288,0,0.0,1731363263.0292315
0,0.17497492862321506,0,0.0,1731363263.0397725
0.02746012421341624,0.19047021086595609,0,0.0,1731363263.0508645
0.02746012421341624,0.19047021086595609,0,0.0,1731363263.0619328
0.025438563084595623,0.19617235322480325,0,0.0,1731363263.0730438
0.08309902416746275,0.21266174395650075,0,0.0,1731363263.0835981
0,0.19616682395613275,0,0.0,1731363263.094706
0.013244948456355713,0.17979913789158997,0,0.0,1731363263.1071217
0.030901016155585215,0.20505645750024312,0,0.0,1731363263.1177049
0.07632500928797409,0.21258830591393862,0,0.0,1731363263.128286
0,0.20184116538993088,0,0.0,1731363263.1398854
0,0.1991407353658602,0,0.0,1731363263.1524372
0.027208800072530098,0.1988181940319305,0,0.0,1731363263.1630125
0,0.1978943781121117,0,0.0,1731363263.1740854
0,0.20613533208438495,0,0.0,1731363263.1919153
0.009455578928559702,0.2259685876666676,0,0.0,1731363263.20346
0.020321938607497963,0.15516641793570124,0,0.0,1731363263.2145307
0,0.17469397509678689,0,0.0,1731363263.2251148
0,0.17469397509678689,0,0.0,1731363263.2362015
0.04982722200176559,0.18160308920451812,0,0.0,1731363263.2486134
0.08323541437445296,0.2149297168970472,0,0.0,1731363263.2591884
0,0.1939866481434895,0,0.0,1731363263.2697816
0.16950957836074676,0.19723208188980185,0,0.0,1731363263.2803392
0.16950957836074676,0.19723208188980185,0,0.0,1731363263.2909358
0.08940750381201003,0.19093993028641537,0,0.0,1731363263.304377
0.08940750381201003,0.19093993028641537,0,0.0,1731363263.3179402
0.024376134688077974,0.19490648159028318,0,0.0,1731363263.3280532
0,0.1941927253024217,0,0.0,1731363263.3386667
0,0.20667466952239436,0,0.0,1731363263.350514
0,0.20667466952239436,0,0.0,1731363263.3610687
0.05385499978322224,0.21277265393809303,0,0.0,1731363263.373712
0,0.20308425312859726,0,0.0,1731363263.384878
0,0.20084181070931445,0,0.0,1731363263.39598
0,0.21311199354331883,0,0.0,1731363263.4106283
0.07399890967442861,0.19364908151847382,0,0.0,1731363263.4212105
0,0.18099517208740715,0,0.0,1731363263.4317825
0,0.18888354173739064,0,0.0,1731363263.4506567
0,0.18888354173739064,0,0.0,1731363263.4617097
0,0.1686119312946744,0,0.0,1731363263.4769588
0,0.22274681610669636,0,0.0,1731363263.4875398
0,0.22274681610669636,0,0.0,1731363263.4981148
0,0.18078975336234052,0,0.0,1731363263.5116212
0.06930840877648085,0.20908977761553293,0,0.0,1731363263.5222092
0.008264190076528089,0.17380821703918561,0,0.0,1731363263.5327697
0,0.19433880576035295,0,0.0,1731363263.5434225
0,0.18170480031910885,0,0.0,1731363263.5551207
0,0.20609622315556878,0,0.0,1731363263.5656812
0,0.17827916454243842,0,0.0,1731363263.5762606
0.02147531867515558,0.21488605751855286,0,0.0,1731363263.5873337
0.026504950256218348,0.2100497576970519,0,0.0,1731363263.600474
0,0.2307366313212647,0,0.0,1731363263.614054
0,0.1802204259809204,0,0.0,1731363263.6276343
0,0.18296444432262524,0,0.0,1731363263.639703
0,0.20491525273899586,0,0.0,1731363263.6502926
0,0.19905858689593964,0,0.0,1731363263.661856
0,0.17622533986326067,0,0.0,1731363263.6754494
0,0.25571535829916026,0,0.0,1731363263.6865172
0,0.25571535829916026,0,0.0,1731363263.6970873
0.02945028488366094,0.2161284619083431,0,0.0,1731363263.7106397
0.016803574113791853,0.17610512549304638,0,0.0,1731363263.721226
0,0.21297950910466493,0,0.0,1731363263.7318115
0,0.1952761802495255,0,0.0,1731363263.7509358
0.17409845221441841,0.16358197524420487,0,0.0,1731363263.7624018
0,0.1940222959435212,0,0.0,1731363263.7770326
0,0.23238609659076542,0,0.0,1731363263.7875702
0,0.18232785162945056,0,0.0,1731363263.7998476
0,0.19675561088617563,0,0.0,1731363263.815931
0.02942317993136262,0.21328904579955177,0,0.0,1731363263.8264952
0.0633508816906442,0.19717063096972717,0,0.0,1731363263.838084
0,0.22496293520134664,0,0.0,1731363263.854446
0.027036845011386784,0.1864547881141549,0,0.0,1731363263.8650486
0,0.2145149268080245,0,0.0,1731363263.8756115
0,0.2145149268080245,0,0.0,1731363263.886216
0,0.20720376575405608,0,0.0,1731363263.897242
0.11792463161852054,0.20439586158540643,0,0.0,1731363263.9128613
0.06900027014639319,0.19662956804402135,0,0.0,1731363263.9239318
0.005817080962825393,0.205404880093583,0,0.0,1731363263.9380074
0,0.19937202579895658,0,0.0,1731363263.951073
0.08409661103613218,0.2110201866211282,0,0.0,1731363263.9616406
0,0.1830366551643373,0,0.0,1731363263.975101
0.030611256579303095,0.20257101190437007,0,0.0,1731363263.9856532
0,0.19296569545642578,0,0.0,1731363263.996206
0,0.1827966083942638,0,0.0,1731363264.0138447
0,0.19060661367110818,0,0.0,1731363264.0243893
0,0.2388238291548629,0,0.0,1731363264.0354908
0,0.20248298473476106,0,0.0,1731363264.04748
0,0.18995875815454225,0,0.0,1731363264.0591547
0.015601548893370036,0.18873977965951838,0,0.0,1731363264.0712206
0,0.20754623705992822,0,0.0,1731363264.0818062
0,0.19993527430893546,0,0.0,1731363264.09493
0,0.23158191310217874,0,0.0,1731363264.1084983
0,0.23158191310217874,0,0.0,1731363264.1190605
0,0.16206938255263878,0,0.0,1731363264.1321855
0,0.23810489516938554,0,0.0,1731363264.1427467
0,0.23810489516938554,0,0.0,1731363264.1538038
0.17015116282156809,0.21728885438850656,0,0.0,1731363264.1654944
0,0.1811628216264972,0,0.0,1731363264.1756191
0.0784138650557956,0.1867040898920272,0,0.0,1731363264.1925611
0.0784138650557956,0.1867040898920272,0,0.0,1731363264.203104
0.09219245640770361,0.17880570450871983,0,0.0,1731363264.2153854
0.010769181168762902,0.18390037932228534,0,0.0,1731363264.226931
0.010769181168762902,0.18390037932228534,0,0.0,1731363264.2374947
0,0.20897588876385387,0,0.0,1731363264.249071
0,0.21813117518406497,0,0.0,1731363264.2596743
0.02552847205591359,0.2067043066280358,0,0.0,1731363264.2707481
0,0.17140874950490476,0,0.0,1731363264.281334
0,0.14000354137112048,0,0.0,1731363264.2953947
0.04808672935666922,0.19165181670219977,0,0.0,1731363264.3059726
0,0.17394070299616726,0,0.0,1731363264.319574
0.0864099269716925,0.1909777735655268,0,0.0,1731363264.3301222
0,0.20992115025909255,0,0.0,1731363264.3407192
0,0.18474182247662638,0,0.0,1731363264.3527908
0.007199933563784272,0.1839249504626908,0,0.0,1731363264.3633535
0.060064146398314346,0.2036805901080399,0,0.0,1731363264.3761914
0,0.2306271793607927,0,0.0,1731363264.386746
0.14082195457646185,0.1975762925525648,0,0.0,1731363264.3979897
0.14082195457646185,0.1975762925525648,0,0.0,1731363264.4085324
0,0.21415931103067856,0,0.0,1731363264.4211223
0.06597863270737718,0.17683866066469572,0,0.0,1731363264.4330788
0,0.2230502650157909,0,0.0,1731363264.445178
0.2579763221898596,0.19323430402222047,0,0.0,1731363264.4608994
0.10129276770532418,0.19391441465456552,0,0.0,1731363264.4728394
0.10852150220041644,0.19781686409397764,0,0.0,1731363264.4841146
0,0.21450795598575192,0,0.0,1731363264.4960458
0.009905534917597983,0.17994724333162135,0,0.0,1731363264.508605
0,0.22489678517586925,0,0.0,1731363264.521678
0.06361130034369024,0.17276982075538105,0,0.0,1731363264.5322502
0.0324134926398927,0.2115746131935498,0,0.0,1731363264.5428283
0,0.21057647187762188,0,0.0,1731363264.5625634
0.030343547831804225,0.19120643824216063,0,0.0,1731363264.5751219
0.030343547831804225,0.19120643824216063,0,0.0,1731363264.5853426
0.029489345817450115,0.19817267843509384,0,0.0,1731363264.5971053
0.029489345817450115,0.19817267843509384,0,0.0,1731363264.6076627
0.05113180249444219,0.15508867642827795,0,0.0,1731363264.6223452
0.006170722092222978,0.16285972847038174,0,0.0,1731363264.632885
0,0.2048203364313077,0,0.0,1731363264.6453166
0,0.17492871896505857,0,0.0,1731363264.6588726
0,0.18262760970062206,0,0.0,1731363264.672447
0.017537295816708185,0.25308613702283767,0,0.0,1731363264.6840694
0.00408627215566525,0.16176071578043685,0,0.0,1731363264.694617
0.09423903415986523,0.17829539914716852,0,0.0,1731363264.7067075
0,0.18722215155059574,0,0.0,1731363264.716798
